innodb_thread_concurrency,max_allowed_packet,innodb_io_capacity_max,tmp_table_size,query_prealloc_size,max_heap_table_size,transaction_alloc_block_size,join_buffer_size,innodb_flush_log_at_trx_commit,innodb_max_dirty_pages_pct_lwm,innodb_buffer_pool_size,key_cache_age_threshold,binlog_cache_size,innodb_purge_rseg_truncate_frequency,query_cache_limit,binlog_row_image,innodb_lru_scan_depth,sort_buffer_size,innodb_stats_transient_sample_pages,innodb_adaptive_max_sleep_delay,throughput,cost,fidelity,prepare_time,run_time,clean_time
568,481850474,2282,541398622,53652288,513540897,7465,55378131,2,94,14522108185,23547,2158240299,33,14907356,full,8881,23617926,39,419526,311.09,81.20777988433838,"[50, 20, 45000, 10, 0.5]",27.36378765106201,50.28689956665039,0.4570322036743164
839,640006208,26280,429007069,15654783,591059658,120652,360891955,1,82,13585450006,16469,3562048859,97,77884659,minimal,7977,116232586,21,948894,259.46,79.44022250175476,"[50, 20, 45000, 10, 0.5]",25.504263401031494,50.32227087020874,0.5249154567718506
31,853132919,33431,245556913,54210953,209750716,19588,554020027,1,36,10430720044,28839,1395034815,56,88094354,minimal,2439,64380573,92,573603,265.97,79.8830680847168,"[50, 20, 45000, 10, 0.5]",25.9257550239563,50.40321373939514,0.4554269313812256
742,164232828,6036,1069306742,30306045,845578103,63166,759380311,2,16,13053124908,10729,3333940116,24,64486095,noblob,6748,53121530,83,260665,292.38,83.0013473033905,"[50, 20, 45000, 10, 0.5]",29.174641132354736,50.43776750564575,0.2963242530822754
190,719784377,10163,186341902,126194332,672319932,34555,527236822,1,69,12161467774,24260,4077895294,6,126449810,minimal,1278,84667304,45,385829,268.71,79.75091004371643,"[50, 20, 45000, 10, 0.5]",25.86187434196472,50.30802917480469,0.48453569412231445
666,265074035,23011,870521683,74618783,902763354,50750,1026011522,0,50,11318574641,19402,1015478425,123,95385758,full,9493,104534294,4,96479,266.39,98.94095587730408,"[50, 30, 50000, 10, 0.5]",44.61878800392151,50.43289589881897,0.7843568325042725
279,358878146,28894,715557477,113196927,1018932192,80076,929748414,2,0,11874591185,195,1869474610,105,30191788,noblob,926,69113199,60,661543,269.65,99.5502598285675,"[50, 30, 50000, 10, 0.5]",45.277645111083984,50.41016340255737,0.7544872760772705
323,950918785,36959,23183367,3632227,329002425,72591,697026924,0,48,15005874482,14972,234484997,51,43199490,full,3746,27910759,20,186288,270.5,98.75094699859619,"[50, 30, 50000, 10, 0.5]",44.43621897697449,50.35464525222778,0.8666014671325684
933,46610060,15281,462464451,83102826,25843205,111123,272875656,0,73,12962021440,6568,489708928,84,114996950,noblob,5663,2020684,70,863232,260.02,101.96907663345337,"[50, 30, 50000, 10, 0.5]",47.83795142173767,50.35748553276062,0.6768407821655273
493,1045451760,16652,764324259,102039032,256872158,96272,132627971,1,21,15490935046,3995,2622617535,71,686695,full,4685,128537622,80,717502,243.87,94.0606141090393,"[50, 30, 50000, 10, 0.5]",39.50349164009094,50.47826147079468,1.000074863433838
568,481850474,2282,541398622,53652288,513540897,7465,55378131,2,94,14522108185,23547,2158240299,33,14907356,full,8881,23617926,39,419526,275.22,93.87950682640076,"[50, 30, 50000, 10, 0.5]",39.685245752334595,50.36242437362671,0.7254869937896729
839,640006208,26280,429007069,15654783,591059658,120652,360891955,1,82,13585450006,16469,3562048859,97,77884659,minimal,7977,116232586,21,948894,237.92,95.86594271659851,"[50, 30, 50000, 10, 0.5]",41.430927753448486,50.4097044467926,0.9330923557281494
31,853132919,33431,245556913,54210953,209750716,19588,554020027,1,36,10430720044,28839,1395034815,56,88094354,minimal,2439,64380573,92,573603,239.76,91.52713775634766,"[50, 30, 50000, 10, 0.5]",36.95474624633789,50.56269121170044,0.8877577781677246
742,164232828,6036,1069306742,30306045,845578103,63166,759380311,2,16,13053124908,10729,3333940116,24,64486095,noblob,6748,53121530,83,260665,256.77,93.94438481330872,"[50, 30, 50000, 10, 0.5]",39.531036376953125,50.67482018470764,0.6426548957824707
190,719784377,10163,186341902,126194332,672319932,34555,527236822,1,69,12161467774,24260,4077895294,6,126449810,minimal,1278,84667304,45,385829,243.72,90.0098168849945,"[50, 30, 50000, 10, 0.5]",35.53638553619385,50.33366680145264,1.036367416381836
666,265074035,23011,870521683,74618783,902763354,50750,1026011522,0,50,11318574641,19402,1015478425,123,95385758,full,9493,104534294,4,96479,348.99,44.315539836883545,"[30, 30, 20000, 6, 0.5]",10.59581732749939,30.10771131515503,0.5120971202850342
279,358878146,28894,715557477,113196927,1018932192,80076,929748414,2,0,11874591185,195,1869474610,105,30191788,noblob,926,69113199,60,661543,356.22,43.82753849029541,"[30, 30, 20000, 6, 0.5]",10.055427312850952,30.17777729034424,0.49025464057922363
323,950918785,36959,23183367,3632227,329002425,72591,697026924,0,48,15005874482,14972,234484997,51,43199490,full,3746,27910759,20,186288,364.26,45.84743690490723,"[30, 30, 20000, 6, 0.5]",12.127216339111328,30.174161911010742,0.45651698112487793
933,46610060,15281,462464451,83102826,25843205,111123,272875656,0,73,12962021440,6568,489708928,84,114996950,noblob,5663,2020684,70,863232,353.01,45.42906594276428,"[30, 30, 20000, 6, 0.5]",11.6361665725708,30.236648321151733,0.461057186126709
493,1045451760,16652,764324259,102039032,256872158,96272,132627971,1,21,15490935046,3995,2622617535,71,686695,full,4685,128537622,80,717502,290.11,44.286110401153564,"[30, 30, 20000, 6, 0.5]",10.371189832687378,30.150827646255493,0.6675865650177002
568,481850474,2282,541398622,53652288,513540897,7465,55378131,2,94,14522108185,23547,2158240299,33,14907356,full,8881,23617926,39,419526,361.27,43.2598090171814,"[30, 30, 20000, 6, 0.5]",9.55707335472107,30.207441568374634,0.40273189544677734
839,640006208,26280,429007069,15654783,591059658,120652,360891955,1,82,13585450006,16469,3562048859,97,77884659,minimal,7977,116232586,21,948894,290.68,44.672773599624634,"[30, 30, 20000, 6, 0.5]",10.539741039276123,30.13880729675293,0.8921434879302979
31,853132919,33431,245556913,54210953,209750716,19588,554020027,1,36,10430720044,28839,1395034815,56,88094354,minimal,2439,64380573,92,573603,321.45,45.1719331741333,"[30, 30, 20000, 6, 0.5]",11.201032876968384,30.15621304512024,0.7049686908721924
742,164232828,6036,1069306742,30306045,845578103,63166,759380311,2,16,13053124908,10729,3333940116,24,64486095,noblob,6748,53121530,83,260665,343.46,44.76595211029053,"[30, 30, 20000, 6, 0.5]",10.942353010177612,30.199445247650146,0.5325846672058105
190,719784377,10163,186341902,126194332,672319932,34555,527236822,1,69,12161467774,24260,4077895294,6,126449810,minimal,1278,84667304,45,385829,327.97,44.18318176269531,"[30, 30, 20000, 6, 0.5]",10.264456510543823,30.272273540496826,0.5502259731292725
666,265074035,23011,870521683,74618783,902763354,50750,1026011522,0,50,11318574641,19402,1015478425,123,95385758,full,9493,104534294,4,96479,216.5,40.53599429130554,"[30, 35, 10000, 6, 0.9]",6.7701263427734375,30.174281358718872,0.4864540100097656
279,358878146,28894,715557477,113196927,1018932192,80076,929748414,2,0,11874591185,195,1869474610,105,30191788,noblob,926,69113199,60,661543,199.96,40.52898192405701,"[30, 35, 10000, 6, 0.9]",6.8289361000061035,30.210708618164062,0.3932993412017822
323,950918785,36959,23183367,3632227,329002425,72591,697026924,0,48,15005874482,14972,234484997,51,43199490,full,3746,27910759,20,186288,198.34,41.24279522895813,"[30, 35, 10000, 6, 0.9]",7.490873098373413,30.241073608398438,0.40258002281188965
933,46610060,15281,462464451,83102826,25843205,111123,272875656,0,73,12962021440,6568,489708928,84,114996950,noblob,5663,2020684,70,863232,197.09,40.65712904930115,"[30, 35, 10000, 6, 0.9]",6.724987268447876,30.234450340270996,0.6018540859222412
493,1045451760,16652,764324259,102039032,256872158,96272,132627971,1,21,15490935046,3995,2622617535,71,686695,full,4685,128537622,80,717502,158.18,41.567601919174194,"[30, 35, 10000, 6, 0.9]",7.166987419128418,30.19460654258728,1.114617109298706
568,481850474,2282,541398622,53652288,513540897,7465,55378131,2,94,14522108185,23547,2158240299,33,14907356,full,8881,23617926,39,419526,208.29,39.60627555847168,"[30, 35, 10000, 6, 0.9]",5.742732048034668,30.198559761047363,0.5642969608306885
839,640006208,26280,429007069,15654783,591059658,120652,360891955,1,82,13585450006,16469,3562048859,97,77884659,minimal,7977,116232586,21,948894,185.75,41.01926374435425,"[30, 35, 10000, 6, 0.9]",7.17401909828186,30.133787870407104,0.6081514358520508
31,853132919,33431,245556913,54210953,209750716,19588,554020027,1,36,10430720044,28839,1395034815,56,88094354,minimal,2439,64380573,92,573603,182.63,41.4744393825531,"[30, 35, 10000, 6, 0.9]",7.657907247543335,30.187583684921265,0.5430130958557129
742,164232828,6036,1069306742,30306045,845578103,63166,759380311,2,16,13053124908,10729,3333940116,24,64486095,noblob,6748,53121530,83,260665,202.48,40.29093313217163,"[30, 35, 10000, 6, 0.9]",6.473806381225586,30.24915885925293,0.4727210998535156
190,719784377,10163,186341902,126194332,672319932,34555,527236822,1,69,12161467774,24260,4077895294,6,126449810,minimal,1278,84667304,45,385829,173.97,40.97955846786499,"[30, 35, 10000, 6, 0.9]",6.910074710845947,30.179438591003418,0.7938671112060547
666,265074035,23011,870521683,74618783,902763354,50750,1026011522,0,50,11318574641,19402,1015478425,123,95385758,full,9493,104534294,4,96479,138.39,93.96948289871216,"[40, 35, 50000, 10, 0.9]",49.52265381813049,40.66197204589844,0.6812303066253662
279,358878146,28894,715557477,113196927,1018932192,80076,929748414,2,0,11874591185,195,1869474610,105,30191788,noblob,926,69113199,60,661543,136.87,91.72818565368652,"[40, 35, 50000, 10, 0.9]",47.38306450843811,40.47256851196289,0.7763962745666504
323,950918785,36959,23183367,3632227,329002425,72591,697026924,0,48,15005874482,14972,234484997,51,43199490,full,3746,27910759,20,186288,135.39,88.46133542060852,"[40, 35, 50000, 10, 0.9]",44.31779742240906,40.46157431602478,0.5902731418609619
933,46610060,15281,462464451,83102826,25843205,111123,272875656,0,73,12962021440,6568,489708928,84,114996950,noblob,5663,2020684,70,863232,136.81,96.45079398155212,"[40, 35, 50000, 10, 0.9]",52.01714015007019,40.551114559173584,0.793104887008667
493,1045451760,16652,764324259,102039032,256872158,96272,132627971,1,21,15490935046,3995,2622617535,71,686695,full,4685,128537622,80,717502,125.15,88.98534059524536,"[40, 35, 50000, 10, 0.9]",44.322455167770386,40.45514488220215,1.11806058883667
568,481850474,2282,541398622,53652288,513540897,7465,55378131,2,94,14522108185,23547,2158240299,33,14907356,full,8881,23617926,39,419526,138.33,89.2331600189209,"[40, 35, 50000, 10, 0.9]",44.78260803222656,40.571648359298706,0.7820725440979004
839,640006208,26280,429007069,15654783,591059658,120652,360891955,1,82,13585450006,16469,3562048859,97,77884659,minimal,7977,116232586,21,948894,122.11,88.99894142150879,"[40, 35, 50000, 10, 0.9]",44.48514366149902,40.48692798614502,0.9329967498779297
31,853132919,33431,245556913,54210953,209750716,19588,554020027,1,36,10430720044,28839,1395034815,56,88094354,minimal,2439,64380573,92,573603,121.55,87.52219724655151,"[40, 35, 50000, 10, 0.9]",42.929890155792236,40.482075691223145,0.9974982738494873
742,164232828,6036,1069306742,30306045,845578103,63166,759380311,2,16,13053124908,10729,3333940116,24,64486095,noblob,6748,53121530,83,260665,139.68,89.67467665672302,"[40, 35, 50000, 10, 0.9]",45.22357130050659,40.639320611953735,0.716210126876831
190,719784377,10163,186341902,126194332,672319932,34555,527236822,1,69,12161467774,24260,4077895294,6,126449810,minimal,1278,84667304,45,385829,128.67,88.57046389579773,"[40, 35, 50000, 10, 0.9]",44.087281942367554,40.48426413536072,0.90883469581604
666,265074035,23011,870521683,74618783,902763354,50750,1026011522,0,50,11318574641,19402,1015478425,123,95385758,full,9493,104534294,4,96479,353.5,65.06864428520203,"[50, 30, 20000, 6, 0.6]",11.277838945388794,50.22078728675842,0.47104501724243164
279,358878146,28894,715557477,113196927,1018932192,80076,929748414,2,0,11874591185,195,1869474610,105,30191788,noblob,926,69113199,60,661543,357.0,64.90054893493652,"[50, 30, 20000, 6, 0.6]",11.129201650619507,50.201671838760376,0.4747903347015381
323,950918785,36959,23183367,3632227,329002425,72591,697026924,0,48,15005874482,14972,234484997,51,43199490,full,3746,27910759,20,186288,345.26,64.52615475654602,"[50, 30, 20000, 6, 0.6]",10.749497175216675,50.10216021537781,0.5788381099700928
933,46610060,15281,462464451,83102826,25843205,111123,272875656,0,73,12962021440,6568,489708928,84,114996950,noblob,5663,2020684,70,863232,348.94,65.85323572158813,"[50, 30, 20000, 6, 0.6]",11.956202745437622,50.21974229812622,0.5848495960235596
493,1045451760,16652,764324259,102039032,256872158,96272,132627971,1,21,15490935046,3995,2622617535,71,686695,full,4685,128537622,80,717502,283.17,64.78879952430725,"[50, 30, 20000, 6, 0.6]",10.828636646270752,50.17449164390564,0.6966300010681152
568,481850474,2282,541398622,53652288,513540897,7465,55378131,2,94,14522108185,23547,2158240299,33,14907356,full,8881,23617926,39,419526,356.12,63.762221813201904,"[50, 30, 20000, 6, 0.6]",9.944127321243286,50.18638229370117,0.5258352756500244
839,640006208,26280,429007069,15654783,591059658,120652,360891955,1,82,13585450006,16469,3562048859,97,77884659,minimal,7977,116232586,21,948894,304.3,64.94069576263428,"[50, 30, 20000, 6, 0.6]",10.87786602973938,50.169474840164185,0.790642261505127
31,853132919,33431,245556913,54210953,209750716,19588,554020027,1,36,10430720044,28839,1395034815,56,88094354,minimal,2439,64380573,92,573603,318.19,64.94097876548767,"[50, 30, 20000, 6, 0.6]",10.993886232376099,50.3045551776886,0.5434880256652832
742,164232828,6036,1069306742,30306045,845578103,63166,759380311,2,16,13053124908,10729,3333940116,24,64486095,noblob,6748,53121530,83,260665,334.04,64.14210629463196,"[50, 30, 20000, 6, 0.6]",10.500585079193115,50.18316197395325,0.37827420234680176
190,719784377,10163,186341902,126194332,672319932,34555,527236822,1,69,12161467774,24260,4077895294,6,126449810,minimal,1278,84667304,45,385829,291.49,63.870909690856934,"[50, 30, 20000, 6, 0.6]",10.040769100189209,50.161290884017944,0.5689980983734131
500,1072533561,15939,328099358,33930410,423813215,103371,271466537,1,71,10908277682,516,3262712413,58,42896471,noblob,5960,76341002,44,127784,297.5,50.25402593612671,"[30, 45, 20000, 6, 0.5]",15.844989538192749,30.331729412078857,0.9802608489990234
252,987852604,4806,116956060,27758473,8893824,115128,454602781,1,86,14592302845,29224,55581459,104,25165777,noblob,2665,128818468,74,851597,305.43,49.116456747055054,"[30, 45, 20000, 6, 0.5]",14.806851625442505,30.29963707923889,0.9272425174713135
910,79988590,7513,1056464789,4074903,489468431,98248,590036366,1,76,15163913764,28156,258560764,44,55111956,full,8520,107692754,6,985891,277.42,49.44746398925781,"[30, 45, 20000, 6, 0.5]",15.251544952392578,30.253159046173096,0.8394250869750977
969,237808155,20205,78510347,50029639,387990761,23842,1007972097,2,68,11149521728,8661,928337310,71,118617820,full,1611,81080792,99,333985,323.37,48.15453481674194,"[30, 45, 20000, 6, 0.5]",13.930073499679565,30.291269779205322,0.8378305435180664
834,944510571,36766,56820662,18378151,111784198,5204,426198753,0,61,15274999639,20824,386583332,122,68155866,noblob,7239,20265827,28,653636,314.9,52.74122643470764,"[30, 45, 20000, 6, 0.5]",18.69114351272583,30.2322838306427,0.7111537456512451
805,879786671,20305,363452123,10848445,158523401,96626,118464045,0,60,13961319385,17141,3383218791,79,28206906,full,4992,36414978,81,631265,313.81,48.76544117927551,"[30, 45, 20000, 6, 0.5]",14.747822523117065,30.3626389503479,0.5687165260314941
234,762376526,16547,1000713421,31304952,667731689,50775,359314135,2,60,13632356352,25721,168388839,111,106984467,full,6275,100354963,24,142587,309.97,50.884828090667725,"[30, 45, 20000, 6, 0.5]",16.780518531799316,30.367100715637207,0.627249002456665
846,76423212,27082,42685372,53102052,848468389,53144,43459523,0,22,14369870196,16898,951335828,13,10589561,minimal,4219,34385175,90,560761,328.19,49.111085414886475,"[30, 45, 20000, 6, 0.5]",15.044245481491089,30.257731437683105,0.7183558940887451
353,960265640,39619,834765372,76047784,832406700,3810,456302143,2,99,13302421875,16337,610159964,91,112408853,full,3628,34090089,13,463366,310.91,51.12935996055603,"[30, 45, 20000, 6, 0.5]",17.184091567993164,30.279475212097168,0.5770647525787354
875,498532986,39526,259973907,109710280,992630490,75066,795369807,1,53,13191457023,11040,646753619,90,76216348,minimal,6326,103342039,47,319069,292.27,50.80867147445679,"[30, 45, 20000, 6, 0.5]",16.209527254104614,30.433377504348755,1.075448989868164
846,76423212,27082,42685372,53102052,848468389,53144,43459523,0,22,14369870196,16898,951335828,13,10589561,minimal,4219,34385175,90,560761,254.15,255.85675144195557,"[180, 50, 100000, 4, 0.5]",71.151127576828,180.17068338394165,1.4466032981872559
900,600255975,1147,292151597,62636685,838055061,12311,499558574,0,33,14354567649,20073,330640174,65,3109655,full,830,2366236,58,808185,326.73,47.95761561393738,"[30, 45, 20000, 6, 0.5]",13.740492820739746,30.26024866104126,0.8586456775665283
564,634532009,2322,577129254,22892129,808948015,105991,489562170,0,49,10961543684,13198,2542792708,128,90906610,noblob,950,113122585,84,259430,336.12,48.64917254447937,"[30, 45, 20000, 6, 0.5]",14.521167039871216,30.290408849716187,0.7242400646209717
996,212019516,2516,954308122,82497575,265022471,108810,327614529,1,73,11200478284,16989,3103846905,96,70059844,full,3736,70506491,83,88745,308.98,48.50952649116516,"[30, 45, 20000, 6, 0.5]",14.149234533309937,30.267054319381714,0.9800262451171875
47,370193983,11260,1019650275,132006307,692763397,6897,536489591,2,88,12741794382,3086,4234600751,77,5571644,noblob,4394,47490649,97,589424,316.34,49.53461050987244,"[30, 45, 20000, 6, 0.5]",15.348944902420044,30.325294494628906,0.7763245105743408
564,634532009,2322,577129254,22892129,808948015,105991,489562170,0,49,10961543684,13198,2542792708,128,90906610,noblob,950,113122585,84,259430,298.17,247.9651699066162,"[180, 50, 100000, 4, 0.5]",63.65039253234863,180.16561436653137,1.055046558380127
841,814226685,5846,304802483,29342026,636157562,9783,149205734,1,65,14691440102,16485,2600845241,16,3436829,minimal,1287,68470415,83,3584,254.16,49.250383615493774,"[30, 45, 20000, 6, 0.5]",14.88079285621643,30.30488896369934,0.9779915809631348
561,361213464,21180,638670514,1054725,64914075,22518,648540097,2,39,14299145041,19559,1017747171,117,109691590,full,8978,128339671,81,748020,309.66,49.18346834182739,"[30, 45, 20000, 6, 0.5]",15.141053199768066,30.22854495048523,0.7155156135559082
394,585742838,38515,600205454,36873984,487486854,8929,505156023,0,87,13222868164,26755,96917600,39,16000724,noblob,7371,46253589,77,205300,317.89,49.09858155250549,"[30, 45, 20000, 6, 0.5]",14.889238834381104,30.33243680000305,0.7675848007202148
170,97858766,14792,125023935,125519398,589680050,11840,363370991,2,52,12158050812,24185,2935832607,26,66719919,minimal,4991,94769519,21,330903,318.75,48.8075156211853,"[30, 45, 20000, 6, 0.5]",14.625990390777588,30.271286725997925,0.8166568279266357
319,388796871,37705,927137806,16184488,891576977,34415,1065287772,2,56,13489810710,14303,3203386625,19,58170663,full,660,77507878,11,998673,302.07,54.536144733428955,"[30, 45, 20000, 6, 0.5]",20.469059467315674,30.38576054573059,0.593878984451294
716,454249762,32314,389383404,97364994,426431092,44130,263288680,0,17,14162538196,22204,4199582161,52,47836353,full,3806,67140875,10,36021,324.03,50.81799554824829,"[30, 45, 20000, 6, 0.5]",16.683590173721313,30.271371364593506,0.7718243598937988
97,910786841,853,561849626,75187889,630206766,32591,747173555,0,89,13160539243,27396,2552633706,38,26251695,full,7426,85811861,73,422143,346.15,48.26231026649475,"[30, 45, 20000, 6, 0.5]",14.296912908554077,30.213096857070923,0.6548185348510742
291,312145622,16745,72855986,82025046,155871200,35062,812086029,0,95,10838631146,26294,195568480,66,60059867,full,5442,50511746,28,446307,330.25,50.20918846130371,"[30, 45, 20000, 6, 0.5]",15.80115008354187,30.32848572731018,0.9882464408874512
221,177957676,30862,476672711,15786665,973096078,58722,84733763,1,62,14498053316,9739,463192310,77,120432327,full,7024,14038555,67,15060,298.79,52.89575219154358,"[30, 45, 20000, 6, 0.5]",18.72516655921936,30.14579725265503,0.928398847579956
636,950096089,17273,219117669,68566659,785295329,65426,1009275178,2,97,14708998542,17258,1984714137,122,124992428,minimal,5561,92908475,9,812550,309.88,49.37633156776428,"[30, 45, 20000, 6, 0.5]",15.148290157318115,30.43660068511963,0.6858015060424805
581,278526885,5208,77026553,114064501,707065222,46369,113792248,1,96,13239952935,9356,490381354,123,19648653,noblob,4939,18982938,52,882372,268.85,49.69563412666321,"[30, 45, 20000, 6, 0.5]",15.42771291732788,30.259339094161987,0.9027533531188965
29,304921726,15465,126314611,25463469,21992792,2486,507747394,2,10,11070603995,10520,1047856276,56,93720708,minimal,10140,114415299,65,40921,315.35,48.814483404159546,"[30, 45, 20000, 6, 0.5]",14.657933235168457,30.27685570716858,0.773076057434082
97,910786841,853,561849626,75187889,630206766,32591,747173555,0,89,13160539243,27396,2552633706,38,26251695,full,7426,85811861,73,422143,341.21,245.76928734779358,"[180, 50, 100000, 4, 0.5]",61.54061245918274,180.13044571876526,1.0051612854003906
284,3767616,21248,223976659,126297878,682809193,125061,826726402,2,48,12125667098,10903,2423701140,93,74589272,minimal,7215,5962711,60,464271,332.86,55.238885164260864,"[30, 45, 20000, 6, 0.5]",21.211312770843506,30.253991842269897,0.6817574501037598
40,480623011,33869,876892434,56401458,385153339,129851,159406059,0,92,15525619837,8607,3158714751,61,103149582,full,4438,110141711,33,70556,322.37,50.58587837219238,"[30, 45, 20000, 6, 0.5]",15.938488721847534,30.259883403778076,1.3018929958343506
470,801180075,22505,366139967,85382632,319052710,14280,1046138432,2,94,14893749524,21590,3523331019,23,131628769,minimal,475,111207323,60,1491,308.76,50.006030797958374,"[30, 45, 20000, 6, 0.5]",15.966973543167114,30.332146167755127,0.6064491271972656
375,694697901,18210,584433957,49909137,490616478,114765,644948339,0,69,11433797874,3165,3116613111,9,121633233,full,10003,42364144,41,846282,318.81,49.99251198768616,"[30, 45, 20000, 6, 0.5]",15.761234521865845,30.320084810256958,0.8025598526000977
983,194271986,13661,177869133,112376282,881101850,34763,378848686,1,41,13253333201,8998,2108818584,86,18079748,full,8931,38552886,62,505954,239.34,48.8523268699646,"[30, 45, 20000, 6, 0.5]",14.60882568359375,30.33024263381958,0.8119468688964844
852,44079715,28785,109113989,118734619,204532607,106963,493403116,0,3,11969159443,6989,2207870845,77,80017310,minimal,3640,8817830,79,471465,319.25,50.16652154922485,"[30, 45, 20000, 6, 0.5]",16.193037271499634,30.366878271102905,0.5132064819335938
638,659410479,25145,113202673,45406942,513627775,24877,388375119,2,11,11916026057,3382,1081086551,97,121918930,noblob,2500,4921883,30,428022,319.84,49.509435415267944,"[30, 45, 20000, 6, 0.5]",15.4855215549469,30.293625593185425,0.6426525115966797
356,582768183,31619,1016084833,64474560,937419779,117712,209676390,2,0,10412202018,18534,3625271067,6,53519107,full,9079,60238907,96,111057,318.81,49.07024049758911,"[30, 45, 20000, 6, 0.5]",14.990336656570435,30.28904676437378,0.7002456188201904
906,603049854,3961,216752744,88779805,825869610,18445,121624069,2,54,10670981388,13031,1044977086,126,123429440,full,6163,48418593,74,587090,328.25,48.808120012283325,"[30, 45, 20000, 6, 0.5]",14.546180009841919,30.308134078979492,0.8361999988555908
817,437398400,13243,882922812,108730711,496512259,112518,268238857,1,42,13308473126,13479,999935005,64,65603392,noblob,2557,85406439,59,281479,302.68,53.80338406562805,"[30, 45, 20000, 6, 0.5]",19.589369773864746,30.253994941711426,0.8734233379364014
768,125795059,8691,574645291,18651738,149183683,89387,80194508,1,16,12778688996,4906,1862761690,57,134110614,noblob,4788,20704706,57,922397,306.45,49.195035219192505,"[30, 45, 20000, 6, 0.5]",14.92552924156189,30.278860807418823,0.898890495300293
882,406435681,15248,1008867287,124720828,718574980,66658,332155906,2,57,11117833431,6286,353830977,84,128235010,full,4332,84525996,55,392654,330.48,48.95967674255371,"[30, 45, 20000, 6, 0.5]",14.776261329650879,30.265180826187134,0.8312435150146484
890,232210840,21812,296776548,17421457,909659833,72473,766899514,1,16,13989553543,17369,3978786248,79,114926651,full,8301,32763999,44,734791,282.02,49.17347478866577,"[30, 45, 20000, 6, 0.5]",14.877950429916382,30.287951231002808,0.9043424129486084
668,468460797,37851,700253417,121944711,1062635694,82733,220425687,2,45,11946432883,14359,1113879278,40,48774421,noblob,4763,17982920,68,488601,327.09,50.69114017486572,"[30, 45, 20000, 6, 0.5]",16.553520917892456,30.298782110214233,0.7453625202178955
926,653248251,23325,344211376,37972076,719202294,72817,316975951,2,48,13855689250,26587,278595224,119,109958774,noblob,547,126006795,28,52297,309.2,49.54437232017517,"[30, 45, 20000, 6, 0.5]",15.391315937042236,30.284591913223267,0.7719683647155762
987,400603495,15525,333391022,50858487,711331495,119161,911998843,0,44,12984789072,1914,681140931,91,62333129,noblob,201,91645123,7,80453,315.4,50.364206314086914,"[30, 45, 20000, 6, 0.5]",16.07636785507202,30.292783975601196,0.8785614967346191
162,136450279,18335,824017344,53131585,871353990,102577,543000292,0,35,12789189754,15947,2787184599,60,34283523,noblob,2816,28479064,58,583171,319.4,49.596596240997314,"[30, 45, 20000, 6, 0.5]",15.393726587295532,30.274725198745728,0.8252167701721191
728,569215555,18744,467407754,117503608,663091284,31626,324467889,0,43,10852678258,4093,1431174989,123,110674492,full,9164,58053216,17,201768,334.05,53.482468366622925,"[30, 45, 20000, 6, 0.5]",19.546932220458984,30.25037932395935,0.5878539085388184
110,722913832,38925,897185595,43597583,99309778,30115,1063660644,1,76,14784017235,28469,2267891174,8,47486155,noblob,3920,27770914,27,884430,300.17,51.02569651603699,"[30, 45, 20000, 6, 0.5]",16.833841562271118,30.201985836029053,0.909492015838623
529,245748144,25850,272610063,59228257,60235863,121917,663437802,2,80,11587713170,19730,2866260069,41,84154590,full,5733,129557903,71,541091,322.27,50.680503368377686,"[30, 45, 20000, 6, 0.5]",16.522932529449463,30.30327844619751,0.7597992420196533
915,1052753391,15419,671332615,65137580,1027395636,114498,202416055,0,23,11495076280,26520,4240654407,124,29251872,noblob,7669,53407747,11,939418,328.1,49.119752645492554,"[30, 45, 20000, 6, 0.5]",15.017955780029297,30.307880878448486,0.6888093948364258
208,710157528,36882,983036601,77771132,697056759,69775,835827430,2,4,10705080281,1920,1602189598,118,77494315,noblob,6768,6453050,53,987673,299.73,50.81110501289368,"[30, 45, 20000, 6, 0.5]",16.581876277923584,30.349687576293945,0.7802114486694336
510,693516982,26822,536814533,68047930,1047768567,124099,365202569,2,26,12279761830,9660,2885740379,36,129055870,noblob,2315,106828999,67,859691,320.07,52.9158136844635,"[30, 45, 20000, 6, 0.5]",18.810672760009766,30.273845195770264,0.7329013347625732
920,850493183,33069,45371998,66448471,402048840,94545,1004670815,0,52,15081710939,21322,3903261915,55,96393892,full,5092,50195326,77,393938,309.91,50.26241207122803,"[30, 45, 20000, 6, 0.5]",16.06142520904541,30.359834671020508,0.7538530826568604
559,445228610,34996,855204443,103160338,450192309,25499,19305141,2,21,12209988979,17882,2153948087,62,111535690,minimal,565,113924890,39,335153,308.43,52.078017711639404,"[30, 45, 20000, 6, 0.5]",17.986653089523315,30.328718185424805,0.6764321327209473
614,617825934,7383,556162407,1450334,569108630,128352,28431152,0,23,10439113171,19988,1400932870,26,106515148,full,9507,71253061,63,981130,331.44,49.10442519187927,"[30, 45, 20000, 6, 0.5]",15.095657587051392,30.20034646987915,0.7121121883392334
704,356818281,39308,1054474767,67546820,799248777,103061,163313237,1,11,15391701040,29943,2975040272,120,126693036,full,3930,99681021,33,554758,290.57,54.02121353149414,"[30, 45, 20000, 6, 0.5]",19.613335847854614,30.32699751853943,0.9867391586303711
