maxThreads,acceptCount,connectionTimeout,keepAliveTimeout,maxConnections,minSpareThreads,processorCache,enableLookups,asyncTimeout,disableUploadTimeout,connectionUploadTimeout,executorTerminationTimeoutMillis,compressionMinSize,tcpNoDelay,maxHttpHeaderSize,maxHttpRequestHeaderSize,maxHttpResponseHeaderSize,maxKeepAliveRequests,threadsMaxIdleTime,threadPriority,RPS,cost,fidelity
11253,901,49923,33104,74873,14,461,false,12782,false,591199,24883,64425,true,36345,53872,49613,24,189322,9,2743.06,180.11757159233093,"[8, 50, 180, True]"
18394,299,59502,35308,11852,27,460,false,38491,false,372347,13884,43259,false,50606,43604,49105,652,176479,4,2645.59,180.12576055526733,"[8, 50, 180, True]"
4235,91,45428,16654,34323,7,77,false,39699,false,9131,39776,13422,false,52462,36071,64863,43,274666,7,2797.42,180.0856626033783,"[8, 50, 180, True]"
7358,0,22562,43112,37659,19,109,false,35708,true,491759,12579,24986,false,63006,21648,30183,996,342678,1,2691.69,180.08902525901794,"[8, 50, 180, True]"
2671,414,25503,55883,48743,106,478,true,51515,false,223299,49334,24925,true,9146,24453,35302,23,306724,4,2515.11,180.1514790058136,"[8, 50, 180, True]"
841,138,8208,13225,6243,13,160,false,43739,true,489844,51031,49769,true,15988,25751,12203,55,596820,5,2720.84,180.11225819587708,"[8, 50, 180, True]"
15838,97,53505,37145,41928,26,333,false,13833,false,244908,13014,84922,false,8219,28967,31845,598,550840,2,2720.25,180.10784721374512,"[8, 50, 180, True]"
841,578,33661,40894,69832,4,105,false,55168,false,239455,17654,66633,false,60064,56221,51781,976,95708,5,2728.85,180.07424402236938,"[8, 50, 180, True]"
6112,525,1632,33157,16131,26,101,false,27365,false,217401,42448,87364,false,60358,64814,56355,480,567954,9,2646.43,180.1129732131958,"[8, 50, 180, True]"
4008,335,5116,25038,11222,4,53,true,28086,false,539701,15516,41995,true,40341,4314,44739,921,248545,2,2707.1,180.1177897453308,"[8, 50, 180, True]"
17710,836,48153,28401,77456,16,125,false,40044,false,547380,27784,48364,true,64219,63798,19782,204,574292,1,2724.81,180.07943105697632,"[8, 50, 180, True]"
2195,65,41859,29744,28701,35,470,true,51904,false,302077,17692,96034,false,58928,2137,34422,40,233712,10,2673.41,180.11843609809875,"[8, 50, 180, True]"
6458,402,16596,24846,55420,25,32,false,50406,true,183723,52419,60496,false,11230,35939,55946,486,271627,9,2679.71,180.12196683883667,"[8, 50, 180, True]"
16834,142,56674,1001,95660,31,382,false,33532,true,517290,46249,80546,true,36067,815,10837,602,273643,2,2710.09,180.09777855873108,"[8, 50, 180, True]"
1644,91,12911,18413,96124,15,420,false,15755,false,597358,11689,53981,true,52877,33233,19235,612,119062,7,2673.01,180.07204914093018,"[8, 50, 180, True]"
2759,37,10342,9634,31568,18,157,true,11818,false,537598,59127,68005,false,34658,21143,22393,151,48323,7,2722.57,180.1148543357849,"[8, 50, 180, True]"
8184,39,41246,20239,59314,38,48,true,41255,true,568597,41013,60104,false,34675,328,53438,186,58515,5,2688.1,180.11328220367432,"[8, 50, 180, True]"
7544,25,1369,15151,72779,30,175,true,33178,true,119639,32128,98027,true,55289,40766,53859,98,348245,1,2688.61,180.11614561080933,"[8, 50, 180, True]"
5696,26,12634,6104,57692,16,226,true,57699,false,286570,55446,66949,true,34213,61546,22444,28,37811,5,2654.08,180.1204969882965,"[8, 50, 180, True]"
11435,131,787,59429,55258,7,127,true,2410,true,315904,4054,19851,true,40174,4724,38004,121,275193,6,2655.95,180.12412810325623,"[8, 50, 180, True]"
5521,49,26564,21645,51765,30,128,true,56650,false,447003,43915,26024,true,46660,47284,62702,497,385869,9,2666.63,180.11934399604797,"[8, 50, 180, True]"
2687,57,21251,6961,48665,28,107,false,21828,true,299577,18718,96190,true,49221,56565,65280,647,158252,9,2760.84,180.11292791366577,"[8, 50, 180, True]"
2242,135,52434,38586,88177,38,488,false,30567,false,514078,56849,97412,true,20941,56168,63297,215,456945,10,2656.94,180.12325501441956,"[8, 50, 180, True]"
12176,2,59561,15984,93916,10,440,false,10549,false,102922,58092,85608,true,18469,48505,65178,452,344336,4,2959.91,361.1824197769165,"[8, 50, 180, True]"
8078,977,44619,44773,64622,47,50,false,59372,false,85044,44716,36240,false,33239,27147,478,873,199190,1,2714.61,180.11407256126404,"[8, 50, 180, True]"
10707,203,46757,57425,5750,2,86,false,4363,true,56087,52036,74687,true,51119,23521,30947,52,20904,10,2736.33,180.10892152786255,"[8, 50, 180, True]"
9395,755,30581,14885,308,23,411,true,4392,false,397652,39523,1226,false,50791,47585,65458,540,393997,2,2695.11,180.12262320518494,"[8, 50, 180, True]"
7104,772,41854,7576,65763,35,346,false,31011,false,255740,59972,90302,true,51131,29742,2023,727,417254,6,2654.85,180.1133530139923,"[8, 50, 180, True]"
568,978,20853,29966,96265,46,57,true,1665,true,173424,16920,71617,false,39369,51824,65116,286,113417,4,2669.7,180.11615633964539,"[8, 50, 180, True]"
5034,778,26904,16912,58508,38,187,false,51032,false,377306,20929,29666,false,64370,3845,39292,434,236715,5,2726.02,180.11026048660278,"[8, 50, 180, True]"
6074,926,41253,16010,96284,48,42,false,58200,false,297039,28197,43709,false,59498,49619,28340,654,577157,6,2721.14,180.12213277816772,"[8, 50, 180, True]"
16832,922,31361,25250,96756,32,80,true,54869,false,99649,52000,80941,true,30969,10586,40393,321,420635,5,2699.44,180.1058166027069,"[8, 50, 180, True]"
19845,947,57046,25288,48395,31,113,false,30219,false,438611,44970,83821,true,58689,18337,62589,202,510279,2,2674.92,180.08355808258057,"[8, 50, 180, True]"
11824,83,43900,13836,591,42,54,true,2666,true,83487,20649,67190,true,23844,8934,35480,28,220186,4,2677.63,180.10132694244385,"[8, 50, 180, True]"
17238,123,45729,43457,51215,11,147,false,2868,false,317920,55901,72847,false,18011,34690,45945,62,501912,7,2738.82,180.08220767974854,"[8, 50, 180, True]"
16211,438,34483,7597,4609,10,165,false,41862,true,202561,33146,36629,false,32952,63599,65357,376,542591,3,2682.43,180.09324860572815,"[8, 50, 180, True]"
19181,906,36320,18075,82129,5,107,false,32243,false,259834,27069,70388,true,37481,27297,10645,734,19450,5,2713.08,180.09497904777527,"[8, 50, 180, True]"
18644,25,31749,5378,28940,20,137,true,53499,false,275465,2821,71455,true,6062,27417,51851,256,599657,1,2735.09,180.11126732826233,"[8, 50, 180, True]"
3109,126,44054,32391,3111,14,124,false,56960,true,177758,34645,95983,false,34512,31088,59375,864,452884,5,2706.99,180.12182879447937,"[8, 50, 180, True]"
2325,119,19963,56533,76996,78,386,false,51080,false,25373,7495,67915,false,30289,65142,39812,54,36275,8,2698.64,180.12011241912842,"[8, 50, 180, True]"
9798,4,48862,5140,44137,19,54,false,28078,true,328564,49391,37316,false,19172,11128,29168,148,388796,1,2686.48,180.13039875030518,"[8, 50, 180, True]"
7010,530,46301,21136,30994,36,101,false,50609,true,52582,36268,70392,true,58747,14595,2739,33,11701,3,2774.27,180.09544968605042,"[8, 50, 180, True]"
9236,318,59752,710,82220,39,412,true,55775,false,506499,10739,13869,false,45615,16127,58833,869,230438,7,2683.67,180.12005066871643,"[8, 50, 180, True]"
11671,148,44935,35103,1487,23,103,false,38240,true,451684,59534,51192,true,6242,53960,10159,37,563120,8,2728.02,180.0774109363556,"[8, 50, 180, True]"
15199,74,29652,4053,43296,4,56,false,40291,false,319275,58786,46179,false,39307,61588,49136,775,383609,1,2733.94,180.11254620552063,"[8, 50, 180, True]"
10323,28,29474,6079,38368,9,148,false,59611,true,405298,55813,6001,false,41860,22298,10851,148,411109,3,2736.46,180.11254906654358,"[8, 50, 180, True]"
3328,23,4933,38867,29074,26,343,false,18429,false,263780,36928,55244,true,63706,18732,49314,861,516054,4,2702.39,180.12479066848755,"[8, 50, 180, True]"
6891,97,3915,24667,39516,2,431,false,12531,true,41933,11438,75290,true,30179,47318,38080,406,246873,7,2705.53,180.11480736732483,"[8, 50, 180, True]"
19226,407,12809,47815,24031,20,305,true,2415,false,423960,29148,26410,false,40730,39161,27611,24,408080,6,2829.21,180.1020700931549,"[8, 50, 180, True]"
10184,139,37283,54428,81376,3,99,false,32753,false,11053,14173,88953,false,44467,12394,39139,514,7126,3,2723.94,180.11183094978333,"[8, 50, 180, True]"
12471,552,47489,52311,94104,25,230,false,59632,false,525127,47805,62190,false,63026,61606,52865,752,113203,3,2701.6,180.0898745059967,"[8, 50, 180, True]"
8095,1,7096,19707,10839,7,400,true,1368,false,454387,52653,70574,false,2175,55367,50560,871,573212,9,2953.94,361.2363603115082,"[8, 50, 180, True]"
15239,39,11341,2510,14938,46,41,true,59899,true,474438,25671,78763,true,58979,27597,2853,288,567,2,2681.33,180.11335968971252,"[8, 50, 180, True]"
19087,709,28544,51694,3584,37,175,false,11098,false,359132,8185,60047,true,12648,58023,47886,44,577766,1,2609.6,180.1224400997162,"[8, 50, 180, True]"
17417,386,52196,437,64069,37,140,false,47583,false,115660,16881,82941,false,62231,44662,18271,868,8666,4,2701.96,180.1159119606018,"[8, 50, 180, True]"
7530,637,39176,33336,68,15,145,false,16942,false,530202,21905,51438,true,49597,23600,37074,890,350635,5,2761.33,180.10413885116577,"[8, 50, 180, True]"
9829,3,59872,43818,93212,40,66,true,49401,true,217231,38869,16998,true,53692,32362,11988,162,519560,5,2966.78,361.2118260860443,"[8, 50, 180, True]"
14946,0,27401,43770,89681,289,481,true,36584,false,131569,58607,47104,true,64217,50542,38084,827,265068,6,2646.25,180.12842535972595,"[8, 50, 180, True]"
1904,2,53625,10860,9949,234,495,false,53811,true,436662,36077,65158,false,3905,50252,52522,530,269947,9,2935.51,542.3722901344299,"[8, 50, 180, True]"
15292,3,43110,49585,70438,349,214,true,49558,false,598586,40786,96758,true,42360,61118,36391,541,48215,2,2659.14,180.11171221733093,"[8, 50, 180, True]"
12869,0,54386,50513,20553,299,337,true,13539,false,78755,44882,93031,false,13123,32099,57774,96,539796,3,2628.57,180.12252378463745,"[8, 50, 180, True]"
