innodb_thread_concurrency,max_allowed_packet,innodb_io_capacity_max,tmp_table_size,query_prealloc_size,max_heap_table_size,transaction_alloc_block_size,join_buffer_size,innodb_flush_log_at_trx_commit,innodb_max_dirty_pages_pct_lwm,innodb_buffer_pool_size,key_cache_age_threshold,binlog_cache_size,innodb_purge_rseg_truncate_frequency,query_cache_limit,binlog_row_image,innodb_lru_scan_depth,sort_buffer_size,innodb_stats_transient_sample_pages,innodb_adaptive_max_sleep_delay,throughput,cost,fidelity,prepare_time,run_time,clean_time
76,414804545,37684,848859431,129573158,547485367,122594,1058662385,0,0,14402826311,22278,296127128,20,59245767,minimal,3469,92397036,9,889456,290.26,66.8704674243927,"[40, 40, 40000, 4, 0.5]",22.546250581741333,40.08450651168823,1.1298980712890625
452,859045680,15262,946902014,22938791,78100866,115410,465515351,0,11,11877431295,5338,735806726,49,10066221,full,8540,96650336,55,241713,313.03,65.412602186203,"[40, 40, 40000, 4, 0.5]",21.481735706329346,40.09227228164673,0.7377495765686035
223,689101100,20446,723586466,56986959,855170787,91430,123599570,2,25,12949379657,9542,3804933079,95,23043403,minimal,7264,42047582,47,653826,246.95,69.47965502738953,"[40, 40, 40000, 4, 0.5]",24.753161907196045,40.24826407432556,1.389470100402832
830,296875900,25597,82515571,98665151,402778300,54158,798353815,1,55,12133490042,20905,4060917315,110,32053026,noblob,231,22979577,15,428875,172.76,83.93682765960693,"[40, 40, 40000, 4, 0.5]",39.54409456253052,40.06981706619263,1.225614309310913
603,538299608,2808,415981600,45639995,319740181,68386,549755838,2,71,13707157517,15607,2156948983,90,130781583,noblob,10035,115228839,32,391482,335.17,69.40584421157837,"[40, 40, 40000, 4, 0.5]",25.60233497619629,40.138428926467896,0.5705029964447021
163,197450558,4820,483832997,90438829,125120819,27665,332937057,0,31,10943677313,7380,3416674057,27,102381882,minimal,1981,68812204,85,787224,334.33,61.73806619644165,"[40, 40, 40000, 4, 0.5]",17.67042112350464,40.10326623916626,0.8649783134460449
906,506411642,18787,168329101,9040645,935006108,48064,95550582,2,97,10690896068,27825,2064238056,76,112560561,full,6895,30331644,22,532901,303.71,64.68482518196106,"[40, 40, 40000, 4, 0.5]",20.600233554840088,40.17981004714966,0.8112649917602539
795,81680223,29336,1011479163,71595060,656210019,21605,697112606,1,60,15552999014,26328,1666930849,121,42573799,noblob,4710,8397789,62,50211,282.85,65.97068476676941,"[40, 40, 40000, 4, 0.5]",21.820807695388794,40.12775993347168,0.9278781414031982
571,1034558922,33312,313552606,111146625,462575277,5852,883757753,2,88,12987647566,1357,2932224130,60,78291706,minimal,5439,123991065,76,183504,305.93,66.9401273727417,"[40, 40, 40000, 4, 0.5]",22.87585210800171,40.16784071922302,0.7957706451416016
348,819533096,9269,616937209,37537757,1058285337,95974,243664546,1,49,14783649379,14095,912006936,9,82145228,full,2661,59621290,97,907962,293.22,64.07663679122925,"[40, 40, 40000, 4, 0.5]",20.0479679107666,40.134342432022095,0.7909293174743652
76,414804545,37684,848859431,129573158,547485367,122594,1058662385,0,0,14402826311,22278,296127128,20,59245767,minimal,3469,92397036,9,889456,276.44,93.75739669799805,"[55, 35, 40000, 8, 0.5]",34.207764863967896,55.3804075717926,1.0836067199707031
452,859045680,15262,946902014,22938791,78100866,115410,465515351,0,11,11877431295,5338,735806726,49,10066221,full,8540,96650336,55,241713,271.6,88.53417110443115,"[55, 35, 40000, 8, 0.5]",29.112674236297607,55.50284266471863,0.8204565048217773
223,689101100,20446,723586466,56986959,855170787,91430,123599570,2,25,12949379657,9542,3804933079,95,23043403,minimal,7264,42047582,47,653826,265.96,89.50104689598083,"[55, 35, 40000, 8, 0.5]",30.283828496932983,55.38715195655823,0.7158017158508301
830,296875900,25597,82515571,98665151,402778300,54158,798353815,1,55,12133490042,20905,4060917315,110,32053026,noblob,231,22979577,15,428875,257.68,89.71576833724976,"[55, 35, 40000, 8, 0.5]",30.481130361557007,55.42900896072388,0.71075439453125
603,538299608,2808,415981600,45639995,319740181,68386,549755838,2,71,13707157517,15607,2156948983,90,130781583,noblob,10035,115228839,32,391482,267.75,90.20819568634033,"[55, 35, 40000, 8, 0.5]",30.967674016952515,55.346759557724,0.7983720302581787
163,197450558,4820,483832997,90438829,125120819,27665,332937057,0,31,10943677313,7380,3416674057,27,102381882,minimal,1981,68812204,85,787224,273.54,90.02375555038452,"[55, 35, 40000, 8, 0.5]",30.736168146133423,55.410646200180054,0.7891905307769775
906,506411642,18787,168329101,9040645,935006108,48064,95550582,2,97,10690896068,27825,2064238056,76,112560561,full,6895,30331644,22,532901,275.97,89.8132598400116,"[55, 35, 40000, 8, 0.5]",30.53272795677185,55.36017322540283,0.8152422904968262
795,81680223,29336,1011479163,71595060,656210019,21605,697112606,1,60,15552999014,26328,1666930849,121,42573799,noblob,4710,8397789,62,50211,256.83,90.42322564125061,"[55, 35, 40000, 8, 0.5]",31.00795292854309,55.295552492141724,1.02252197265625
571,1034558922,33312,313552606,111146625,462575277,5852,883757753,2,88,12987647566,1357,2932224130,60,78291706,minimal,5439,123991065,76,183504,272.38,89.3391318321228,"[55, 35, 40000, 8, 0.5]",30.2468318939209,55.36614179611206,0.6282172203063965
348,819533096,9269,616937209,37537757,1058285337,95974,243664546,1,49,14783649379,14095,912006936,9,82145228,full,2661,59621290,97,907962,257.95,78.80357694625854,"[55, 35, 40000, 8, 0.5]",19.42381978034973,55.34881401062012,0.9321689605712891
76,414804545,37684,848859431,129573158,547485367,122594,1058662385,0,0,14402826311,22278,296127128,20,59245767,minimal,3469,92397036,9,889456,318.04,42.913668394088745,"[30, 25, 15000, 8, 0.5]",9.194777488708496,30.280654907226562,0.34830451011657715
452,859045680,15262,946902014,22938791,78100866,115410,465515351,0,11,11877431295,5338,735806726,49,10066221,full,8540,96650336,55,241713,307.55,42.47110462188721,"[30, 25, 15000, 8, 0.5]",8.695485591888428,30.285409688949585,0.3985774517059326
223,689101100,20446,723586466,56986959,855170787,91430,123599570,2,25,12949379657,9542,3804933079,95,23043403,minimal,7264,42047582,47,653826,308.15,42.324289083480835,"[30, 25, 15000, 8, 0.5]",8.420475006103516,30.33014416694641,0.47579336166381836
830,296875900,25597,82515571,98665151,402778300,54158,798353815,1,55,12133490042,20905,4060917315,110,32053026,noblob,231,22979577,15,428875,309.95,41.64086365699768,"[30, 25, 15000, 8, 0.5]",7.866518974304199,30.196584224700928,0.4732499122619629
603,538299608,2808,415981600,45639995,319740181,68386,549755838,2,71,13707157517,15607,2156948983,90,130781583,noblob,10035,115228839,32,391482,317.26,41.142757415771484,"[30, 25, 15000, 8, 0.5]",7.352731227874756,30.222157955169678,0.4770171642303467
163,197450558,4820,483832997,90438829,125120819,27665,332937057,0,31,10943677313,7380,3416674057,27,102381882,minimal,1981,68812204,85,787224,315.62,42.35173940658569,"[30, 25, 15000, 8, 0.5]",8.50982141494751,30.265487670898438,0.4877817630767822
906,506411642,18787,168329101,9040645,935006108,48064,95550582,2,97,10690896068,27825,2064238056,76,112560561,full,6895,30331644,22,532901,305.98,42.580810546875,"[30, 25, 15000, 8, 0.5]",8.945654392242432,30.224409818649292,0.31938982009887695
795,81680223,29336,1011479163,71595060,656210019,21605,697112606,1,60,15552999014,26328,1666930849,121,42573799,noblob,4710,8397789,62,50211,308.2,42.854384899139404,"[30, 25, 15000, 8, 0.5]",9.023742437362671,30.216267585754395,0.5268111228942871
571,1034558922,33312,313552606,111146625,462575277,5852,883757753,2,88,12987647566,1357,2932224130,60,78291706,minimal,5439,123991065,76,183504,305.63,42.65435457229614,"[30, 25, 15000, 8, 0.5]",8.86391830444336,30.279079914093018,0.4177267551422119
348,819533096,9269,616937209,37537757,1058285337,95974,243664546,1,49,14783649379,14095,912006936,9,82145228,full,2661,59621290,97,907962,297.43,41.53874468803406,"[30, 25, 15000, 8, 0.5]",7.6474316120147705,30.257307291030884,0.5392088890075684
76,414804545,37684,848859431,129573158,547485367,122594,1058662385,0,0,14402826311,22278,296127128,20,59245767,minimal,3469,92397036,9,889456,293.81,53.38248944282532,"[30, 30, 25000, 10, 0.5]",19.185683727264404,30.415351629257202,0.6756772994995117
452,859045680,15262,946902014,22938791,78100866,115410,465515351,0,11,11877431295,5338,735806726,49,10066221,full,8540,96650336,55,241713,297.97,54.57009410858154,"[30, 30, 25000, 10, 0.5]",20.503106594085693,30.475407600402832,0.5022547245025635
223,689101100,20446,723586466,56986959,855170787,91430,123599570,2,25,12949379657,9542,3804933079,95,23043403,minimal,7264,42047582,47,653826,294.18,56.25770163536072,"[30, 30, 25000, 10, 0.5]",21.934938669204712,30.49235773086548,0.717919111251831
830,296875900,25597,82515571,98665151,402778300,54158,798353815,1,55,12133490042,20905,4060917315,110,32053026,noblob,231,22979577,15,428875,258.1,54.50737476348877,"[30, 30, 25000, 10, 0.5]",20.287180185317993,30.366456270217896,0.7684242725372314
603,538299608,2808,415981600,45639995,319740181,68386,549755838,2,71,13707157517,15607,2156948983,90,130781583,noblob,10035,115228839,32,391482,292.4,54.29168438911438,"[30, 30, 25000, 10, 0.5]",20.113736391067505,30.444175004959106,0.6387438774108887
163,197450558,4820,483832997,90438829,125120819,27665,332937057,0,31,10943677313,7380,3416674057,27,102381882,minimal,1981,68812204,85,787224,238.33,55.0141806602478,"[30, 30, 25000, 10, 0.5]",20.90827751159668,30.323753833770752,0.6799013614654541
906,506411642,18787,168329101,9040645,935006108,48064,95550582,2,97,10690896068,27825,2064238056,76,112560561,full,6895,30331644,22,532901,287.64,55.98923134803772,"[30, 30, 25000, 10, 0.5]",21.959485054016113,30.382808446884155,0.5424313545227051
795,81680223,29336,1011479163,71595060,656210019,21605,697112606,1,60,15552999014,26328,1666930849,121,42573799,noblob,4710,8397789,62,50211,258.86,51.77645516395569,"[30, 30, 25000, 10, 0.5]",17.511563539505005,30.371234893798828,0.789536714553833
571,1034558922,33312,313552606,111146625,462575277,5852,883757753,2,88,12987647566,1357,2932224130,60,78291706,minimal,5439,123991065,76,183504,287.98,55.56262230873108,"[30, 30, 25000, 10, 0.5]",21.378307342529297,30.36548948287964,0.7121076583862305
348,819533096,9269,616937209,37537757,1058285337,95974,243664546,1,49,14783649379,14095,912006936,9,82145228,full,2661,59621290,97,907962,249.74,51.64532279968262,"[30, 30, 25000, 10, 0.5]",17.475205183029175,30.46064519882202,0.6275603771209717
76,414804545,37684,848859431,129573158,547485367,122594,1058662385,0,0,14402826311,22278,296127128,20,59245767,minimal,3469,92397036,9,889456,316.88,63.923359870910645,"[50, 40, 10000, 8, 0.5]",9.671207189559937,50.43501281738281,0.6982307434082031
452,859045680,15262,946902014,22938791,78100866,115410,465515351,0,11,11877431295,5338,735806726,49,10066221,full,8540,96650336,55,241713,311.12,64.32929491996765,"[50, 40, 10000, 8, 0.5]",10.134296178817749,50.51138663291931,0.5832180976867676
223,689101100,20446,723586466,56986959,855170787,91430,123599570,2,25,12949379657,9542,3804933079,95,23043403,minimal,7264,42047582,47,653826,309.03,63.617626667022705,"[50, 40, 10000, 8, 0.5]",9.432006359100342,50.432533979415894,0.6619491577148438
830,296875900,25597,82515571,98665151,402778300,54158,798353815,1,55,12133490042,20905,4060917315,110,32053026,noblob,231,22979577,15,428875,291.46,63.71493339538574,"[50, 40, 10000, 8, 0.5]",9.46188759803772,50.32444715499878,0.8288474082946777
603,538299608,2808,415981600,45639995,319740181,68386,549755838,2,71,13707157517,15607,2156948983,90,130781583,noblob,10035,115228839,32,391482,320.11,62.96056365966797,"[50, 40, 10000, 8, 0.5]",8.785765409469604,50.42321586608887,0.6498732566833496
163,197450558,4820,483832997,90438829,125120819,27665,332937057,0,31,10943677313,7380,3416674057,27,102381882,minimal,1981,68812204,85,787224,313.75,63.13659048080444,"[50, 40, 10000, 8, 0.5]",8.93097996711731,50.51050019264221,0.6016848087310791
906,506411642,18787,168329101,9040645,935006108,48064,95550582,2,97,10690896068,27825,2064238056,76,112560561,full,6895,30331644,22,532901,313.72,63.07724404335022,"[50, 40, 10000, 8, 0.5]",9.16169548034668,50.31129217147827,0.5006651878356934
795,81680223,29336,1011479163,71595060,656210019,21605,697112606,1,60,15552999014,26328,1666930849,121,42573799,noblob,4710,8397789,62,50211,293.92,63.40172815322876,"[50, 40, 10000, 8, 0.5]",9.167644023895264,50.28725337982178,0.8473789691925049
571,1034558922,33312,313552606,111146625,462575277,5852,883757753,2,88,12987647566,1357,2932224130,60,78291706,minimal,5439,123991065,76,183504,305.71,64.7533175945282,"[50, 40, 10000, 8, 0.5]",10.470603942871094,50.362218379974365,0.8284239768981934
348,819533096,9269,616937209,37537757,1058285337,95974,243664546,1,49,14783649379,14095,912006936,9,82145228,full,2661,59621290,97,907962,295.35,62.88727927207947,"[50, 40, 10000, 8, 0.5]",8.652519226074219,50.39491605758667,0.7364852428436279
76,414804545,37684,848859431,129573158,547485367,122594,1058662385,0,0,14402826311,22278,296127128,20,59245767,minimal,3469,92397036,9,889456,277.97,77.42753005027771,"[45, 45, 25000, 10, 0.5]",27.76342797279358,45.678053855895996,0.88889479637146
452,859045680,15262,946902014,22938791,78100866,115410,465515351,0,11,11877431295,5338,735806726,49,10066221,full,8540,96650336,55,241713,283.49,79.14011764526367,"[45, 45, 25000, 10, 0.5]",29.452472448349,45.6838903427124,0.9043412208557129
223,689101100,20446,723586466,56986959,855170787,91430,123599570,2,25,12949379657,9542,3804933079,95,23043403,minimal,7264,42047582,47,653826,235.12,77.68212008476257,"[45, 45, 25000, 10, 0.5]",28.07979440689087,45.662018060684204,0.8425061702728271
830,296875900,25597,82515571,98665151,402778300,54158,798353815,1,55,12133490042,20905,4060917315,110,32053026,noblob,231,22979577,15,428875,244.94,77.22433185577393,"[45, 45, 25000, 10, 0.5]",27.450191020965576,45.55453443527222,1.1290888786315918
603,538299608,2808,415981600,45639995,319740181,68386,549755838,2,71,13707157517,15607,2156948983,90,130781583,noblob,10035,115228839,32,391482,280.12,76.73151636123657,"[45, 45, 25000, 10, 0.5]",27.04352593421936,45.76879525184631,0.8271105289459229
163,197450558,4820,483832997,90438829,125120819,27665,332937057,0,31,10943677313,7380,3416674057,27,102381882,minimal,1981,68812204,85,787224,278.17,77.07017302513123,"[45, 45, 25000, 10, 0.5]",27.373695135116577,45.62150430679321,0.9712889194488525
906,506411642,18787,168329101,9040645,935006108,48064,95550582,2,97,10690896068,27825,2064238056,76,112560561,full,6895,30331644,22,532901,266.36,83.9182608127594,"[45, 45, 25000, 10, 0.5]",32.110196113586426,45.64026379585266,3.0602073669433594
795,81680223,29336,1011479163,71595060,656210019,21605,697112606,1,60,15552999014,26328,1666930849,121,42573799,noblob,4710,8397789,62,50211,219.72,81.45385456085205,"[45, 45, 25000, 10, 0.5]",31.02496838569641,45.79219174385071,1.5504226684570312
571,1034558922,33312,313552606,111146625,462575277,5852,883757753,2,88,12987647566,1357,2932224130,60,78291706,minimal,5439,123991065,76,183504,203.88,97.43765783309937,"[45, 45, 25000, 10, 0.5]",41.575342893600464,45.7751886844635,6.982287168502808
348,819533096,9269,616937209,37537757,1058285337,95974,243664546,1,49,14783649379,14095,912006936,9,82145228,full,2661,59621290,97,907962,103.55,104.1086323261261,"[45, 45, 25000, 10, 0.5]",54.3337197303772,45.47268056869507,1.2066318988800049
76,414804545,37684,848859431,129573158,547485367,122594,1058662385,0,0,14402826311,22278,296127128,20,59245767,minimal,3469,92397036,9,889456,204.61,99.57055139541626,"[35, 25, 50000, 10, 0.5]",59.566720962524414,35.50798511505127,1.3926820755004883
452,859045680,15262,946902014,22938791,78100866,115410,465515351,0,11,11877431295,5338,735806726,49,10066221,full,8540,96650336,55,241713,103.34,124.38965129852295,"[35, 25, 50000, 10, 0.5]",84.34469938278198,35.38137722015381,1.5473346710205078
223,689101100,20446,723586466,56986959,855170787,91430,123599570,2,25,12949379657,9542,3804933079,95,23043403,minimal,7264,42047582,47,653826,264.53,112.26820707321167,"[35, 25, 50000, 10, 0.5]",72.81692171096802,35.35168647766113,1.0127623081207275
830,296875900,25597,82515571,98665151,402778300,54158,798353815,1,55,12133490042,20905,4060917315,110,32053026,noblob,231,22979577,15,428875,209.73,110.54991245269775,"[35, 25, 50000, 10, 0.5]",71.0855917930603,35.55043148994446,0.8085243701934814
603,538299608,2808,415981600,45639995,319740181,68386,549755838,2,71,13707157517,15607,2156948983,90,130781583,noblob,10035,115228839,32,391482,265.51,75.90222311019897,"[35, 25, 50000, 10, 0.5]",36.57058501243591,35.475019454956055,0.7716464996337891
163,197450558,4820,483832997,90438829,125120819,27665,332937057,0,31,10943677313,7380,3416674057,27,102381882,minimal,1981,68812204,85,787224,212.48,94.58311891555786,"[35, 25, 50000, 10, 0.5]",52.21846055984497,35.61296248435974,3.6567914485931396
906,506411642,18787,168329101,9040645,935006108,48064,95550582,2,97,10690896068,27825,2064238056,76,112560561,full,6895,30331644,22,532901,157.63,103.68989586830139,"[35, 25, 50000, 10, 0.5]",42.72351884841919,35.674724817276,22.18974804878235
795,81680223,29336,1011479163,71595060,656210019,21605,697112606,1,60,15552999014,26328,1666930849,121,42573799,noblob,4710,8397789,62,50211,184.19,123.10174012184143,"[35, 25, 50000, 10, 0.5]",75.33391737937927,35.67280054092407,9.01011848449707
571,1034558922,33312,313552606,111146625,462575277,5852,883757753,2,88,12987647566,1357,2932224130,60,78291706,minimal,5439,123991065,76,183504,221.33,140.92243242263794,"[35, 25, 50000, 10, 0.5]",100.07268071174622,35.410603761672974,2.337604522705078
348,819533096,9269,616937209,37537757,1058285337,95974,243664546,1,49,14783649379,14095,912006936,9,82145228,full,2661,59621290,97,907962,217.05,94.39030146598816,"[35, 25, 50000, 10, 0.5]",54.9165244102478,35.30022644996643,1.0781567096710205
76,414804545,37684,848859431,129573158,547485367,122594,1058662385,0,0,14402826311,22278,296127128,20,59245767,minimal,3469,92397036,9,889456,385.45,60.80715870857239,"[45, 35, 10000, 4, 0.5]",11.895705461502075,45.10668158531189,0.5681750774383545
452,859045680,15262,946902014,22938791,78100866,115410,465515351,0,11,11877431295,5338,735806726,49,10066221,full,8540,96650336,55,241713,394.63,60.93590450286865,"[45, 35, 10000, 4, 0.5]",12.271864414215088,45.10982012748718,0.4606795310974121
223,689101100,20446,723586466,56986959,855170787,91430,123599570,2,25,12949379657,9542,3804933079,95,23043403,minimal,7264,42047582,47,653826,379.54,59.11260652542114,"[45, 35, 10000, 4, 0.5]",10.272331714630127,45.101908922195435,0.6340510845184326
830,296875900,25597,82515571,98665151,402778300,54158,798353815,1,55,12133490042,20905,4060917315,110,32053026,noblob,231,22979577,15,428875,187.76,63.4024384021759,"[45, 35, 10000, 4, 0.5]",13.968952894210815,45.37498712539673,0.9526691436767578
603,538299608,2808,415981600,45639995,319740181,68386,549755838,2,71,13707157517,15607,2156948983,90,130781583,noblob,10035,115228839,32,391482,404.62,59.3885772228241,"[45, 35, 10000, 4, 0.5]",10.735662460327148,45.11742568016052,0.44718122482299805
163,197450558,4820,483832997,90438829,125120819,27665,332937057,0,31,10943677313,7380,3416674057,27,102381882,minimal,1981,68812204,85,787224,415.42,59.8230664730072,"[45, 35, 10000, 4, 0.5]",10.995231866836548,45.06857967376709,0.6261866092681885
906,506411642,18787,168329101,9040645,935006108,48064,95550582,2,97,10690896068,27825,2064238056,76,112560561,full,6895,30331644,22,532901,369.4,61.667468547821045,"[45, 35, 10000, 4, 0.5]",12.802142858505249,45.09675145149231,0.6559398174285889
795,81680223,29336,1011479163,71595060,656210019,21605,697112606,1,60,15552999014,26328,1666930849,121,42573799,noblob,4710,8397789,62,50211,162.12,61.31057906150818,"[45, 35, 10000, 4, 0.5]",12.304737329483032,45.08189058303833,0.8234305381774902
571,1034558922,33312,313552606,111146625,462575277,5852,883757753,2,88,12987647566,1357,2932224130,60,78291706,minimal,5439,123991065,76,183504,365.81,62.33828663825989,"[45, 35, 10000, 4, 0.5]",13.650394678115845,45.09271049499512,0.5014193058013916
348,819533096,9269,616937209,37537757,1058285337,95974,243664546,1,49,14783649379,14095,912006936,9,82145228,full,2661,59621290,97,907962,178.92,62.717670917510986,"[45, 35, 10000, 4, 0.5]",13.839862823486328,45.08442401885986,0.6931545734405518
76,414804545,37684,848859431,129573158,547485367,122594,1058662385,0,0,14402826311,22278,296127128,20,59245767,minimal,3469,92397036,9,889456,300.5,82.88313460350037,"[35, 35, 25000, 4, 0.5]",42.93218517303467,35.11812353134155,1.7399492263793945
452,859045680,15262,946902014,22938791,78100866,115410,465515351,0,11,11877431295,5338,735806726,49,10066221,full,8540,96650336,55,241713,309.97,71.2031900882721,"[35, 35, 25000, 4, 0.5]",32.195610761642456,35.23455572128296,0.6825149059295654
223,689101100,20446,723586466,56986959,855170787,91430,123599570,2,25,12949379657,9542,3804933079,95,23043403,minimal,7264,42047582,47,653826,112.53,101.27174806594849,"[35, 35, 25000, 4, 0.5]",62.47995591163635,35.089115858078,0.6125023365020752
830,296875900,25597,82515571,98665151,402778300,54158,798353815,1,55,12133490042,20905,4060917315,110,32053026,noblob,231,22979577,15,428875,145.01,78.51099443435669,"[35, 35, 25000, 4, 0.5]",32.81270217895508,37.85900592803955,4.7510435581207275
603,538299608,2808,415981600,45639995,319740181,68386,549755838,2,71,13707157517,15607,2156948983,90,130781583,noblob,10035,115228839,32,391482,152.15,92.3045585155487,"[35, 35, 25000, 4, 0.5]",53.30085611343384,35.143460750579834,0.7705938816070557
163,197450558,4820,483832997,90438829,125120819,27665,332937057,0,31,10943677313,7380,3416674057,27,102381882,minimal,1981,68812204,85,787224,335.35,82.44402694702148,"[35, 35, 25000, 4, 0.5]",43.127638816833496,35.1307590007782,1.074281930923462
906,506411642,18787,168329101,9040645,935006108,48064,95550582,2,97,10690896068,27825,2064238056,76,112560561,full,6895,30331644,22,532901,211.94,98.80417919158936,"[35, 35, 25000, 4, 0.5]",59.952115535736084,35.11969065666199,0.6251270771026611
795,81680223,29336,1011479163,71595060,656210019,21605,697112606,1,60,15552999014,26328,1666930849,121,42573799,noblob,4710,8397789,62,50211,286.57,70.29589819908142,"[35, 35, 25000, 4, 0.5]",31.34236788749695,35.075084924697876,0.7911536693572998
571,1034558922,33312,313552606,111146625,462575277,5852,883757753,2,88,12987647566,1357,2932224130,60,78291706,minimal,5439,123991065,76,183504,356.1,50.6413516998291,"[35, 35, 25000, 4, 0.5]",11.939030408859253,35.09843993186951,0.4989743232727051
348,819533096,9269,616937209,37537757,1058285337,95974,243664546,1,49,14783649379,14095,912006936,9,82145228,full,2661,59621290,97,907962,316.04,49.71339726448059,"[35, 35, 25000, 4, 0.5]",10.59693694114685,35.306458711624146,0.7250101566314697
76,414804545,37684,848859431,129573158,547485367,122594,1058662385,0,0,14402826311,22278,296127128,20,59245767,minimal,3469,92397036,9,889456,292.1,70.96149230003357,"[40, 30, 30000, 10, 0.5]",26.776745319366455,40.41006135940552,0.677295446395874
452,859045680,15262,946902014,22938791,78100866,115410,465515351,0,11,11877431295,5338,735806726,49,10066221,full,8540,96650336,55,241713,293.01,69.28989672660828,"[40, 30, 30000, 10, 0.5]",25.113916873931885,40.53841257095337,0.5331788063049316
223,689101100,20446,723586466,56986959,855170787,91430,123599570,2,25,12949379657,9542,3804933079,95,23043403,minimal,7264,42047582,47,653826,288.45,72.23685479164124,"[40, 30, 30000, 10, 0.5]",28.103344202041626,40.51060152053833,0.5172960758209229
830,296875900,25597,82515571,98665151,402778300,54158,798353815,1,55,12133490042,20905,4060917315,110,32053026,noblob,231,22979577,15,428875,223.02,72.96878671646118,"[40, 30, 30000, 10, 0.5]",28.55929684638977,40.370293617248535,0.929957389831543
603,538299608,2808,415981600,45639995,319740181,68386,549755838,2,71,13707157517,15607,2156948983,90,130781583,noblob,10035,115228839,32,391482,292.83,66.45613384246826,"[40, 30, 30000, 10, 0.5]",22.33284854888916,40.368342876434326,0.6618466377258301
163,197450558,4820,483832997,90438829,125120819,27665,332937057,0,31,10943677313,7380,3416674057,27,102381882,minimal,1981,68812204,85,787224,282.6,67.33106446266174,"[40, 30, 30000, 10, 0.5]",23.24936866760254,40.44706749916077,0.5424492359161377
906,506411642,18787,168329101,9040645,935006108,48064,95550582,2,97,10690896068,27825,2064238056,76,112560561,full,6895,30331644,22,532901,281.96,69.4028639793396,"[40, 30, 30000, 10, 0.5]",25.377948760986328,40.40368294715881,0.525068998336792
795,81680223,29336,1011479163,71595060,656210019,21605,697112606,1,60,15552999014,26328,1666930849,121,42573799,noblob,4710,8397789,62,50211,257.35,68.46599054336548,"[40, 30, 30000, 10, 0.5]",24.151756525039673,40.46233057975769,0.7563259601593018
571,1034558922,33312,313552606,111146625,462575277,5852,883757753,2,88,12987647566,1357,2932224130,60,78291706,minimal,5439,123991065,76,183504,282.55,70.91402244567871,"[40, 30, 30000, 10, 0.5]",26.618864059448242,40.37306547164917,0.8271856307983398
