maxThreads,acceptCount,connectionTimeout,keepAliveTimeout,maxConnections,minSpareThreads,processorCache,enableLookups,asyncTimeout,disableUploadTimeout,connectionUploadTimeout,executorTerminationTimeoutMillis,compressionMinSize,tcpNoDelay,maxHttpHeaderSize,maxHttpRequestHeaderSize,maxHttpResponseHeaderSize,maxKeepAliveRequests,threadsMaxIdleTime,threadPriority,RPS,cost,fidelity
13596,600,19499,43244,33757,410,480,true,49317,true,376984,4964,39814,true,20002,8514,54202,821,572764,3,1348.08,20.08539128303528,"[6, 30, 20, False]"
16774,689,23434,35081,39485,300,38,true,37501,false,356698,31487,26972,false,49612,54765,18926,981,280936,1,1455.5,20.083127737045288,"[6, 30, 20, False]"
30,101,45638,21283,41564,494,407,false,18144,true,512241,23583,11529,true,28348,24107,55389,707,319477,7,1438.32,20.07315754890442,"[6, 30, 20, False]"
13364,963,6301,10942,10543,291,100,false,33812,true,399994,55376,97641,true,3684,18037,46713,289,203197,3,1505.05,20.074973344802856,"[6, 30, 20, False]"
6244,99,20550,9522,13884,413,177,true,56407,false,585191,57337,19953,true,13925,24416,24969,91,132658,1,1445.14,20.081743240356445,"[6, 30, 20, False]"
8626,188,2158,31347,35764,3,20,true,28699,false,79537,12990,96530,false,63914,61943,29663,42,540853,7,1365.05,20.072493314743042,"[6, 30, 20, False]"
4413,936,34617,47252,44537,308,190,false,58377,true,150692,48124,85518,false,36302,33124,58357,448,352565,9,1372.58,20.073595762252808,"[6, 30, 20, False]"
3530,643,4104,24307,54091,339,233,true,46562,false,102100,43352,87748,false,60622,34628,25815,326,394335,4,1395.24,20.083094596862793,"[6, 30, 20, False]"
14541,26,37121,34935,85484,192,171,true,52432,true,337080,625,14660,false,9295,19184,24443,489,596762,1,1359.77,20.071556568145752,"[6, 30, 20, False]"
1153,808,30719,5144,94903,379,330,true,26085,true,81411,58222,29284,false,53235,23235,9783,803,55826,4,1322.5,20.07186007499695,"[6, 30, 20, False]"
5147,44,6735,50590,8626,118,62,false,776,false,234608,41966,21103,true,20911,59021,8861,546,227282,4,1320.36,20.073723316192627,"[6, 30, 20, False]"
3557,959,35702,32839,76006,484,498,false,44935,true,396607,36701,48307,true,58710,19756,56742,759,430074,10,1322.76,20.089828491210938,"[6, 30, 20, False]"
18182,646,55026,24386,25078,369,258,true,52502,false,247239,35140,55646,true,13354,6175,15731,504,167132,2,1321.63,20.06677222251892,"[6, 30, 20, False]"
11230,374,25696,25451,39274,468,468,true,20364,false,253581,4218,17133,true,35793,12569,40689,507,154745,9,1289.33,20.071969270706177,"[6, 30, 20, False]"
5548,284,36888,30170,71591,156,417,false,53645,true,441661,7206,5804,true,6878,24756,54786,998,447588,6,1380.26,20.079787731170654,"[6, 30, 20, False]"
19210,443,9242,40244,91739,153,91,true,23612,false,510632,19088,36080,true,52910,50688,57335,71,298742,4,1376.37,20.080373764038086,"[6, 30, 20, False]"
3877,676,31628,55995,44361,87,312,true,18694,false,268327,28217,26803,false,50699,40078,61559,578,38722,9,1412.75,20.079729318618774,"[6, 30, 20, False]"
19378,296,8224,37935,2944,224,43,true,24112,false,474241,45591,84081,false,38930,38291,27651,632,76148,7,1451.06,20.08608317375183,"[6, 30, 20, False]"
6552,197,27931,28814,69626,304,275,false,21877,true,495391,9186,13802,true,56428,14187,65408,790,556321,4,1480.48,20.07777690887451,"[6, 30, 20, False]"
15021,206,41946,59980,59274,39,405,false,34776,false,228809,17763,42358,true,46311,49828,4767,940,229529,8,1365.55,20.0848867893219,"[6, 30, 20, False]"
4529,86,41453,8526,4762,417,416,false,38023,false,572864,30264,49905,true,21683,59277,22100,922,543458,4,1351.6,20.070196628570557,"[6, 30, 20, False]"
18010,265,18117,1797,52051,458,399,false,27175,true,350448,41033,66309,false,28161,22315,47972,558,383887,7,1340.6,20.06974148750305,"[6, 30, 20, False]"
16552,71,45832,39090,83710,2,189,true,1505,true,255353,33877,98178,true,27605,23592,15234,536,85559,5,1438.82,20.07016634941101,"[6, 30, 20, False]"
8562,426,58694,43571,55524,428,347,false,46812,true,198822,6149,32928,false,18307,20781,60774,452,189636,1,1328.45,20.071331024169922,"[6, 30, 20, False]"
5658,544,48287,4954,99905,268,306,true,36113,true,71259,30693,97473,true,12054,30061,16451,837,534219,3,1391.7,20.08077383041382,"[6, 30, 20, False]"
2935,666,14069,24850,65366,50,286,true,22540,false,524100,42632,53009,false,36119,17338,33392,102,36161,8,1455.74,20.07778763771057,"[6, 30, 20, False]"
8745,494,24908,21527,62568,69,469,false,2595,false,531034,2242,72183,true,51020,4873,52918,815,70912,1,1381.81,20.08197569847107,"[6, 30, 20, False]"
10771,235,4391,8154,97792,179,461,true,7367,true,468029,27916,60778,false,47894,63378,10237,767,114087,2,1367.18,20.08023428916931,"[6, 30, 20, False]"
7138,213,32286,578,51915,475,36,false,37932,false,96521,8215,79241,true,45284,9338,41880,981,119644,6,1342.15,20.08137035369873,"[6, 30, 20, False]"
3252,63,475,48682,81240,263,319,false,598,false,107688,49553,49494,true,63238,10559,1665,348,178517,6,1300.68,20.067248106002808,"[6, 30, 20, False]"
13256,822,48704,11305,55633,49,119,true,34069,true,104369,32497,4213,true,40906,18890,25552,637,260588,1,1423.3,20.078147649765015,"[6, 30, 20, False]"
5110,224,33830,41084,60433,276,374,true,9322,false,491571,27058,86731,true,42633,27381,35467,957,199188,3,1376.61,20.079153299331665,"[6, 30, 20, False]"
17992,859,49211,32697,46660,352,436,true,39212,true,382975,48917,26299,true,33701,63569,38100,342,424386,10,1345.45,20.083888292312622,"[6, 30, 20, False]"
10108,861,9906,38714,55275,278,208,false,56536,true,581403,56561,95400,false,35883,41784,10567,355,338247,8,1317.72,20.075894117355347,"[6, 30, 20, False]"
11398,993,38779,21950,45201,403,200,false,16814,false,244371,29349,87996,false,22693,29470,57028,730,180267,9,1370.53,20.066596269607544,"[6, 30, 20, False]"
17661,629,48145,17451,14118,440,220,true,54932,false,3448,57202,87301,true,35423,62480,39352,553,559356,4,1329.84,20.069986820220947,"[6, 30, 20, False]"
4564,416,16451,31822,77133,141,465,false,45032,true,453983,43190,76293,false,39072,9499,2037,519,38222,10,1461.08,20.07241654396057,"[6, 30, 20, False]"
15825,613,6955,22640,82910,86,212,false,10717,false,58816,53314,31174,true,26164,16366,44573,60,365340,8,1441.14,20.079638242721558,"[6, 30, 20, False]"
18334,731,3053,29820,23418,368,369,true,59651,true,140806,20193,86536,false,29320,59680,63995,93,483883,10,1298.33,20.07083296775818,"[6, 30, 20, False]"
11968,441,24434,52254,27862,97,384,false,893,false,317915,17118,12082,true,6117,11211,51054,560,416505,7,1370.51,20.075657844543457,"[6, 30, 20, False]"
10786,845,9797,43450,97362,398,14,false,2270,false,231704,27177,41696,false,52776,5850,33236,478,155528,4,1351.14,20.074455499649048,"[6, 30, 20, False]"
11487,457,11479,27437,64206,119,449,false,55328,false,165873,31731,13603,false,62119,63108,6508,556,135580,6,1417.26,20.087271213531494,"[6, 30, 20, False]"
14183,709,43889,12965,87041,10,392,true,37246,true,309306,26160,51074,true,47273,45481,14835,281,109644,8,1303.47,20.07733917236328,"[6, 30, 20, False]"
14229,258,22337,7535,70059,490,432,false,3175,true,487616,6216,50065,false,32624,33230,49075,285,302473,5,1314.28,20.075520515441895,"[6, 30, 20, False]"
16949,825,43433,32158,58943,52,17,true,8171,true,486462,857,23144,true,56957,5657,26512,611,161711,6,1390.28,20.083239555358887,"[6, 30, 20, False]"
14125,478,56187,39234,73159,412,81,true,30894,false,29907,51527,3635,true,26783,31922,19538,993,88704,6,1420.15,20.086761474609375,"[6, 30, 20, False]"
13307,650,51387,19938,37536,356,254,true,15433,true,163044,17840,11753,false,2779,43628,8611,14,348341,5,1241.0,20.069302320480347,"[6, 30, 20, False]"
17119,32,40908,2530,99491,390,420,false,27700,false,1245,39962,44175,false,48324,32543,51280,911,310982,2,1303.96,20.06935977935791,"[6, 30, 20, False]"
16244,40,41799,15931,87691,108,296,false,11473,true,394920,8800,12297,false,30172,5185,10864,486,376273,2,1394.41,20.075506687164307,"[6, 30, 20, False]"
13431,940,56413,12411,21113,348,170,true,21640,false,328921,43722,23730,false,15948,27911,6783,206,569479,9,1383.67,20.07833981513977,"[6, 30, 20, False]"
3472,80,47259,51117,76662,463,116,true,42342,true,98050,49783,90394,false,16431,17917,16756,44,259934,2,1347.64,20.079589128494263,"[6, 30, 20, False]"
8429,95,3758,20458,19748,251,484,false,32384,true,422446,25508,85740,false,11705,40242,27190,475,398849,4,1324.35,20.074456691741943,"[6, 30, 20, False]"
15620,571,58307,14255,11287,76,25,false,4607,false,243065,55004,12969,false,64448,64048,15027,826,108112,2,1460.46,20.07664465904236,"[6, 30, 20, False]"
2061,552,44961,30950,79467,456,72,false,3839,false,216699,55559,7671,false,23754,16180,62451,714,448627,3,1328.09,20.090835332870483,"[6, 30, 20, False]"
3939,55,8888,44680,63433,498,135,false,19310,true,565641,18032,28015,false,34398,37303,40563,262,231407,4,1359.93,20.063716650009155,"[6, 30, 20, False]"
8821,794,17449,29531,98691,361,428,false,19470,true,413130,54583,46350,true,54545,55574,60089,134,363919,4,1386.32,20.090375423431396,"[6, 30, 20, False]"
19043,172,27214,6161,64816,227,136,false,53935,false,310587,2164,17989,false,43179,45024,5299,469,233055,3,1326.13,20.069352388381958,"[6, 30, 20, False]"
18480,999,23208,50979,57324,474,68,true,25302,true,396774,45891,80982,false,36925,48632,12755,293,265263,2,1424.2,20.076065063476562,"[6, 30, 20, False]"
1205,508,57323,25107,4627,282,210,false,30539,true,147420,23788,31554,true,49254,22432,14027,447,197785,3,1492.11,20.074270248413086,"[6, 30, 20, False]"
1910,105,18492,36922,43137,261,473,true,27993,true,561794,45163,48724,true,18907,4321,39946,913,91861,9,1420.27,20.066675186157227,"[6, 30, 20, False]"
12568,905,25465,44491,5234,79,261,false,32891,false,468831,42951,10540,false,38529,54440,5593,740,369715,7,1385.46,20.07667374610901,"[6, 30, 20, False]"
12901,90,8607,19485,14825,430,269,false,48897,false,361992,48501,5300,false,38658,36989,22585,531,475128,5,1359.43,20.07670283317566,"[6, 30, 20, False]"
12244,254,13344,45897,68383,110,193,true,51425,false,193467,32896,69190,true,2185,17561,36563,109,245319,10,1427.37,20.07889699935913,"[6, 30, 20, False]"
9935,780,39496,10197,56963,389,313,true,24805,true,46995,50480,58565,true,62704,10800,48902,608,193567,5,1473.2,20.072209119796753,"[6, 30, 20, False]"
17326,803,11561,30773,72203,267,41,false,8353,true,262785,54415,77295,false,59833,41669,60905,70,63802,7,1385.65,20.0752956867218,"[6, 30, 20, False]"
13681,574,14591,56735,5940,72,493,false,57870,true,163528,10998,94489,true,63030,111,20124,164,487090,5,0.0,3.0994415283203125e-06,"[6, 30, 20, False]"
5562,132,15655,46338,36005,171,395,false,5098,false,380254,10437,9778,false,47852,50226,59619,323,82340,2,0.0,4.291534423828125e-06,"[6, 30, 20, False]"
13802,695,12736,13897,42591,74,165,false,17199,false,556112,29884,98889,false,38133,58644,24668,314,123830,6,1459.22,20.08006525039673,"[6, 30, 20, False]"
9083,620,25862,22288,56212,46,72,true,11035,true,86158,41209,36874,true,33905,43421,28149,77,295196,1,1385.86,20.072636127471924,"[6, 30, 20, False]"
12319,724,41543,22956,63131,145,115,true,24291,true,355786,46451,71407,true,37364,62133,10526,878,99771,2,1483.56,20.08232069015503,"[6, 30, 20, False]"
7832,785,52187,48622,59862,273,70,false,5902,true,513683,42776,9281,true,51836,15852,24315,933,407875,4,1315.68,20.07865333557129,"[6, 30, 20, False]"
8210,167,16772,40670,43904,42,438,true,44421,false,568724,14007,70894,false,1043,6259,63824,613,210218,4,1406.4,20.075289011001587,"[6, 30, 20, False]"
6651,15,23551,27734,66507,11,112,true,3113,false,416287,14230,7414,false,58060,36454,37982,309,445821,7,1390.54,20.077070236206055,"[6, 30, 20, False]"
9343,279,11121,9681,75164,428,204,true,59968,true,496794,43606,84967,true,28653,48529,59317,939,214069,7,1401.65,20.078601360321045,"[6, 30, 20, False]"
8859,28,10850,32471,50622,93,307,false,36746,false,193001,48418,33325,false,59058,26545,6127,436,206293,7,1403.72,20.08174204826355,"[6, 30, 20, False]"
15343,927,53562,54671,91104,159,150,true,25831,false,158932,6489,63585,true,16986,55492,58750,605,333951,9,1315.87,20.081807374954224,"[6, 30, 20, False]"
14421,668,12593,50397,46093,444,85,true,58827,false,121552,4799,54532,true,530,46291,2614,357,13149,1,1281.85,20.070984840393066,"[6, 30, 20, False]"
11734,662,29910,14787,9997,102,198,false,1719,false,269940,24702,33836,false,2044,39929,61297,674,453637,1,1285.66,20.076592206954956,"[6, 30, 20, False]"
13847,638,35943,35899,53519,359,486,true,35200,false,460973,5030,68483,false,52021,6605,1887,185,320063,5,1386.31,20.072523593902588,"[6, 30, 20, False]"
7921,848,59722,56881,22499,480,1,true,31785,true,168693,4131,35003,false,9835,56936,44676,234,385829,6,1120.37,20.08411979675293,"[6, 30, 20, False]"
15142,60,24654,26761,67222,248,305,true,20140,false,32276,9711,24627,false,60481,38087,33981,897,186779,1,1369.8,20.07398796081543,"[6, 30, 20, False]"
1109,736,47834,44510,63843,83,166,false,26456,false,426375,37209,19399,false,31845,46843,44951,183,571449,7,1435.3,20.084928274154663,"[6, 30, 20, False]"
2374,889,21400,11430,34677,284,318,false,42995,false,564148,12802,16221,true,59275,37825,49496,234,122488,10,1404.99,20.08445978164673,"[6, 30, 20, False]"
10203,185,12086,54987,37020,392,55,false,15316,true,375573,36666,20145,true,39838,26748,36129,984,387296,10,1388.67,20.083268404006958,"[6, 30, 20, False]"
6877,751,21954,59319,17172,151,248,true,33446,true,19168,48757,57319,false,65426,47811,9345,599,102800,5,1401.08,20.072821140289307,"[6, 30, 20, False]"
350,741,20024,9354,21805,161,249,false,34536,true,588101,21594,68060,false,3478,20218,35555,592,549415,1,1416.4,20.07587742805481,"[6, 30, 20, False]"
19849,313,58921,51830,8552,323,367,false,59418,false,142822,55175,93131,false,43856,12756,25452,149,253524,3,1407.34,20.080945014953613,"[6, 30, 20, False]"
6751,863,33995,38922,5335,363,234,true,38873,true,448172,21839,93931,false,24301,10125,7306,216,567035,5,1374.99,20.087719202041626,"[6, 30, 20, False]"
6815,370,55914,27626,575,356,82,true,479,false,540315,25169,66951,true,64840,17180,27015,990,285963,3,1378.44,20.079373598098755,"[6, 30, 20, False]"
6489,937,13626,7042,527,410,158,true,45838,true,589279,38640,8233,false,22360,5442,32002,159,425569,1,1385.66,20.084046602249146,"[6, 30, 20, False]"
8058,633,9507,54289,73337,333,64,true,47596,true,98979,57042,45509,false,36605,40792,4953,925,173600,9,1376.7,20.074307918548584,"[6, 30, 20, False]"
16580,351,17831,34647,19374,139,185,true,3360,true,466364,2433,29788,true,20074,29671,45174,907,329802,4,1385.32,20.082866668701172,"[6, 30, 20, False]"
17546,722,50022,30427,93654,199,215,true,20611,true,525305,1294,52539,true,17685,18532,59408,49,130474,5,1419.08,20.07053279876709,"[6, 30, 20, False]"
515,376,13034,21758,69393,447,273,true,3675,true,475626,19713,59932,true,40413,43836,22419,415,121247,1,1374.19,20.078174829483032,"[6, 30, 20, False]"
18134,155,34491,52068,49598,432,147,false,58292,false,536750,8385,45842,true,61020,34588,15416,763,524746,5,1321.2,20.07564949989319,"[6, 30, 20, False]"
6438,619,30280,47764,5728,15,285,false,29044,true,518075,56766,70111,false,34574,42443,21788,398,418332,6,1433.19,20.07185196876526,"[6, 30, 20, False]"
8144,521,54919,15552,7026,233,125,false,47017,true,583311,26542,9125,false,57866,41158,16003,119,439006,8,1394.57,20.076765775680542,"[6, 30, 20, False]"
5258,192,22650,46504,3172,285,278,false,11707,false,26555,44068,47568,true,55436,7808,21526,146,599313,5,1402.19,20.07647466659546,"[6, 30, 20, False]"
3762,656,25136,46814,93925,241,471,true,47836,true,26952,24386,75896,false,44687,30585,54942,33,351218,3,1414.33,20.082899570465088,"[6, 30, 20, False]"
7569,145,31786,38255,45638,394,213,true,5618,false,298174,51862,70693,false,10985,17040,23838,887,460798,10,1361.38,20.085264444351196,"[6, 30, 20, False]"
9206,242,9010,43751,65645,242,0,true,37734,true,216390,32104,21416,false,59440,48273,27910,10,141249,2,877.51,20.078633069992065,"[6, 30, 20, False]"
16378,120,43008,5992,48878,235,31,false,5675,true,558135,58596,80708,true,63641,56093,62288,800,84661,7,1376.94,20.084873914718628,"[6, 30, 20, False]"
6992,693,44378,33596,67844,36,327,true,11836,true,506323,1589,97970,true,53618,23305,64176,190,278447,10,1375.01,20.089335680007935,"[6, 30, 20, False]"
965,419,54003,15330,90604,131,58,true,21388,false,434521,30085,66665,true,10685,12483,24071,373,370159,7,1398.95,20.083557605743408,"[6, 30, 20, False]"
1696,282,49894,46845,81018,259,311,false,35398,true,30491,21370,38404,false,50011,317,1189,858,584646,8,1350.2,20.087849140167236,"[6, 30, 20, False]"
14076,451,22317,37614,71347,244,46,true,18888,false,552165,55996,93723,true,37086,4418,32860,772,377415,3,1312.7,20.080403327941895,"[6, 30, 20, False]"
14746,504,16184,31105,58413,195,261,false,55411,false,200057,37358,99516,true,32805,21254,53228,583,429580,3,1452.1,20.0754337310791,"[6, 30, 20, False]"
2420,726,1496,35720,68916,500,264,true,30015,false,343746,16657,19552,false,61465,5004,58997,39,28985,7,1270.35,20.0678231716156,"[6, 30, 20, False]"
6704,540,59889,36377,98256,208,5,false,9595,false,404665,17222,12651,false,44571,45533,55874,392,355549,7,1203.3,20.08054280281067,"[6, 30, 20, False]"
10226,915,19594,50111,48049,113,66,false,10195,true,61174,28725,71158,true,23463,50421,63070,667,54562,9,1376.54,20.078171253204346,"[6, 30, 20, False]"
17572,208,10226,51433,42423,448,352,false,21280,true,431311,38300,62150,true,40427,53120,46121,615,57349,10,1309.98,20.0691397190094,"[6, 30, 20, False]"
14875,634,25261,16023,81847,314,394,false,13801,true,432775,22614,64083,false,39428,34380,2816,379,177463,4,1381.33,20.079817056655884,"[6, 30, 20, False]"
17206,511,41272,13774,28972,467,226,false,8005,false,152693,16694,57008,false,22842,31411,37397,89,436770,10,1389.68,20.074036121368408,"[6, 30, 20, False]"
16396,92,49771,53995,17467,378,336,false,16559,false,101557,25121,83386,true,47085,44016,51777,806,518611,9,1393.75,20.073023557662964,"[6, 30, 20, False]"
9459,958,28069,12763,2280,259,304,true,31453,false,424598,3411,83725,true,8873,57200,20355,825,499929,2,1371.11,20.080012559890747,"[6, 30, 20, False]"
16072,966,11329,27130,77327,311,379,true,45462,false,332114,16873,92642,false,41612,2728,58883,647,103581,1,1330.69,20.075890064239502,"[6, 30, 20, False]"
12976,161,4809,23959,49199,362,168,false,23335,true,378449,40542,65465,true,41781,21502,6936,25,463952,2,1403.67,20.07679009437561,"[6, 30, 20, False]"
6610,298,47014,41962,50385,96,345,false,14076,false,590044,52264,67244,true,4817,42786,45562,198,225412,4,1346.76,20.071730613708496,"[6, 30, 20, False]"
13542,379,40065,25602,12847,127,27,true,4164,true,484863,14792,83327,false,41048,14737,49614,668,510814,5,1357.77,20.072722673416138,"[6, 30, 20, False]"
15198,817,634,28354,4236,133,183,false,28524,true,161219,1948,75154,true,48071,25935,589,539,63062,2,1330.37,20.07301378250122,"[6, 30, 20, False]"
8668,685,24751,1198,24949,305,200,true,58043,true,372828,34929,38762,true,29539,14848,28549,493,186113,9,1338.85,20.07953977584839,"[6, 30, 20, False]"
18090,601,43505,33164,74056,16,219,true,22755,false,37180,57608,60016,true,12535,56019,28288,968,208676,4,1420.15,20.073371410369873,"[6, 30, 20, False]"
18274,307,49351,12648,71819,339,74,false,41829,false,481313,37857,97030,false,61588,13223,6356,810,562752,8,1388.81,20.087761163711548,"[6, 30, 20, False]"
9756,448,15727,44849,29292,436,283,false,22417,true,122951,56981,38121,false,35146,34125,54473,894,443537,9,1385.68,20.087921142578125,"[6, 30, 20, False]"
9131,142,46798,46189,26979,329,432,false,1072,true,191497,19913,34234,true,22982,49349,45788,532,322913,2,1411.16,20.077739715576172,"[6, 30, 20, False]"
5011,746,39888,40960,34961,163,51,true,40685,true,455677,44723,367,true,58484,2286,5163,263,391180,1,1471.9,20.082056999206543,"[6, 30, 20, False]"
3345,73,51704,49769,41148,211,134,false,18204,true,227472,46651,25898,true,555,61833,48545,117,405733,1,1422.02,20.080777168273926,"[6, 30, 20, False]"
9230,557,40828,52702,65960,184,159,true,28906,true,583421,9545,22495,true,8704,51783,53114,187,314093,7,1444.87,20.076695442199707,"[6, 30, 20, False]"
10510,43,10444,2138,53614,434,382,true,23154,true,300230,27579,79471,false,20281,13512,49821,210,575914,1,1351.22,20.07158088684082,"[6, 30, 20, False]"
19452,459,15497,59551,3700,229,336,true,14923,true,261610,7831,95272,false,27007,15788,4112,430,342544,6,1344.15,20.078271865844727,"[6, 30, 20, False]"
9537,875,55326,24513,72555,439,412,false,13121,true,13857,3580,14420,true,4693,51487,53398,700,110298,2,1230.01,20.078413248062134,"[6, 30, 20, False]"
5187,293,46606,18487,96322,92,321,true,42220,true,245979,18659,17595,true,58829,48901,41137,654,276469,3,1453.36,20.079161405563354,"[6, 30, 20, False]"
9629,183,37265,55556,57797,325,39,false,29811,false,225985,8935,39497,true,30430,55060,57625,834,585036,2,1294.54,20.064637184143066,"[6, 30, 20, False]"
7467,980,3333,58263,99015,316,314,false,4267,true,44949,12552,86323,false,53381,10990,56884,878,497001,9,1464.81,20.07290291786194,"[6, 30, 20, False]"
4628,266,46920,35276,32904,54,203,true,29560,true,443801,24311,46438,false,10769,28104,46850,143,450306,8,1401.31,20.07142186164856,"[6, 30, 20, False]"
4470,528,52339,3786,86014,477,207,true,12406,false,599106,16184,14892,false,42278,62887,60293,954,272199,1,1384.85,20.07948875427246,"[6, 30, 20, False]"
1639,559,7435,51878,23074,78,52,true,5461,true,170483,47319,92135,true,41979,36740,9489,726,127480,8,1473.7,20.0813090801239,"[6, 30, 20, False]"
904,729,46007,39530,73721,217,194,false,25476,false,527851,36363,37569,true,7764,13466,34844,426,150268,1,1466.28,20.076658964157104,"[6, 30, 20, False]"
9026,588,10769,52919,2148,217,400,true,17593,false,365151,17420,40366,true,14490,35564,37536,18,164042,5,1279.25,20.081250429153442,"[6, 30, 20, False]"
12471,175,52731,34283,7937,106,401,false,7940,false,93607,8547,56066,false,62824,13703,16325,585,255682,6,1391.92,20.07380247116089,"[6, 30, 20, False]"
6050,909,51122,22140,40168,384,276,true,8976,false,276609,340,13893,false,62274,3707,10983,275,538657,5,1309.38,20.06788396835327,"[6, 30, 20, False]"
15267,324,31474,40052,32285,204,463,true,21119,false,284661,39198,91659,true,64279,17660,46987,366,263555,7,1357.13,20.070746660232544,"[6, 30, 20, False]"
8930,483,38906,16275,22150,427,16,true,50316,true,274054,45171,35369,true,19341,8606,50559,459,504553,8,1358.41,20.073172330856323,"[6, 30, 20, False]"
1314,852,32788,36077,30506,29,152,false,14223,false,436045,38109,28744,false,56618,47608,13494,79,507133,7,1338.73,20.084491729736328,"[6, 30, 20, False]"
13735,854,53404,3624,63992,51,146,false,54530,false,11491,50721,54127,true,45027,31266,63191,301,592524,3,1402.11,20.07911968231201,"[6, 30, 20, False]"
17711,474,38398,48927,60204,341,451,false,59105,true,36608,16333,67910,true,26423,42677,49993,653,306635,6,1336.97,20.08143639564514,"[6, 30, 20, False]"
1973,430,4172,11590,10784,242,138,false,28214,true,174685,59436,58874,true,25470,39163,19307,581,470210,5,1463.63,20.081526279449463,"[6, 30, 20, False]"
8363,830,48440,33282,49905,66,107,false,20813,true,175997,48188,53665,false,44954,40539,32693,900,238282,4,1396.6,20.077033519744873,"[6, 30, 20, False]"
7037,678,1982,42891,35235,487,156,false,13464,false,408999,20350,7085,true,37148,53237,52486,835,26455,10,1366.49,20.075032711029053,"[6, 30, 20, False]"
2860,672,44314,29233,72896,409,443,true,49562,true,139101,53001,82791,false,11133,57089,8084,177,335653,2,1300.15,20.071210861206055,"[6, 30, 20, False]"
15681,934,2665,12197,1870,143,397,true,26591,true,439357,26732,51767,false,42922,25279,11677,595,73797,5,1364.23,20.078197479248047,"[6, 30, 20, False]"
17419,788,7291,9161,38692,64,392,false,49385,false,576650,25735,51966,true,20680,62646,41162,657,356808,1,1464.41,20.07083821296692,"[6, 30, 20, False]"
7637,462,8341,53345,22974,307,143,true,26331,false,305793,46823,92945,false,35000,54418,64514,891,50827,4,1387.17,20.078720331192017,"[6, 30, 20, False]"
2270,608,294,26256,90348,386,21,true,46010,false,369572,8151,61008,true,57082,35896,39572,997,512769,3,1318.47,20.07131814956665,"[6, 30, 20, False]"
3414,334,59357,38546,74715,497,449,true,1344,false,303638,22395,85100,false,5678,41874,55089,166,77801,4,1305.65,20.080952405929565,"[6, 30, 20, False]"
10907,358,59544,6629,74410,246,98,true,11,false,195628,23420,67580,false,27285,7623,63509,934,420635,3,1341.39,20.071991205215454,"[6, 30, 20, False]"
16193,952,56088,36543,97584,249,130,true,10593,false,407407,26433,55169,false,5454,12283,9126,29,41301,4,1380.25,20.07791757583618,"[6, 30, 20, False]"
10581,83,49655,12115,62242,470,224,true,35704,false,458825,1756,61546,true,33504,20632,11879,974,290028,1,1329.35,20.074042320251465,"[6, 30, 20, False]"
19311,215,39033,1452,96474,296,272,true,40093,false,294824,30515,64231,true,30691,60378,28708,773,60205,8,1347.61,20.089847564697266,"[6, 30, 20, False]"
17941,576,38200,13210,88824,209,266,true,3512,true,65791,11081,75314,true,32447,15144,8965,863,241991,5,1424.46,20.078203916549683,"[6, 30, 20, False]"
12103,129,45403,31578,33196,310,294,false,32207,true,371501,32515,93576,true,183,31521,48410,54,361656,2,1361.88,20.076510190963745,"[6, 30, 20, False]"
1733,869,32954,17641,87478,85,316,true,32154,true,67696,52514,8518,false,46712,14941,13763,820,156838,3,1411.67,20.07546043395996,"[6, 30, 20, False]"
5455,241,27688,11862,94454,342,299,false,31142,true,554598,34394,33544,false,1991,3993,31320,659,476677,10,1343.54,20.070120811462402,"[6, 30, 20, False]"
11705,465,59211,41450,51161,207,374,false,6007,false,464958,22239,15660,true,14759,57481,56018,292,580280,8,1410.03,20.08010458946228,"[6, 30, 20, False]"
14326,390,49057,36230,66386,164,280,false,2138,false,279098,51288,43637,false,15793,20162,47385,965,134275,6,1328.39,20.080987215042114,"[6, 30, 20, False]"
8521,583,36195,43106,74752,63,357,false,31883,true,519892,24136,6635,false,27475,21944,33097,466,217092,2,1448.98,20.0758318901062,"[6, 30, 20, False]"
11806,553,15249,2792,91438,6,153,true,52277,false,189284,31918,24375,false,31454,12958,42320,685,366940,2,1479.61,20.083741664886475,"[6, 30, 20, False]"
10313,327,8167,53724,95743,155,376,false,39639,false,9054,34327,15951,true,30270,24271,61737,490,413743,2,1372.35,20.07883906364441,"[6, 30, 20, False]"
13082,762,14497,8185,93447,382,386,true,54367,true,292034,20868,18588,false,41338,10432,47759,316,480990,8,1332.56,20.068803310394287,"[6, 30, 20, False]"
8243,719,31259,49439,40464,326,103,true,55119,false,219870,41689,21199,false,3823,56307,30825,156,195005,2,1371.46,20.079506158828735,"[6, 30, 20, False]"
4288,288,12493,10149,9666,99,390,true,56680,true,132876,54937,27600,false,25843,64999,17631,397,250006,2,1462.12,20.07203483581543,"[6, 30, 20, False]"
4764,641,27388,20680,48376,154,128,true,33162,true,427972,13727,25812,true,12299,59824,49206,306,115192,4,1427.45,20.0754337310791,"[6, 30, 20, False]"
7358,977,19090,26161,80802,293,117,true,40879,false,482995,28128,88741,false,45623,49544,3094,540,426709,10,1426.08,20.078918933868408,"[6, 30, 20, False]"
1225,76,42428,308,101,350,47,false,7744,false,499027,9039,98933,true,16047,37435,29184,128,293218,9,1349.91,20.076315879821777,"[6, 30, 20, False]"
