maxThreads,acceptCount,connectionTimeout,keepAliveTimeout,maxConnections,minSpareThreads,processorCache,enableLookups,asyncTimeout,disableUploadTimeout,connectionUploadTimeout,executorTerminationTimeoutMillis,compressionMinSize,tcpNoDelay,maxHttpHeaderSize,maxHttpRequestHeaderSize,maxHttpResponseHeaderSize,maxKeepAliveRequests,threadsMaxIdleTime,threadPriority,RPS,evaluated_time,fidelity_setting,corr
16649,567,25579,11787,65190,347,342,true,23672,false,539029,11470,78806,false,15513,39111,12305,248,527667,6,1415.67,20.088443994522095,"[6, 30, 20, False]",0
1495,488,12182,16452,89221,419,6,false,16257,false,179625,6985,43388,false,4121,22795,53937,330,520288,5,1278.35,20.077786684036255,"[6, 30, 20, False]",0
15855,387,54501,29110,44940,5,126,false,45654,false,322000,44923,42928,false,48456,36399,57932,413,19201,6,1376.7,20.081037998199463,"[6, 30, 20, False]",0
4707,80,20271,6958,11745,491,174,true,24371,false,386596,4344,84373,false,43063,21414,34134,4,97803,5,966.06,20.07610249519348,"[6, 30, 20, False]",0
8984,739,14852,11049,13150,129,430,false,50547,false,573403,46182,16613,false,18406,455,731,901,422291,3,1287.74,20.076847076416016,"[6, 30, 20, False]",0
15770,1,36076,22747,61311,183,236,true,9024,true,413574,10017,80097,true,55940,30003,20475,441,166218,2,1361.4,20.07498049736023,"[6, 30, 20, False]",0
11186,831,5622,16991,80234,283,457,true,4403,false,450230,54822,84474,false,63727,2743,31294,299,288274,4,1332.81,20.077770471572876,"[6, 30, 20, False]",0
13926,847,53821,2407,82260,75,10,false,21671,false,411538,40766,7835,true,14129,35718,30337,268,326485,9,1394.13,20.078653812408447,"[6, 30, 20, False]",0
84,204,19672,8811,45513,287,436,true,35574,false,333431,18933,13206,false,55236,64883,17451,874,249723,3,1373.44,20.07568883895874,"[6, 30, 20, False]",0
16317,776,28396,19575,58881,221,440,false,24987,false,166828,3281,88415,true,58368,26207,24919,225,433082,5,1372.12,20.067853927612305,"[6, 30, 20, False]",0
2136,531,17262,51212,61532,147,355,true,36915,true,406034,3840,66916,false,24119,25609,18618,174,530202,10,1316.7,20.074182510375977,"[6, 30, 20, False]",0
2764,713,34011,30131,17911,25,30,false,23287,true,54477,52403,95921,false,43571,61711,19047,208,453062,7,1436.49,20.073002576828003,"[6, 30, 20, False]",0
18709,772,18304,18792,15568,247,24,true,29498,false,597436,44641,56457,true,7167,62406,20687,421,190187,9,1322.81,20.0689377784729,"[6, 30, 20, False]",0
11038,774,4567,53238,11004,100,462,true,38441,true,446019,47166,80355,true,1768,28840,38458,927,379770,1,1455.89,20.071717500686646,"[6, 30, 20, False]",0
13119,349,2417,3234,84612,492,102,true,57167,false,500411,24567,32175,true,23665,3360,40343,884,24091,5,1408.88,20.079388856887817,"[6, 30, 20, False]",0
1551,760,20963,25860,8946,366,94,true,57292,true,77997,31537,50701,false,16616,34772,57489,623,126135,5,1422.03,20.073814868927002,"[6, 30, 20, False]",0
1423,250,26302,49544,51471,19,364,true,57439,false,53120,34008,3263,false,42593,46124,55178,872,234985,9,1329.26,20.066587686538696,"[6, 30, 20, False]",0
14028,810,29256,9306,37276,294,339,true,33942,true,287831,21710,31031,false,29107,12138,43798,226,564571,3,1252.01,20.070759534835815,"[6, 30, 20, False]",0
