ffast-math,funroll-all-loops,fno-inline-small-functions,finline-functions,fno-math-errno,fipa-cp-clone,funsafe-math-optimizations,fno-tree-loop-optimize,fno-merge-constants,fno-omit-frame-pointer,fno-align-labels,fno-tree-dse,fwrapv,fgcse-after-reload,fno-align-jumps,fno-asynchronous-unwind-tables,fno-cse-follow-jumps,fno-ivopts,fno-guess-branch-probability,fprefetch-loop-arrays,run_time,compile_time,exe_size,csmith_time,source_size,LOC,cost,fidelity
On,On,On,On,On,Off,Off,On,On,Off,Off,On,Off,On,On,Off,On,On,Off,On,0.09327840805053711,5.494521379470825,1252968,34.660658836364746,2152160,10605,42.74883317947388,"[10, 50, 6, 4, 50]"
Off,On,On,Off,Off,Off,Off,On,Off,On,On,On,Off,Off,On,On,On,On,On,Off,0.0869448184967041,5.5047852993011475,1251544,34.61849761009216,2152160,10605,42.72673678398132,"[10, 50, 6, 4, 50]"
On,Off,On,Off,On,Off,Off,Off,On,On,Off,Off,On,Off,Off,Off,On,Off,On,Off,0.08380556106567383,5.5367112159729,1252968,34.7865424156189,2152160,10605,42.86115884780884,"[10, 50, 6, 4, 50]"
Off,On,On,On,Off,On,On,Off,Off,Off,Off,On,Off,On,Off,On,Off,Off,Off,Off,0.07338953018188477,5.54277491569519,1248872,34.57017183303833,2152160,10605,42.695886850357056,"[10, 50, 6, 4, 50]"
Off,On,Off,Off,Off,On,On,On,On,Off,Off,Off,On,Off,Off,Off,Off,On,On,Off,0.08537578582763672,5.5001749992370605,1252968,34.69626808166504,2152160,10605,42.82075262069702,"[10, 50, 6, 4, 50]"
On,Off,Off,Off,On,On,Off,Off,Off,On,On,Off,Off,Off,Off,Off,On,Off,On,On,0.09418249130249023,5.514284610748291,1252968,34.62769889831543,2152160,10605,42.83272457122803,"[10, 50, 6, 4, 50]"
On,Off,Off,On,Off,On,On,Off,Off,Off,On,Off,On,On,On,On,Off,On,Off,On,0.08465909957885742,5.482244491577148,1248872,34.73653054237366,2152160,10605,42.88604807853699,"[10, 50, 6, 4, 50]"
Off,Off,Off,On,On,Off,On,On,On,On,On,On,On,On,On,On,Off,Off,Off,On,0.08277273178100586,5.488027572631836,1248872,34.73060083389282,2152160,10605,42.87384867668152,"[10, 50, 6, 4, 50]"
Off,On,Off,On,Off,On,On,Off,Off,Off,Off,On,Off,Off,On,Off,Off,On,On,Off,0.09038710594177246,5.507920980453491,1252968,34.667938470840454,2152160,10605,42.73895597457886,"[10, 50, 6, 4, 50]"
Off,Off,On,On,Off,Off,On,On,Off,Off,On,Off,On,On,Off,On,Off,On,Off,On,0.08645796775817871,5.477015733718872,1248872,34.73825788497925,2152160,10605,42.82344722747803,"[10, 50, 6, 4, 50]"
On,Off,On,Off,On,Off,Off,Off,On,On,Off,Off,Off,On,Off,Off,On,Off,On,On,0.09223079681396484,5.514832258224487,1252968,34.598061084747314,2152160,10605,42.65788531303406,"[10, 50, 6, 4, 50]"
Off,Off,On,Off,Off,On,Off,Off,On,On,On,On,Off,Off,On,On,Off,Off,On,Off,0.10331535339355469,5.490723609924316,1251544,34.6365180015564,2152160,10605,42.664493799209595,"[10, 50, 6, 4, 50]"
Off,On,Off,On,On,Off,On,On,Off,On,Off,On,On,On,Off,On,On,On,Off,On,0.091796875,5.4954993724823,1248872,34.61873483657837,2152160,10605,42.664472818374634,"[10, 50, 6, 4, 50]"
On,On,Off,On,On,On,On,Off,Off,Off,On,On,Off,Off,On,Off,On,Off,Off,Off,0.08903813362121582,5.5133888721466064,1252968,34.61555075645447,2152160,10605,42.730876445770264,"[10, 50, 6, 4, 50]"
On,Off,On,Off,On,Off,Off,On,On,Off,Off,Off,On,On,On,On,Off,Off,On,On,0.0867609977722168,5.4917311668396,1248872,34.61625552177429,2152160,10605,42.74075102806091,"[10, 50, 6, 4, 50]"
On,On,Off,Off,Off,On,Off,On,On,On,On,Off,On,Off,Off,Off,On,On,Off,Off,0.08634233474731445,5.55700421333313,1252968,34.61721467971802,2152160,10605,42.81684756278992,"[10, 50, 6, 4, 50]"
On,Off,Off,On,Off,On,On,On,Off,On,Off,On,On,Off,On,On,On,Off,Off,On,0.09611272811889648,5.5119428634643555,1248872,34.76647996902466,2152160,10605,42.908541679382324,"[10, 50, 6, 4, 50]"
On,Off,On,Off,Off,On,Off,On,On,Off,On,Off,Off,On,Off,On,On,On,On,Off,0.10681962966918945,5.497572183609009,1248872,34.7473783493042,2152160,10605,42.85896563529968,"[10, 50, 6, 4, 50]"
On,On,On,Off,On,On,Off,On,On,Off,On,Off,On,On,Off,Off,On,On,On,Off,0.09431672096252441,5.54935359954834,1252968,34.58463907241821,2152160,10605,42.69131636619568,"[10, 50, 6, 4, 50]"
Off,On,Off,On,On,Off,Off,On,On,On,Off,Off,Off,Off,On,Off,Off,Off,On,On,0.0843648910522461,5.61772346496582,1255640,34.73379993438721,2152160,10605,42.922035455703735,"[10, 50, 6, 4, 50]"
Off,Off,On,Off,On,Off,Off,Off,Off,Off,On,Off,On,Off,Off,Off,Off,Off,Off,On,0.08669757843017578,5.517052888870239,1255640,34.739468812942505,2152160,10605,42.87851691246033,"[10, 50, 6, 4, 50]"
On,Off,On,Off,Off,On,On,Off,On,Off,Off,On,On,On,Off,On,On,Off,Off,Off,0.1099851131439209,5.5371949672698975,1248872,34.7481689453125,2152160,10605,42.97715377807617,"[10, 50, 6, 4, 50]"
Off,On,Off,On,Off,Off,On,Off,Off,On,On,On,Off,On,On,Off,Off,On,On,On,0.08438587188720703,5.506489992141724,1252968,34.71544337272644,2152160,10605,42.902244567871094,"[10, 50, 6, 4, 50]"
Off,On,Off,On,On,Off,On,Off,Off,On,Off,On,Off,Off,On,On,Off,On,Off,Off,0.09893131256103516,5.532057762145996,1248872,34.6032772064209,2152160,10605,42.708619356155396,"[10, 50, 6, 4, 50]"
On,Off,Off,Off,On,Off,On,On,On,Off,Off,Off,On,On,On,Off,On,Off,Off,On,0.08585476875305176,5.497393608093262,1252968,34.77362012863159,2152160,10605,42.90101146697998,"[10, 50, 6, 4, 50]"
On,Off,On,On,On,On,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,On,On,Off,Off,0.07534098625183105,5.531320095062256,1252968,34.76286506652832,2152160,10605,42.95576739311218,"[10, 50, 6, 4, 50]"
On,On,Off,Off,Off,Off,On,On,Off,On,Off,On,Off,Off,On,On,On,On,On,On,0.09037637710571289,5.565828084945679,1248872,34.62463045120239,2152160,10605,42.737773418426514,"[10, 50, 6, 4, 50]"
Off,On,On,On,Off,Off,On,On,On,On,On,On,On,On,On,On,Off,Off,On,Off,0.09561347961425781,5.50911545753479,1248872,34.77057337760925,2152160,10605,42.83744192123413,"[10, 50, 6, 4, 50]"
Off,Off,Off,On,On,Off,Off,Off,Off,Off,Off,On,Off,On,Off,Off,On,Off,On,On,0.08562064170837402,5.486187696456909,1255640,34.586612939834595,2152160,10605,42.6689612865448,"[10, 50, 6, 4, 50]"
On,On,Off,Off,Off,On,Off,On,On,On,Off,Off,Off,Off,Off,On,Off,On,On,On,0.0965580940246582,5.495344877243042,1248872,34.61131000518799,2152160,10605,42.74390697479248,"[10, 50, 6, 4, 50]"
Off,Off,On,On,Off,On,On,Off,Off,Off,On,On,On,On,Off,On,Off,Off,Off,Off,0.09832954406738281,5.4749627113342285,1248872,34.72854399681091,2152160,10605,42.76818919181824,"[10, 50, 6, 4, 50]"
Off,On,On,Off,On,On,Off,Off,On,On,On,Off,On,Off,On,Off,Off,On,Off,Off,0.07902264595031738,5.509225845336914,1255640,34.64036417007446,2152160,10605,42.755544900894165,"[10, 50, 6, 4, 50]"
On,On,Off,On,On,On,Off,Off,On,Off,Off,On,Off,On,On,Off,Off,On,Off,Off,0.08749723434448242,5.523928880691528,1252968,34.63466954231262,2152160,10605,42.74067974090576,"[10, 50, 6, 4, 50]"
On,Off,On,On,On,On,Off,On,On,On,On,On,On,On,On,On,On,On,On,On,0.08945083618164062,5.540560245513916,1248872,34.774906635284424,2152160,10605,42.972463846206665,"[10, 50, 6, 4, 50]"
Off,Off,On,Off,On,Off,Off,Off,Off,Off,Off,Off,On,Off,Off,On,Off,Off,On,On,0.08469843864440918,5.495604991912842,1251544,34.61985158920288,2152160,10605,42.604783058166504,"[10, 50, 6, 4, 50]"
On,Off,On,On,Off,Off,On,Off,Off,Off,On,On,Off,Off,On,Off,On,On,Off,Off,0.09147143363952637,5.498310804367065,1252968,34.648746967315674,2152160,10605,42.672253131866455,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,On,Off,Off,On,Off,On,Off,On,Off,Off,On,On,On,Off,On,Off,0.08014416694641113,5.490009069442749,1251544,34.61140203475952,2152160,10605,42.60675811767578,"[10, 50, 6, 4, 50]"
Off,On,Off,Off,Off,On,On,Off,On,Off,On,Off,On,Off,Off,Off,Off,On,On,On,0.08820605278015137,5.488946914672852,1252968,34.744457721710205,2152160,10605,42.8180832862854,"[10, 50, 6, 4, 50]"
On,On,On,Off,Off,On,On,On,On,On,On,Off,Off,On,Off,Off,Off,Off,Off,Off,0.0890507698059082,5.537685871124268,1252968,34.832622051239014,2152160,10605,43.01004362106323,"[10, 50, 6, 4, 50]"
Off,On,Off,On,Off,Off,On,On,Off,On,Off,Off,On,On,Off,On,On,Off,Off,On,0.09176230430603027,5.483886957168579,1248872,34.66385340690613,2152160,10605,42.769389629364014,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,On,Off,On,On,Off,Off,Off,Off,On,On,Off,Off,On,On,Off,Off,0.08409857749938965,5.522837162017822,1252968,34.64577841758728,2152160,10605,42.81483006477356,"[10, 50, 6, 4, 50]"
On,On,Off,Off,On,On,On,Off,On,Off,On,On,Off,On,On,On,On,Off,Off,On,0.09324026107788086,5.537847995758057,1248872,34.72779202461243,2152160,10605,42.94792890548706,"[10, 50, 6, 4, 50]"
Off,On,On,On,On,On,On,On,On,On,On,Off,On,On,On,On,On,On,On,On,0.08594560623168945,5.568158149719238,1248872,34.62479305267334,2152160,10605,42.79846477508545,"[10, 50, 6, 4, 50]"
Off,Off,On,On,Off,Off,Off,Off,On,On,On,Off,Off,Off,Off,On,Off,Off,Off,Off,0.10306787490844727,5.523461818695068,1251544,34.590537309646606,2152160,10605,42.84920024871826,"[10, 50, 6, 4, 50]"
On,On,On,On,On,Off,On,Off,Off,On,Off,On,On,Off,On,Off,Off,Off,On,On,0.07902169227600098,5.508461952209473,1252968,34.601659059524536,2152160,10605,42.688547134399414,"[10, 50, 6, 4, 50]"
On,Off,On,Off,Off,On,Off,On,Off,On,On,On,Off,On,Off,Off,Off,On,On,On,0.09185123443603516,5.545449733734131,1252968,34.81325316429138,2152160,10605,42.908976793289185,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,Off,On,Off,Off,On,Off,Off,On,Off,Off,Off,Off,On,Off,Off,Off,0.0932471752166748,5.519873380661011,1255640,34.717623472213745,2152160,10605,42.85418152809143,"[10, 50, 6, 4, 50]"
On,On,Off,On,Off,Off,Off,On,Off,Off,Off,Off,On,Off,On,On,Off,On,On,Off,0.1007375717163086,5.4896111488342285,1248872,34.79668378829956,2152160,10605,42.91214203834534,"[10, 50, 6, 4, 50]"
Off,On,On,Off,Off,Off,Off,Off,Off,On,Off,Off,On,Off,Off,Off,On,Off,On,Off,0.0860757827758789,5.557234287261963,1255640,34.607465982437134,2152160,10605,42.7547345161438,"[10, 50, 6, 4, 50]"
On,On,On,Off,On,On,On,On,On,On,Off,On,Off,Off,Off,Off,Off,Off,On,Off,0.0819246768951416,5.506438255310059,1252968,34.73423933982849,2152160,10605,42.836384534835815,"[10, 50, 6, 4, 50]"
On,Off,Off,Off,On,Off,On,Off,Off,On,On,On,Off,Off,On,On,On,On,Off,On,0.09687399864196777,5.484081268310547,1248872,34.65747427940369,2152160,10605,42.82236099243164,"[10, 50, 6, 4, 50]"
On,Off,Off,On,Off,Off,On,On,On,Off,On,On,Off,Off,On,On,On,On,On,Off,0.10168242454528809,5.491364240646362,1248872,34.74948239326477,2152160,10605,42.81603002548218,"[10, 50, 6, 4, 50]"
Off,On,On,On,On,On,Off,On,On,Off,On,Off,Off,On,On,On,Off,On,Off,On,0.09297823905944824,5.49292254447937,1251544,34.649237632751465,2152160,10605,42.62928628921509,"[10, 50, 6, 4, 50]"
Off,Off,Off,On,Off,On,Off,Off,Off,On,On,On,On,On,Off,Off,Off,Off,Off,On,0.09978699684143066,5.567509174346924,1255640,34.757375955581665,2152160,10605,42.92905831336975,"[10, 50, 6, 4, 50]"
Off,Off,On,Off,Off,On,Off,On,Off,Off,Off,Off,On,On,Off,On,Off,On,Off,Off,0.08235049247741699,5.480324745178223,1251544,34.754613161087036,2152160,10605,42.892181634902954,"[10, 50, 6, 4, 50]"
On,On,Off,On,On,Off,On,Off,On,Off,Off,Off,On,On,On,Off,On,Off,On,On,0.08995246887207031,5.547449111938477,1252968,34.738073110580444,2152160,10605,42.99364399909973,"[10, 50, 6, 4, 50]"
On,On,On,Off,Off,Off,On,On,On,On,Off,On,On,Off,Off,Off,On,On,Off,Off,0.08521437644958496,5.5521039962768555,1252968,34.64276194572449,2152160,10605,42.822452545166016,"[10, 50, 6, 4, 50]"
On,On,On,Off,On,Off,Off,On,On,Off,Off,On,Off,On,On,On,Off,On,On,On,0.0912477970123291,5.517743110656738,1248872,34.606467962265015,2152160,10605,42.74181079864502,"[10, 50, 6, 4, 50]"
Off,Off,On,Off,Off,Off,On,Off,On,Off,Off,On,Off,On,Off,On,Off,Off,Off,Off,0.09223508834838867,5.4980385303497314,1248872,34.654425621032715,2152160,10605,42.675859451293945,"[10, 50, 6, 4, 50]"
Off,Off,On,On,Off,On,Off,Off,Off,On,On,Off,On,Off,On,Off,Off,Off,On,On,0.09245157241821289,5.492289066314697,1255640,34.61542868614197,2152160,10605,42.66397261619568,"[10, 50, 6, 4, 50]"
Off,Off,Off,On,On,On,Off,On,Off,Off,On,Off,Off,On,Off,On,On,Off,On,On,0.0977013111114502,5.496007919311523,1251544,34.62129855155945,2152160,10605,42.661688566207886,"[10, 50, 6, 4, 50]"
On,Off,Off,On,On,Off,On,Off,On,Off,On,Off,On,On,Off,Off,On,On,On,Off,0.10654783248901367,5.529354572296143,1252968,35.429672956466675,2152160,10605,43.566784143447876,"[10, 50, 6, 4, 50]"
On,On,Off,Off,Off,On,On,On,Off,On,On,Off,Off,Off,On,On,On,On,Off,Off,0.0865931510925293,5.4924867153167725,1248872,34.75778841972351,2152160,10605,42.82102417945862,"[10, 50, 6, 4, 50]"
Off,On,Off,On,On,On,Off,Off,Off,On,Off,On,On,Off,On,Off,Off,Off,Off,On,0.09050869941711426,5.545471668243408,1255640,34.752124309539795,2152160,10605,43.01511526107788,"[10, 50, 6, 4, 50]"
On,On,Off,On,Off,On,Off,Off,Off,On,On,On,On,On,Off,On,On,On,On,Off,0.08073854446411133,5.488300561904907,1248872,34.756858348846436,2152160,10605,42.870888233184814,"[10, 50, 6, 4, 50]"
Off,On,Off,Off,On,Off,On,On,On,On,On,Off,On,On,On,Off,Off,On,Off,On,0.09031152725219727,5.51726508140564,1252968,34.620033740997314,2152160,10605,42.710349321365356,"[10, 50, 6, 4, 50]"
Off,On,Off,On,Off,On,On,On,On,Off,On,Off,Off,Off,On,On,Off,Off,Off,On,0.09703183174133301,5.48617959022522,1248872,34.79386782646179,2152160,10605,42.73243522644043,"[10, 50, 6, 4, 50]"
Off,Off,On,Off,On,Off,Off,Off,Off,On,Off,On,Off,On,Off,On,On,On,On,Off,0.07511615753173828,5.590905427932739,1251544,34.614341497421265,2152160,10605,42.90797734260559,"[10, 50, 6, 4, 50]"
Off,Off,On,Off,Off,Off,Off,On,On,On,On,On,Off,Off,Off,On,Off,On,Off,On,0.08102011680603027,5.480657577514648,1251544,34.672584772109985,2152160,10605,42.62422251701355,"[10, 50, 6, 4, 50]"
On,Off,On,On,On,Off,On,On,Off,Off,Off,Off,On,Off,On,Off,Off,Off,On,On,0.07924628257751465,5.528496742248535,1252968,34.741891384124756,2152160,10605,42.7591392993927,"[10, 50, 6, 4, 50]"
On,On,On,On,Off,On,On,Off,On,Off,Off,On,Off,Off,Off,Off,On,Off,Off,Off,0.09877204895019531,5.500335454940796,1252968,34.733240604400635,2152160,10605,42.92286658287048,"[10, 50, 6, 4, 50]"
On,Off,Off,Off,On,On,Off,Off,Off,Off,Off,Off,On,On,On,Off,On,Off,On,Off,0.10263681411743164,5.549437999725342,1252968,34.76508975028992,2152160,10605,42.933956146240234,"[10, 50, 6, 4, 50]"
On,Off,Off,On,Off,Off,On,Off,Off,Off,Off,On,On,On,On,Off,Off,Off,Off,On,0.08528971672058105,5.505736827850342,1252968,34.764546155929565,2152160,10605,42.8389778137207,"[10, 50, 6, 4, 50]"
Off,On,On,Off,On,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,0.10093808174133301,5.574702501296997,1255640,34.78094720840454,2152160,10605,43.045963764190674,"[10, 50, 6, 4, 50]"
Off,Off,On,Off,Off,On,Off,Off,Off,On,On,Off,On,Off,On,On,Off,Off,On,Off,0.1006917953491211,5.576121807098389,1251544,34.57784628868103,2152160,10605,42.748356103897095,"[10, 50, 6, 4, 50]"
Off,Off,On,Off,Off,Off,On,On,On,On,On,On,Off,On,Off,Off,On,Off,On,On,0.08872556686401367,5.52515983581543,1252968,34.76404571533203,2152160,10605,42.93057918548584,"[10, 50, 6, 4, 50]"
On,On,Off,On,On,On,Off,On,On,Off,On,On,On,Off,Off,On,On,On,Off,On,0.09114742279052734,5.545786619186401,1248872,34.77449345588684,2152160,10605,42.89960837364197,"[10, 50, 6, 4, 50]"
On,Off,Off,Off,On,Off,On,On,On,On,Off,Off,On,On,On,On,Off,On,On,On,0.08590364456176758,5.490348815917969,1248872,34.60323214530945,2152160,10605,42.6788809299469,"[10, 50, 6, 4, 50]"
Off,On,Off,On,Off,Off,Off,On,On,On,On,On,Off,Off,Off,On,On,On,Off,Off,0.08283662796020508,5.501447916030884,1251544,34.75296497344971,2152160,10605,42.81024479866028,"[10, 50, 6, 4, 50]"
On,On,On,On,On,On,On,Off,Off,Off,Off,Off,Off,On,On,Off,On,On,On,Off,0.09126663208007812,5.57625412940979,1252968,34.638920545578,2152160,10605,42.79605054855347,"[10, 50, 6, 4, 50]"
On,Off,On,Off,On,Off,On,Off,On,Off,Off,On,Off,Off,On,On,On,On,On,On,0.0824897289276123,5.530534744262695,1248872,34.888710021972656,2152160,10605,43.0807089805603,"[10, 50, 6, 4, 50]"
Off,On,Off,Off,Off,Off,Off,On,On,Off,On,On,Off,On,Off,Off,Off,Off,On,Off,0.10272002220153809,5.537254571914673,1255640,34.76148796081543,2152160,10605,42.9471549987793,"[10, 50, 6, 4, 50]"
Off,On,Off,On,Off,On,On,Off,Off,On,On,Off,Off,On,Off,On,On,Off,Off,Off,0.09033966064453125,5.4919023513793945,1248872,34.8156054019928,2152160,10605,42.861634492874146,"[10, 50, 6, 4, 50]"
On,Off,Off,Off,On,On,Off,Off,On,On,Off,Off,On,On,On,On,On,Off,On,On,0.07604575157165527,5.530786514282227,1248872,34.80117750167847,2152160,10605,42.897085428237915,"[10, 50, 6, 4, 50]"
Off,On,On,On,Off,Off,On,On,On,Off,On,Off,On,Off,Off,Off,On,On,On,Off,0.09654593467712402,5.526632070541382,1252968,34.59975481033325,2152160,10605,42.689218044281006,"[10, 50, 6, 4, 50]"
On,Off,On,Off,On,On,Off,On,Off,On,On,Off,Off,On,On,On,Off,On,Off,On,0.06758928298950195,5.49423360824585,1248872,34.75899291038513,2152160,10605,42.77922487258911,"[10, 50, 6, 4, 50]"
On,Off,On,On,On,On,Off,On,Off,Off,Off,On,On,Off,On,Off,Off,Off,Off,On,0.10200643539428711,5.4794065952301025,1252968,34.600878953933716,2152160,10605,42.755454778671265,"[10, 50, 6, 4, 50]"
Off,On,Off,On,Off,Off,On,Off,Off,On,Off,On,On,Off,Off,Off,Off,On,Off,Off,0.09227466583251953,5.504539489746094,1252968,34.61707592010498,2152160,10605,42.723517179489136,"[10, 50, 6, 4, 50]"
On,On,On,On,On,On,On,Off,Off,Off,On,Off,On,Off,On,On,Off,Off,On,On,0.08263874053955078,5.538963079452515,1248872,34.63365912437439,2152160,10605,42.80729269981384,"[10, 50, 6, 4, 50]"
Off,On,Off,Off,On,On,On,Off,Off,On,Off,On,Off,Off,Off,Off,Off,On,Off,On,0.08548879623413086,5.500306129455566,1252968,34.60389971733093,2152160,10605,42.57354164123535,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,Off,Off,Off,On,Off,Off,Off,On,On,On,Off,Off,Off,Off,On,Off,0.08167314529418945,5.530179738998413,1255640,34.61262345314026,2152160,10605,42.73590683937073,"[10, 50, 6, 4, 50]"
On,Off,On,Off,Off,Off,On,On,On,On,Off,Off,Off,On,On,Off,On,On,On,Off,0.09866809844970703,5.508730411529541,1252968,34.75209093093872,2152160,10605,42.87784457206726,"[10, 50, 6, 4, 50]"
On,Off,On,On,Off,On,Off,Off,On,On,On,On,Off,Off,On,Off,On,Off,Off,On,0.07705998420715332,5.536613702774048,1252968,34.722429513931274,2152160,10605,42.7503821849823,"[10, 50, 6, 4, 50]"
Off,On,On,On,On,On,Off,Off,Off,On,On,On,Off,On,Off,On,On,On,Off,Off,0.0942375659942627,5.523911952972412,1251544,34.58604049682617,2152160,10605,42.62578797340393,"[10, 50, 6, 4, 50]"
On,Off,Off,Off,On,Off,On,On,On,Off,On,Off,On,On,Off,On,Off,Off,Off,Off,0.08584737777709961,5.491692781448364,1248872,34.61185383796692,2152160,10605,42.728606939315796,"[10, 50, 6, 4, 50]"
Off,On,Off,On,Off,Off,Off,On,On,Off,Off,Off,On,Off,On,On,On,On,On,On,0.09414410591125488,5.498626947402954,1251544,34.904791831970215,2152160,10605,43.06516361236572,"[10, 50, 6, 4, 50]"
On,Off,On,On,On,Off,On,Off,Off,Off,On,On,Off,Off,On,On,On,Off,On,Off,0.10740137100219727,5.481170177459717,1248872,34.657599449157715,2152160,10605,42.680779218673706,"[10, 50, 6, 4, 50]"
Off,On,On,Off,On,On,Off,Off,On,On,Off,On,Off,On,On,On,Off,Off,On,Off,0.11153268814086914,5.492146015167236,1251544,34.62264013290405,2152160,10605,42.627920150756836,"[10, 50, 6, 4, 50]"
Off,Off,Off,On,Off,On,On,On,On,On,Off,Off,On,Off,Off,On,On,On,Off,Off,0.0898139476776123,5.49643611907959,1248872,34.603485345840454,2152160,10605,42.626548528671265,"[10, 50, 6, 4, 50]"
On,On,On,On,On,Off,On,Off,Off,Off,Off,Off,Off,On,On,On,On,Off,On,On,0.09591436386108398,5.501567840576172,1248872,34.59601712226868,2152160,10605,42.75738787651062,"[10, 50, 6, 4, 50]"
Off,Off,On,Off,On,Off,Off,On,On,On,On,Off,Off,Off,On,Off,On,On,Off,On,0.10303044319152832,5.513976812362671,1255640,34.72158169746399,2152160,10605,42.81592607498169,"[10, 50, 6, 4, 50]"
Off,On,Off,Off,Off,On,Off,On,Off,Off,On,Off,On,On,Off,Off,Off,Off,On,On,0.07369208335876465,5.551443338394165,1255640,34.61229658126831,2152160,10605,42.71782732009888,"[10, 50, 6, 4, 50]"
On,Off,Off,On,Off,On,Off,On,On,Off,On,On,On,Off,Off,Off,Off,On,Off,Off,0.08410882949829102,5.503568649291992,1252968,34.77866721153259,2152160,10605,42.87837553024292,"[10, 50, 6, 4, 50]"
On,On,Off,Off,Off,Off,On,Off,Off,On,Off,On,On,On,Off,Off,Off,On,Off,On,0.07699370384216309,5.478047132492065,1252968,34.6283905506134,2152160,10605,42.5653874874115,"[10, 50, 6, 4, 50]"
On,Off,Off,Off,On,On,Off,Off,On,On,On,Off,Off,On,On,Off,On,On,Off,On,0.08372020721435547,5.579448699951172,1252968,34.65101671218872,2152160,10605,42.73775339126587,"[10, 50, 6, 4, 50]"
Off,On,On,On,On,Off,Off,On,Off,Off,On,Off,Off,Off,Off,Off,On,On,On,On,0.08501005172729492,5.535402059555054,1255640,34.625908851623535,2152160,10605,42.69352078437805,"[10, 50, 6, 4, 50]"
On,Off,On,On,Off,On,On,Off,Off,On,On,On,On,On,On,On,Off,Off,On,On,0.10356807708740234,5.521013259887695,1248872,34.54914379119873,2152160,10605,42.656466484069824,"[10, 50, 6, 4, 50]"
Off,On,On,Off,Off,Off,On,Off,On,Off,Off,On,Off,On,On,Off,Off,Off,Off,Off,0.09705495834350586,5.556300163269043,1252968,34.66758584976196,2152160,10605,42.734206676483154,"[10, 50, 6, 4, 50]"
Off,On,Off,On,Off,Off,Off,On,Off,Off,On,Off,On,Off,Off,Off,On,Off,Off,Off,0.08094406127929688,5.5241920948028564,1255640,34.64773106575012,2152160,10605,42.674213886260986,"[10, 50, 6, 4, 50]"
Off,Off,On,Off,Off,Off,On,Off,On,On,Off,On,On,Off,Off,On,Off,On,On,On,0.09917068481445312,5.4891674518585205,1248872,34.74677801132202,2152160,10605,42.807153940200806,"[10, 50, 6, 4, 50]"
On,On,Off,On,On,On,Off,On,Off,On,Off,Off,Off,On,On,On,On,Off,On,Off,0.07904219627380371,5.519325256347656,1248872,34.60074067115784,2152160,10605,42.79368281364441,"[10, 50, 6, 4, 50]"
On,Off,Off,Off,On,On,On,On,On,Off,Off,On,On,Off,Off,On,Off,On,Off,Off,0.09828734397888184,5.500016689300537,1248872,34.60753536224365,2152160,10605,42.67087173461914,"[10, 50, 6, 4, 50]"
On,On,On,Off,On,Off,On,On,On,On,On,Off,On,On,Off,On,On,Off,Off,On,0.09777998924255371,5.509318590164185,1248872,34.764758348464966,2152160,10605,42.77780866622925,"[10, 50, 6, 4, 50]"
Off,On,Off,On,Off,On,Off,On,Off,On,Off,Off,On,Off,On,Off,Off,Off,On,On,0.08289217948913574,5.50010871887207,1255640,34.61653280258179,2152160,10605,42.634612798690796,"[10, 50, 6, 4, 50]"
Off,On,On,On,On,On,Off,Off,Off,Off,Off,On,Off,Off,On,Off,Off,On,Off,On,0.09236931800842285,5.508242130279541,1255640,34.58751320838928,2152160,10605,42.53768348693848,"[10, 50, 6, 4, 50]"
On,Off,On,Off,Off,On,On,Off,Off,Off,Off,Off,On,On,Off,Off,On,On,On,Off,0.08827447891235352,5.504547834396362,1252968,34.72749161720276,2152160,10605,42.76263165473938,"[10, 50, 6, 4, 50]"
Off,On,Off,Off,On,Off,On,On,Off,Off,On,On,On,On,Off,Off,On,On,On,Off,0.09367060661315918,5.478806495666504,1252968,34.75277853012085,2152160,10605,42.75339198112488,"[10, 50, 6, 4, 50]"
Off,Off,On,On,On,Off,Off,Off,On,On,On,On,Off,Off,Off,On,Off,Off,Off,Off,0.09611177444458008,5.5511462688446045,1251544,34.78785514831543,2152160,10605,42.92004466056824,"[10, 50, 6, 4, 50]"
On,Off,Off,On,Off,On,On,On,On,Off,On,Off,Off,Off,On,On,Off,Off,On,On,0.0703420639038086,5.491283893585205,1248872,34.755842208862305,2152160,10605,42.75745248794556,"[10, 50, 6, 4, 50]"
On,Off,Off,Off,Off,Off,Off,Off,On,On,Off,On,Off,On,On,On,On,On,Off,Off,0.09889435768127441,5.539790868759155,1248872,34.59444856643677,2152160,10605,42.60855412483215,"[10, 50, 6, 4, 50]"
Off,Off,On,Off,On,Off,On,Off,Off,On,On,Off,Off,On,Off,On,On,Off,Off,Off,0.07252740859985352,5.500312566757202,1248872,34.659045696258545,2152160,10605,42.71098780632019,"[10, 50, 6, 4, 50]"
On,On,Off,Off,On,On,Off,Off,Off,On,Off,On,Off,Off,On,Off,On,On,Off,Off,0.10196685791015625,5.516928672790527,1252968,34.62984657287598,2152160,10605,42.69523501396179,"[10, 50, 6, 4, 50]"
