innodb_thread_concurrency,max_allowed_packet,innodb_io_capacity_max,tmp_table_size,query_prealloc_size,max_heap_table_size,transaction_alloc_block_size,join_buffer_size,innodb_flush_log_at_trx_commit,innodb_max_dirty_pages_pct_lwm,innodb_buffer_pool_size,key_cache_age_threshold,binlog_cache_size,innodb_purge_rseg_truncate_frequency,query_cache_limit,binlog_row_image,innodb_lru_scan_depth,sort_buffer_size,innodb_stats_transient_sample_pages,innodb_adaptive_max_sleep_delay,throughput,cost,fidelity,prepare_time,run_time,clean_time
275,477565812,201,236341948,91812267,726569534,126280,926766581,2,48,13539311820,19812,2712232521,65,99951164,minimal,2401,18415449,49,592507,358.95,254.23166513442993,"[180, 50, 100000, 4, 0.5]",70.03534173965454,180.1571764945984,0.9183380603790283
339,471777151,198,349913957,92723766,726259041,123063,771694522,0,28,12903566341,22691,2712723128,102,83350742,minimal,2430,20991187,21,447116,362.87,258.6608235836029,"[180, 50, 100000, 4, 0.5]",74.43228936195374,180.1967170238495,0.9294323921203613
365,929683032,374,233002120,85016938,821072609,68626,721516814,0,94,11214886228,22193,2736123648,74,74926636,noblob,7552,18450041,22,456189,356.34,254.0287971496582,"[180, 50, 100000, 4, 0.5]",69.74670934677124,180.18914031982422,0.9807665348052979
367,1034658989,114,300723708,94926246,721849500,120733,625088924,0,68,13855565539,24907,2802091661,69,92683243,noblob,3830,22619147,8,396294,356.35,259.7016849517822,"[180, 50, 100000, 4, 0.5]",75.4669086933136,180.17972564697266,0.9621672630310059
287,461414992,165,211132866,81730341,725558198,124853,856920433,2,44,11045238885,18319,2608494559,66,57156079,noblob,2021,18456932,7,352926,362.67,261.8885226249695,"[180, 50, 100000, 4, 0.5]",77.79122352600098,180.08618545532227,0.915006160736084
306,987962043,310,333296449,123912210,993629343,115367,853969229,0,92,12292627717,23246,2739169471,68,86958183,full,7679,18187230,26,448685,356.91,251.70545268058777,"[180, 50, 100000, 4, 0.5]",67.54895210266113,180.08102989196777,0.9766638278961182
298,479194046,171,258218906,90933429,732948223,126347,570383812,2,53,11504125373,22119,2673245171,92,113703214,minimal,2498,33456801,56,438182,363.91,258.3659465312958,"[180, 50, 100000, 4, 0.5]",73.40299320220947,180.11437940597534,1.7549099922180176
318,687571581,169,407300384,96527691,726599653,126759,854835414,0,50,11368316429,22241,2964932958,87,105970985,noblob,2100,26735633,21,523301,360.56,258.2096712589264,"[180, 50, 100000, 4, 0.5]",73.98721027374268,180.16942930221558,0.9645247459411621
298,489722799,317,328407786,117705478,726597133,96190,567903768,2,52,11221197631,22120,2786850181,77,92058267,noblob,6019,22742793,49,458871,362.43,254.70916056632996,"[180, 50, 100000, 4, 0.5]",70.42535543441772,180.16352128982544,1.030587911605835
652,637514290,219,524131781,73873354,666857986,85586,833070490,0,67,11067046879,19628,2975542146,71,108997638,minimal,5165,8823741,12,462645,366.17,259.48171615600586,"[180, 50, 100000, 4, 0.5]",75.13333773612976,180.160542011261,1.0975775718688965
389,786205582,276,217498451,91857062,837431071,85959,791292571,2,49,11037079646,17324,2680076494,68,84204746,minimal,3630,18241303,13,413795,354.21,257.0470359325409,"[180, 50, 100000, 4, 0.5]",72.7000961303711,180.1181764602661,1.1203372478485107
289,451660795,196,217617723,97307396,680775273,124887,862162756,0,62,12120480033,23287,2739444564,73,69113688,minimal,5195,22047057,21,467926,362.9,258.2904574871063,"[180, 50, 100000, 4, 0.5]",74.10922908782959,180.14581775665283,0.9404468536376953
279,528289796,194,308187346,90827398,689015714,124893,857584039,0,55,12048056008,22228,2736123648,67,99918742,full,2462,7719717,16,412986,358.07,266.40483689308167,"[180, 50, 100000, 4, 0.5]",82.16289448738098,180.2115113735199,0.9321844577789307
289,461837488,196,210532224,91543404,726279488,105884,859347623,1,38,13781505498,22199,2735683967,61,111060701,noblob,7291,18443651,14,491158,278.5,261.8836238384247,"[180, 50, 100000, 4, 0.5]",76.75917553901672,180.1010868549347,1.933454990386963
473,521709764,244,319001806,90881892,719990273,131001,735958108,2,19,11258273839,20705,2719458736,68,85915090,full,6564,14031457,19,737973,356.29,256.32704973220825,"[180, 50, 100000, 4, 0.5]",72.17940354347229,180.08452701568604,0.9708378314971924
474,493702459,178,495162320,122796477,972111230,89266,591514757,2,56,12438258817,9528,2674764062,47,107820256,full,7681,1986668,13,333218,358.77,252.20261144638062,"[180, 50, 100000, 4, 0.5]",68.10883259773254,180.07706904411316,0.9347307682037354
289,461860479,196,210532224,90169717,719154090,124895,818310533,0,24,11096202646,23398,2812669791,68,84303038,full,1950,18461517,13,438422,360.69,259.76141142845154,"[180, 50, 100000, 4, 0.5]",75.46999764442444,180.12071990966797,1.0587399005889893
515,750048609,306,324261425,107641960,766734521,92929,984446985,0,54,12681988574,21482,2747837396,72,111871819,minimal,6572,43310545,46,475609,361.29,257.8215742111206,"[180, 50, 100000, 4, 0.5]",73.59187245368958,180.11793208122253,1.0137226581573486
635,371810307,202,366640955,98274420,759859961,114960,722421966,0,53,11929549151,14243,2736311776,69,82678542,noblob,1937,20109213,10,426131,362.96,262.59004831314087,"[180, 50, 100000, 4, 0.5]",78.38383913040161,180.08151721954346,1.0273659229278564
271,500552404,197,248238169,84955666,718679461,110260,818176182,0,23,10780186021,23230,2699388351,70,109515983,noblob,2237,11441762,8,425359,366.39,251.0153934955597,"[180, 50, 100000, 4, 0.5]",66.80815863609314,180.09225702285767,1.0154290199279785
743,574419777,219,169864017,99254253,376222935,126694,597518162,2,67,13165384431,25285,3271039983,70,107376555,full,5950,30968260,55,309218,352.87,257.28914523124695,"[180, 50, 100000, 4, 0.5]",73.02209854125977,180.23040747642517,0.9459939002990723
427,488213135,304,202753121,103732616,706172487,107178,795372762,0,25,12906063207,23881,2301992139,104,102856294,minimal,4056,18317219,23,598631,362.54,255.05317950248718,"[180, 50, 100000, 4, 0.5]",70.75297260284424,180.12728905677795,1.0885803699493408
207,514438647,196,625982430,78026789,704121036,102818,639871126,0,53,11049234317,22364,2732987489,68,101883036,minimal,7833,18465078,15,424423,364.53,257.4065742492676,"[180, 50, 100000, 4, 0.5]",73.04141092300415,180.13381361961365,1.1249287128448486
348,407039733,279,176766647,93239711,726284709,126487,866369588,0,50,11486149218,22088,2736886441,112,111062142,minimal,2458,41935114,2,372947,352.62,258.2115173339844,"[180, 50, 100000, 4, 0.5]",73.21642422676086,180.1927125453949,1.6960687637329102
264,444301509,178,161489754,88695608,726225799,124887,881785549,0,23,11039336036,22228,2736066341,68,91573365,full,1968,17668308,13,420596,356.33,255.46858167648315,"[180, 50, 100000, 4, 0.5]",71.24090099334717,180.0849528312683,1.0414035320281982
161,513657211,351,203228170,90885586,726279488,104414,858834346,0,45,10736180850,21614,2831654699,68,93863011,full,3546,28936441,14,425588,349.38,259.5690269470215,"[180, 50, 100000, 4, 0.5]",75.22116541862488,180.09284496307373,1.1564052104949951
285,253120433,110,446761405,62312785,919211980,124852,595544315,0,68,11378588595,20340,2737192212,68,110865481,minimal,6788,15151506,40,425263,360.24,258.5652873516083,"[180, 50, 100000, 4, 0.5]",74.18140268325806,180.16369485855103,1.1137218475341797
444,440792620,245,580233037,90921355,673842221,119912,834422450,0,88,11932845693,15715,2355199020,69,110796349,full,2077,36689818,60,601898,360.11,259.39130544662476,"[180, 50, 100000, 4, 0.5]",75.33561635017395,180.14055919647217,0.8232617378234863
290,478794127,196,210532224,90576240,678295889,124748,495106194,0,24,11225513428,22193,1724910391,66,87713045,minimal,2921,21279876,55,425585,355.0,256.022837638855,"[180, 50, 100000, 4, 0.5]",71.67132067680359,180.1687774658203,1.0896306037902832
289,697566793,262,648762558,90883320,725948313,129256,858854656,2,77,14285357997,17308,2773843233,68,108797162,noblob,8255,18456932,27,564624,358.49,258.0992434024811,"[180, 50, 100000, 4, 0.5]",74.00748109817505,180.1271824836731,0.873666524887085
709,800310342,199,498874042,89814800,716704492,74326,685968336,2,57,11194818657,21923,2722436869,70,98907414,full,2928,29901922,56,398785,354.12,265.5534248352051,"[180, 50, 100000, 4, 0.5]",81.35172891616821,180.1514093875885,0.9605636596679688
517,460703573,117,589283209,98406648,728055454,119941,856639115,2,59,11425574689,20002,2853501971,74,117207295,minimal,3275,20689891,26,476267,354.7,256.43009090423584,"[180, 50, 100000, 4, 0.5]",72.18385982513428,180.12705993652344,1.0112087726593018
257,460901737,196,392010114,90310168,689647216,91404,316779366,2,42,11238132831,11129,1837451126,68,111006062,noblob,5286,18537868,31,353930,360.41,258.57927656173706,"[180, 50, 100000, 4, 0.5]",73.87063217163086,180.09027218818665,1.5032083988189697
180,574406125,110,251197779,90197526,367272723,126886,787298629,0,38,13883192409,16982,1921465332,68,76147706,minimal,2308,22732128,61,431946,358.71,254.32051825523376,"[180, 50, 100000, 4, 0.5]",70.19216084480286,180.1690583229065,0.8717694282531738
356,476967847,133,685912506,90650288,227537030,79322,912967032,0,21,11583028715,4689,2236369412,67,92101329,minimal,2022,18608573,73,621273,353.3,253.99780941009521,"[180, 50, 100000, 4, 0.5]",69.88640642166138,180.09725093841553,0.9085180759429932
357,448755524,188,403888202,91825486,732983336,95565,593291946,0,98,12451808149,25104,3143712160,101,89146665,minimal,4381,20283845,43,669308,354.1,259.3060486316681,"[180, 50, 100000, 4, 0.5]",75.17222714424133,180.09524512290955,0.9437000751495361
249,802452971,166,698219502,99502576,912322930,111467,621324780,0,25,12713663337,25651,2738420510,68,110866276,noblob,7208,19250572,19,440891,363.37,255.2462284564972,"[180, 50, 100000, 4, 0.5]",71.10771822929382,180.15956807136536,0.8592417240142822
238,480481987,196,481277406,127055013,743755065,105594,830441603,0,64,10995685289,15787,2526556457,110,99635716,minimal,5543,17669596,26,500525,359.89,259.50797390937805,"[180, 50, 100000, 4, 0.5]",75.08195543289185,180.13513565063477,1.1952714920043945
257,683465558,196,230478818,98016770,543438641,108322,691687339,0,14,11128400566,22193,2771775478,73,84191584,minimal,2012,18445317,13,357954,363.65,259.2849545478821,"[180, 50, 100000, 4, 0.5]",74.95440936088562,180.1692249774933,1.0525412559509277
428,578886253,180,491151084,116562310,663669432,124933,796333030,0,68,13402403913,8495,1751174660,78,68578395,noblob,4432,7030773,5,479147,365.45,256.81685090065,"[180, 50, 100000, 4, 0.5]",72.08474063873291,180.17030835151672,1.4634349346160889
294,566801730,171,210532224,95381694,784754210,102101,859142091,0,44,11039371264,22193,2736123648,68,96668274,minimal,2103,19392310,11,426509,348.53,254.72432851791382,"[180, 50, 100000, 4, 0.5]",70.23869633674622,180.25312328338623,1.142303228378296
284,497507568,114,237054000,96182598,458148018,96783,627940749,0,29,11659982008,23393,2775611084,68,105940217,minimal,4341,20475010,63,431830,353.46,259.2940058708191,"[180, 50, 100000, 4, 0.5]",74.4115059375763,180.18463897705078,1.5931923389434814
626,625261059,300,484396746,80625641,724382486,124038,654234657,0,21,12765340630,10376,2736123648,81,92541258,full,5980,11692004,22,558747,364.28,254.56736612319946,"[180, 50, 100000, 4, 0.5]",70.26927018165588,180.2174232006073,0.9786789417266846
302,759222148,276,666486413,93779424,682992317,122443,978107987,0,22,11325732056,11272,2719982614,82,105344052,noblob,5443,2558847,18,418076,358.43,259.47035932540894,"[180, 50, 100000, 4, 0.5]",75.23124194145203,180.08097982406616,1.0351026058197021
317,911548128,195,643482520,62625975,726700834,106612,465864397,0,17,10742584792,22314,2941582423,67,104109136,minimal,5714,18366232,17,423518,363.66,261.0661265850067,"[180, 50, 100000, 4, 0.5]",76.32615232467651,180.11091494560242,1.5282299518585205
505,529006483,196,469228197,90773116,698461860,119623,376183082,0,32,12064651610,25224,2703870808,80,110331382,minimal,4959,13140981,12,425733,357.01,262.5340738296509,"[180, 50, 100000, 4, 0.5]",77.82933902740479,180.1381652355194,1.4576447010040283
450,607763730,241,599208728,90989740,751511595,103549,590633136,2,55,12696830675,14223,2794755527,69,98251098,noblob,8485,17498492,16,467949,358.83,259.90283012390137,"[180, 50, 100000, 4, 0.5]",75.63233256340027,180.1245481967926,1.053971290588379
477,461061006,127,682363177,46320970,734794883,126476,820382607,0,44,11047784180,12953,2445680656,67,111072779,full,3761,7984465,57,223641,360.85,261.85919976234436,"[180, 50, 100000, 4, 0.5]",77.72028994560242,180.07961654663086,0.9636175632476807
494,485507829,168,469057184,100887204,726545948,113997,575494813,0,48,11583096840,4299,2726678851,74,103458111,noblob,8966,14675076,19,389609,365.28,256.8230023384094,"[180, 50, 100000, 4, 0.5]",72.44831728935242,180.25289607048035,1.0273804664611816
334,455734592,187,489621808,81412459,727742936,104256,478795979,0,24,10994081985,3999,2799248848,68,65409197,noblob,3952,13631271,23,430428,361.63,261.61202907562256,"[180, 50, 100000, 4, 0.5]",77.40361261367798,180.17281675338745,0.9442732334136963
703,752889581,199,191905173,101028219,402615331,125702,840708586,0,43,11062032163,22096,3117679559,82,124562303,full,9950,45652897,25,482033,351.71,260.2095613479614,"[180, 50, 100000, 4, 0.5]",75.59436345100403,180.1420271396637,1.3661134243011475
709,476807303,199,141239996,90886479,753939814,125234,645484074,0,24,12183739962,4261,2527188792,67,67482424,full,5101,1722990,21,432178,357.85,261.44900369644165,"[180, 50, 100000, 4, 0.5]",77.18417000770569,180.30451560020447,0.8749730587005615
516,468215045,189,329584561,90822565,719335685,125083,667533401,0,36,10997772097,21976,2770615621,71,90479147,noblob,4050,21769937,21,427927,364.93,260.4432508945465,"[180, 50, 100000, 4, 0.5]",76.20354390144348,180.08867835998535,1.050938606262207
246,483275611,267,346045349,84542465,578449103,90185,875365384,0,40,11934126098,5752,1851780772,68,107579619,noblob,6942,18500410,48,426143,362.51,253.81124067306519,"[180, 50, 100000, 4, 0.5]",69.63061428070068,180.08505654335022,0.9925358295440674
853,708266303,201,234976016,105416515,716739067,111878,564126086,0,67,13456010258,23209,2797593230,89,111444041,full,2101,17354533,32,601898,365.06,262.7576422691345,"[180, 50, 100000, 4, 0.5]",78.4703016281128,180.1938452720642,0.9988968372344971
696,468730210,195,326819161,89743927,726277904,108937,830967668,0,26,12799685504,16151,2935988542,69,109992491,full,4241,18579279,34,722598,362.11,265.5303547382355,"[180, 50, 100000, 4, 0.5]",81.2396879196167,180.15486884117126,1.0283856391906738
519,432790719,201,572832504,99050565,674131108,106290,764241103,0,68,12524324435,20400,2563687196,77,116932683,noblob,4687,16952115,40,409141,355.96,257.37009048461914,"[180, 50, 100000, 4, 0.5]",73.0092523097992,180.0899305343628,1.1622090339660645
292,459246741,199,439942901,88616529,680639386,118781,646034440,0,24,10950769923,5585,2742751212,68,72382494,minimal,2593,16897631,3,427112,348.79,259.7629816532135,"[180, 50, 100000, 4, 0.5]",75.37834143638611,180.18285584449768,1.1163089275360107
293,601760420,457,189891600,90632807,726238497,74695,861160294,0,25,11946645563,26347,2573611231,68,110283368,minimal,9386,18460413,41,448441,362.98,258.06368494033813,"[180, 50, 100000, 4, 0.5]",73.50848960876465,180.14727687835693,1.2988014221191406
412,753360225,132,180597440,74169457,666054760,104677,458073436,0,27,12488306308,19634,2462728418,68,101610370,noblob,8127,6057667,27,398920,358.72,254.8218240737915,"[180, 50, 100000, 4, 0.5]",70.60125589370728,180.10462856292725,1.0112512111663818
273,861074545,197,379651674,94744843,710968708,126352,574272747,0,47,12631158235,21965,2521381367,68,89701633,minimal,8248,41029527,53,403438,360.42,265.12022638320923,"[180, 50, 100000, 4, 0.5]",80.59861707687378,180.17398071289062,1.2336699962615967
266,733750747,177,606870573,114518672,754747909,119844,841771220,0,24,11483361321,17987,2736258820,68,95711185,noblob,8292,45179752,37,451423,360.56,261.343852519989,"[180, 50, 100000, 4, 0.5]",76.32568955421448,180.17484664916992,1.7518730163574219
411,594548689,286,261106350,114703822,603019200,72289,827483894,0,59,14198736973,16384,2150137501,97,86628925,full,3539,37438945,28,739039,357.87,257.4383153915405,"[180, 50, 100000, 4, 0.5]",73.19697713851929,180.12526941299438,1.0270397663116455
281,887113638,206,207905156,92360648,744888287,119289,742917514,0,28,12263106573,22127,2906201156,65,110242841,minimal,3196,10093987,46,514499,354.39,257.03600883483887,"[180, 50, 100000, 4, 0.5]",72.56420016288757,180.1499605178833,1.2091054916381836
544,895096193,143,213019802,116424575,685746908,98060,691047493,0,65,14285067180,13386,2122634216,78,100851646,minimal,9624,17378416,32,619617,357.79,258.12939834594727,"[180, 50, 100000, 4, 0.5]",73.91200232505798,180.1364471912384,0.9747755527496338
336,488357455,245,264825149,90468843,719348687,84350,857014128,0,27,12331272978,14795,2722382349,92,105821627,minimal,7849,18274003,22,494491,368.91,264.5838129520416,"[180, 50, 100000, 4, 0.5]",80.28369975090027,180.2430260181427,0.960601806640625
336,488357440,204,264825152,92142545,719348672,84350,857014144,0,44,12331273216,23642,2722382336,92,107832194,noblob,7849,18274004,22,494491,366.4,269.68765473365784,"[180, 50, 100000, 4, 0.5]",84.92271542549133,180.1103744506836,1.307234287261963
336,214526104,306,248539958,83060515,720686339,57418,857014144,0,26,12176786359,26879,2980534646,81,17412693,full,7855,18274004,22,494352,356.86,263.4200768470764,"[180, 50, 100000, 4, 0.5]",78.92044997215271,180.14542746543884,1.2592568397521973
336,491936345,249,252675467,90457693,719131600,76434,849605279,0,35,12127735557,12170,2806771399,86,102862078,full,9187,15689679,41,484160,358.86,261.3497726917267,"[180, 50, 100000, 4, 0.5]",76.85256433486938,180.2596595287323,1.11395263671875
336,411921251,245,260386297,90468823,720539953,98209,883625440,0,44,12330750946,14956,2487723429,98,114100188,minimal,7723,18121579,19,447028,363.67,259.67925000190735,"[180, 50, 100000, 4, 0.5]",75.26731276512146,180.15736603736877,1.1385324001312256
403,472537103,245,286081281,38139804,580958997,83962,780852896,2,29,12501213615,15538,2639570000,92,122151023,minimal,8295,17478899,21,485518,358.56,264.7055342197418,"[180, 50, 100000, 4, 0.5]",80.52992296218872,180.09430956840515,0.975466251373291
338,516220948,249,374162583,84638158,707926918,82465,851615513,0,28,12179416447,14810,1021959728,92,110487330,noblob,8521,17355216,22,258823,359.47,257.3855962753296,"[180, 50, 100000, 4, 0.5]",73.02576017379761,180.07576870918274,1.1920437812805176
568,478979931,245,265765427,104990625,689717946,83981,857228918,0,26,10554660994,14308,3203135291,99,107887303,noblob,7888,18532184,18,492841,360.67,261.99976229667664,"[180, 50, 100000, 4, 0.5]",77.66094326972961,180.2911937236786,0.9409878253936768
336,540157937,245,543822140,90468840,756357590,83967,830115129,0,27,12355286548,17584,2713181106,92,105821626,noblob,7832,18267672,28,507634,359.96,259.27102422714233,"[180, 50, 100000, 4, 0.5]",75.09768438339233,180.26912236213684,0.822197675704956
351,473753134,111,265338609,90118462,853314821,107953,709759496,0,27,12315371932,14702,2752163484,90,55757109,minimal,7849,18235113,22,498322,369.25,258.6569330692291,"[180, 50, 100000, 4, 0.5]",74.33537578582764,180.14402723312378,1.0863351821899414
500,443398237,179,300808646,90009906,864884858,111805,734410254,0,69,12315377492,23537,2767485815,90,55749521,minimal,7967,18246264,22,500391,353.99,265.41873478889465,"[180, 50, 100000, 4, 0.5]",80.58256888389587,180.1135060787201,1.619666337966919
305,472859654,136,324519458,85879034,787542650,108067,710325573,0,25,12315853732,13021,2628194485,77,61366965,noblob,8296,18086683,30,500770,353.08,263.8465509414673,"[180, 50, 100000, 4, 0.5]",79.20565605163574,180.10370588302612,1.4087488651275635
360,463001423,111,514818854,86690692,423038298,113682,689145911,0,62,13784767672,14757,2809991423,91,64014833,minimal,6582,31389375,28,581383,363.63,255.60695934295654,"[180, 50, 100000, 4, 0.5]",71.07442712783813,180.17259240150452,1.2627708911895752
351,473753120,111,265338608,90118464,853314816,103148,709759488,2,27,12315371520,14702,2752163584,93,55757108,minimal,7849,18235112,22,498322,357.23,260.99006152153015,"[180, 50, 100000, 4, 0.5]",76.83590769767761,180.1187036037445,0.9317107200622559
614,643184432,124,279788500,90121847,854309556,107125,662998087,0,38,12330279549,14940,2747047054,93,95012185,noblob,7946,34287458,22,380810,359.19,260.2392144203186,"[180, 50, 100000, 4, 0.5]",75.83316612243652,180.2041928768158,1.091923475265503
307,477677053,196,310374310,106927512,844285382,107987,732304430,0,27,13282446862,22157,3300665475,90,110480258,minimal,7918,18919416,22,456994,355.05,260.8341181278229,"[180, 50, 100000, 4, 0.5]",76.50250220298767,180.08835887908936,1.1487667560577393
598,475810846,309,263302073,76200695,845151370,127572,709759488,0,28,12322134968,14071,2792818962,29,113303284,minimal,9296,17970361,7,456368,353.24,259.4162986278534,"[180, 50, 100000, 4, 0.5]",75.08638882637024,180.19807720184326,1.0402014255523682
705,545622136,142,378974742,68431098,564877593,107661,452484146,0,23,14762295943,18126,2670677424,101,99303704,minimal,3937,18733334,10,484638,348.94,260.7010245323181,"[180, 50, 100000, 4, 0.5]",76.58875799179077,180.18525385856628,0.8404157161712646
377,474931495,111,256293516,92763935,788575095,111062,680327645,0,28,12273612470,15801,1858584895,90,105116077,minimal,7918,34073030,22,467298,352.77,257.21036195755005,"[180, 50, 100000, 4, 0.5]",72.89895439147949,180.13517999649048,1.0844886302947998
713,852898466,259,462703927,80037969,402038919,113588,450968150,0,53,12429793162,9570,2308027715,78,117668660,minimal,1222,15872230,25,707388,354.11,257.675066947937,"[180, 50, 100000, 4, 0.5]",73.37917566299438,180.1508960723877,1.0077834129333496
702,653768961,339,270378133,92175007,795542995,108197,854241664,0,51,13371083146,26438,2918596318,88,78489398,noblob,2226,14845786,36,578238,357.12,260.2042028903961,"[180, 50, 100000, 4, 0.5]",75.96222639083862,180.08853840827942,1.0389013290405273
401,474278055,120,271937065,95990493,826162019,102279,620927677,0,35,12335164195,946,2632772854,90,95002013,noblob,4538,18155381,45,502136,353.32,260.4357466697693,"[180, 50, 100000, 4, 0.5]",76.14193892478943,180.1754171848297,1.0319828987121582
359,491933915,121,449788401,100000701,247494335,103923,272597778,0,93,12344819567,14088,2742528706,60,16059081,minimal,1372,18189458,17,441005,356.49,265.8773510456085,"[180, 50, 100000, 4, 0.5]",81.79535245895386,180.0751247406006,0.9010064601898193
351,473753120,111,265338608,90118464,853314816,107953,709759488,0,27,12315371520,15882,2752163584,90,55757108,full,7849,18235112,22,498322,353.16,274.4440517425537,"[180, 50, 100000, 4, 0.5]",89.69297623634338,180.0902681350708,1.5359845161437988
349,473025514,111,290293811,92645058,448837761,108386,700789333,0,31,12403877922,14758,2750479483,87,70226327,full,6520,18235112,24,517455,359.9,258.52773785591125,"[180, 50, 100000, 4, 0.5]",73.5744571685791,180.17322707176208,1.667943000793457
414,685381702,127,162921975,93216567,385895061,109793,585511416,2,63,12519703100,16902,2387209017,89,110276346,full,2999,3649026,19,480116,354.59,267.88068079948425,"[180, 50, 100000, 4, 0.5]",83.6147518157959,180.17127108573914,0.9875171184539795
353,422750193,156,363188913,91908776,588771786,120281,691445678,0,65,12412211807,17316,2719649151,90,70770718,noblob,5807,30229735,49,491750,358.55,253.49296259880066,"[180, 50, 100000, 4, 0.5]",69.25488066673279,180.10806822776794,1.0303354263305664
352,434489926,333,256831145,102560984,729225701,79063,514436753,0,25,11584655895,18528,2827983054,92,123105212,full,8569,19447323,22,524304,362.67,254.10443377494812,"[180, 50, 100000, 4, 0.5]",69.74253535270691,180.1575105190277,1.1111416816711426
379,479475893,354,279707200,72826793,513203182,84251,696991810,0,33,12302378348,15730,2156596896,89,95945016,noblob,5360,15569542,22,456772,355.9,256.0070164203644,"[180, 50, 100000, 4, 0.5]",71.68888783454895,180.22451186180115,0.9926121234893799
362,474148058,245,267978488,90047915,689151169,116699,714457457,0,66,11325741122,14828,2622878288,90,125229226,noblob,8033,17964727,24,541527,351.92,267.0815734863281,"[180, 50, 100000, 4, 0.5]",82.75832343101501,180.2069833278656,1.0281593799591064
788,471915557,111,701987216,90040943,853303793,95263,709765677,0,18,10788284678,14514,2754555190,90,55693957,noblob,992,16709530,38,488448,357.85,256.1399235725403,"[180, 50, 100000, 4, 0.5]",72.07499623298645,180.1327726840973,0.8422672748565674
210,669653200,362,928146040,120806120,530812051,109619,972640538,2,83,12414153627,16789,2505396455,29,48547817,noblob,7063,8396260,35,518335,346.88,258.5411448478699,"[180, 50, 100000, 4, 0.5]",74.21353340148926,180.07729315757751,1.156642198562622
239,451606598,286,179894995,91409449,812584958,105690,385261699,2,82,12017166604,21855,2832196416,65,55624446,minimal,2181,14054413,22,296432,357.64,264.4122359752655,"[180, 50, 100000, 4, 0.5]",80.05348563194275,180.09747004508972,1.1734328269958496
159,479511662,136,271196822,90118464,803036803,42834,324200808,0,27,12179535666,14226,2692988076,90,55801229,noblob,8399,17351954,48,151108,353.23,262.28186416625977,"[180, 50, 100000, 4, 0.5]",77.92766571044922,180.24655771255493,0.9952993392944336
142,787307085,200,435027987,70264339,723529494,79168,808028937,0,17,12152915864,18088,2077385441,82,62594007,minimal,3859,12929860,13,376326,352.49,262.3213348388672,"[180, 50, 100000, 4, 0.5]",77.99300837516785,180.08812856674194,1.132767915725708
237,726609965,111,623641788,93338108,569600623,108535,709819617,0,64,12341770696,19539,3127178541,91,62439869,full,6775,12568309,22,510282,354.91,264.7266516685486,"[180, 50, 100000, 4, 0.5]",80.40775418281555,180.0946822166443,1.0933701992034912
272,483244661,107,395430402,90764751,612607817,97893,666422324,2,86,15417774401,16892,2921725163,90,53607383,minimal,5449,36161767,60,304437,351.57,257.10617089271545,"[180, 50, 100000, 4, 0.5]",72.33001852035522,180.17183804512024,1.5113093852996826
406,495634156,111,173921094,89877553,550264379,108359,709760697,0,26,13146430396,14730,2716119628,90,55595875,full,3420,17276697,3,485789,366.8,262.2863471508026,"[180, 50, 100000, 4, 0.5]",77.93626952171326,180.21830201148987,1.0448579788208008
359,532880974,232,272007905,118436692,942020281,75384,738131996,0,62,12467666458,15095,2931468663,88,82654873,minimal,7856,59625057,16,639873,360.43,258.13225769996643,"[180, 50, 100000, 4, 0.5]",73.8356831073761,180.12753868103027,1.0771422386169434
523,733556304,202,267715301,110775670,426948867,108853,526734113,0,29,12461459417,5340,3079979475,74,26475075,full,3362,20140992,33,419832,350.15,260.61292266845703,"[180, 50, 100000, 4, 0.5]",76.16421580314636,180.24005889892578,1.0415396690368652
335,750740929,367,611557878,48815655,613889056,116046,605063031,2,31,12087302884,14913,2759738785,33,104584645,minimal,9658,18053821,7,492796,355.06,258.34954810142517,"[180, 50, 100000, 4, 0.5]",74.2561264038086,180.11519646644592,0.8797845840454102
331,458884665,378,270650160,82632970,845263978,108092,710928615,2,27,12324291914,27897,2657699311,87,57188507,minimal,8435,30377174,59,327716,349.65,256.60695147514343,"[180, 50, 100000, 4, 0.5]",71.90131759643555,180.14015293121338,1.4558496475219727
357,789647042,155,1000030908,88103944,298693940,129618,179576140,2,55,10588170516,14774,2208977420,103,79990925,minimal,2240,18792039,18,148717,353.12,264.91804027557373,"[180, 50, 100000, 4, 0.5]",80.65925073623657,180.2449653148651,0.9278430938720703
451,400947893,124,266520220,109165526,803701849,108014,684998562,2,27,11929020071,18009,2722817965,93,92071881,full,7641,18235111,22,494466,361.47,273.2735478878021,"[180, 50, 100000, 4, 0.5]",89.0553650856018,180.1526460647583,0.9646456241607666
764,745744306,100,263988002,92765080,853291678,119146,868955342,0,27,13954965900,28433,3448049805,100,58744504,noblob,3705,64823351,29,495558,360.89,256.7674765586853,"[180, 50, 100000, 4, 0.5]",72.56106662750244,180.08960342407227,1.0141265392303467
677,462606943,233,586705920,85775385,755340853,106589,231569046,0,68,10679433646,14568,2911979312,93,62765401,full,7506,18250358,35,232800,364.25,257.208194732666,"[180, 50, 100000, 4, 0.5]",72.96212029457092,180.08867597579956,1.060452938079834
311,687801259,134,913552355,85587839,576314385,86648,485391985,0,26,10996823699,23220,2834269519,69,93164233,full,5010,29979643,23,603750,360.76,261.1846854686737,"[180, 50, 100000, 4, 0.5]",76.65042185783386,180.15656352043152,1.259453296661377
