maxThreads,acceptCount,connectionTimeout,keepAliveTimeout,maxConnections,minSpareThreads,processorCache,enableLookups,asyncTimeout,disableUploadTimeout,connectionUploadTimeout,executorTerminationTimeoutMillis,compressionMinSize,tcpNoDelay,maxHttpHeaderSize,maxHttpRequestHeaderSize,maxHttpResponseHeaderSize,maxKeepAliveRequests,threadsMaxIdleTime,threadPriority,RPS,cost,fidelity
14064,500,1699,15958,82783,317,197,false,42781,false,295597,31762,93421,false,28757,32720,6692,167,463787,6,2372.52,90.11830759048462,"[8, 50, 90, True]"
3050,102,8548,36049,10379,194,62,false,24459,false,172663,56758,73936,true,7462,55447,39179,540,347333,3,2638.69,180.10693907737732,"[8, 50, 180, True]"
12799,963,58987,39206,89876,351,274,true,559,false,254465,52822,11018,false,12023,43169,11194,537,345705,8,1308.93,20.081952571868896,"[8, 50, 20, True]"
2761,624,1218,633,49188,136,414,true,40023,false,584540,33181,92857,true,46629,21541,58247,228,184985,6,1302.44,20.09016466140747,"[8, 50, 20, True]"
18046,550,23174,27032,13723,3,233,true,15190,true,182104,6884,66962,false,2891,2443,59961,108,547523,7,1335.75,20.08740520477295,"[8, 50, 20, True]"
14595,789,30969,9837,59289,219,83,false,9795,true,334264,38781,56841,true,33598,35153,32530,95,174103,9,1190.68,20.081622838974,"[8, 50, 20, True]"
1092,218,13011,49515,28910,260,460,false,24644,false,96009,12821,4361,true,24253,57169,20363,855,514724,10,1299.79,20.096319437026978,"[8, 50, 20, True]"
5306,76,48628,34927,71480,488,356,true,20195,false,466504,45721,47291,true,65089,18770,37330,461,403186,1,1227.63,20.087022304534912,"[8, 50, 20, True]"
6156,189,36064,22537,35003,198,37,true,44847,true,174963,59443,39764,false,56747,46062,44235,753,106464,4,1280.45,20.093592405319214,"[8, 50, 20, True]"
17035,877,42524,12689,66314,419,325,false,59748,false,480551,20433,78919,false,26990,6641,46561,935,427741,3,1241.38,20.09785032272339,"[8, 50, 20, True]"
11218,379,7201,58484,91774,333,113,false,52084,true,18719,4174,26556,false,45383,61661,13409,665,54029,2,1331.6,20.088163375854492,"[8, 50, 20, True]"
9571,436,27544,42698,7240,54,181,false,33362,true,412562,24779,88613,true,19427,26787,595,390,279792,5,1238.34,20.092540979385376,"[8, 50, 20, True]"
18046,550,23174,27032,13723,3,233,true,15190,true,182104,6884,66962,false,2891,2443,59961,108,547523,7,1870.06,40.11959099769592,"[8, 50, 40, True]"
11218,379,7201,58484,91774,333,113,false,52084,true,18719,4174,26556,false,45383,61661,13409,665,54029,2,1778.53,40.12242650985718,"[8, 50, 40, True]"
12799,963,58987,39206,89876,351,274,true,559,false,254465,52822,11018,false,12023,43169,11194,537,345705,8,1658.33,40.12272119522095,"[8, 50, 40, True]"
2761,624,1218,633,49188,136,414,true,40023,false,584540,33181,92857,true,46629,21541,58247,228,184985,6,1895.92,40.10633063316345,"[8, 50, 40, True]"
1092,218,13011,49515,28910,260,460,false,24644,false,96009,12821,4361,true,24253,57169,20363,855,514724,10,1821.26,40.124510049819946,"[8, 50, 40, True]"
2761,624,1218,633,49188,136,414,true,40023,false,584540,33181,92857,true,46629,21541,58247,228,184985,6,2440.11,90.11890006065369,"[8, 50, 90, True]"
18046,550,23174,27032,13723,3,233,true,15190,true,182104,6884,66962,false,2891,2443,59961,108,547523,7,2484.3,90.09870481491089,"[8, 50, 90, True]"
18046,550,23174,27032,13723,3,233,true,15190,true,182104,6884,66962,false,2891,2443,59961,108,547523,7,2656.97,180.0937466621399,"[8, 50, 180, True]"
10150,967,6833,13318,33204,322,23,true,57180,false,247109,55724,70100,false,36837,11141,25466,358,260734,1,1801.54,40.117098808288574,"[8, 50, 40, True]"
7376,436,25433,25919,58295,238,473,false,12492,true,77624,17256,17573,true,10802,31273,28737,59,249079,8,1821.84,40.120274782180786,"[8, 50, 40, True]"
15538,365,47568,3907,85632,138,265,false,29235,true,115579,47099,38152,true,53317,44793,45731,836,166534,8,1801.27,40.127517223358154,"[8, 50, 40, True]"
17683,651,41416,24800,89243,68,347,false,42325,false,521863,30891,43402,true,43946,22905,59665,433,577367,6,1889.1,40.121187925338745,"[8, 50, 40, True]"
12933,767,53632,52591,12332,379,118,true,23006,true,327757,7799,9701,true,59872,8671,7980,646,829,2,1740.52,40.04886722564697,"[8, 50, 40, True]"
2809,263,11413,41263,55270,478,186,false,7916,false,423598,39592,93913,false,2169,47520,47803,236,397297,4,1817.55,40.1224901676178,"[8, 50, 40, True]"
4748,115,27782,50588,21130,173,389,true,43755,true,436328,11529,83709,false,19263,63639,13061,858,512754,10,1841.26,40.121055603027344,"[8, 50, 40, True]"
17683,651,41416,24800,89243,68,347,false,42325,false,521863,30891,43402,true,43946,22905,59665,433,577367,6,2411.56,90.11413383483887,"[8, 50, 90, True]"
4748,115,27782,50588,21130,173,389,true,43755,true,436328,11529,83709,false,19263,63639,13061,858,512754,10,2359.69,90.1112470626831,"[8, 50, 90, True]"
7376,436,25433,25919,58295,238,473,false,12492,true,77624,17256,17573,true,10802,31273,28737,59,249079,8,2412.79,90.12019777297974,"[8, 50, 90, True]"
7376,436,25433,25919,58295,238,473,false,12492,true,77624,17256,17573,true,10802,31273,28737,59,249079,8,2631.29,180.1183741092682,"[8, 50, 180, True]"
10620,788,11774,26029,35810,232,84,true,25351,true,272113,9200,44663,true,32562,62386,34605,186,512145,2,2360.35,90.12220549583435,"[8, 50, 90, True]"
4474,387,23370,2798,62369,497,107,false,42083,false,492083,30570,84340,false,2318,6623,1411,246,255456,7,2380.58,90.11635637283325,"[8, 50, 90, True]"
14261,477,54911,52567,52092,14,342,false,1043,true,75337,40733,77126,true,23948,31197,57945,848,408152,6,2361.87,90.10827398300171,"[8, 50, 90, True]"
16806,139,34654,44355,5886,146,228,true,21808,false,441142,50420,15910,false,57436,19853,22190,674,172612,9,2406.09,90.12263202667236,"[8, 50, 90, True]"
2126,938,41548,21532,82714,388,481,true,56415,false,164592,16231,28048,false,51757,50883,49827,517,16903,3,2389.86,90.12224411964417,"[8, 50, 90, True]"
16806,139,34654,44355,5886,146,228,true,21808,false,441142,50420,15910,false,57436,19853,22190,674,172612,9,2631.4,180.12299919128418,"[8, 50, 180, True]"
2126,938,41548,21532,82714,388,481,true,56415,false,164592,16231,28048,false,51757,50883,49827,517,16903,3,2640.85,180.11511087417603,"[8, 50, 180, True]"
3030,466,5529,46136,7872,15,243,false,19538,false,443977,2112,8926,true,37269,25252,44617,284,464413,7,2660.91,180.1122932434082,"[8, 50, 180, True]"
11650,917,24004,7251,41565,241,176,false,47623,true,219503,18665,95385,false,12646,60495,56154,557,328930,10,2622.27,180.1136622428894,"[8, 50, 180, True]"
19480,36,20667,19262,31343,318,354,false,52754,false,331657,41211,40506,false,56773,33297,1433,3,509235,5,1616.64,180.10565376281738,"[8, 50, 180, True]"
6024,223,42035,49244,64753,468,410,true,31361,false,33697,33825,33850,false,13165,39608,33053,840,96770,2,2629.22,180.1184310913086,"[8, 50, 180, True]"
12408,782,52942,30261,87844,104,59,true,6980,true,597463,52856,68059,true,41426,10497,23266,793,149476,3,2677.07,180.10610342025757,"[8, 50, 180, True]"
10936,618,38329,6038,45500,397,72,false,11296,true,68959,33843,79088,true,55563,37058,9262,44,17269,6,792.23,10.064441680908203,"[8, 50, 10, True]"
6632,93,42669,49205,86184,115,341,false,17550,true,210768,2406,38271,false,52084,17095,18779,509,201667,10,751.93,10.05884313583374,"[8, 50, 10, True]"
3225,46,35722,3589,17886,216,21,true,44502,true,566350,26466,94608,false,41835,59558,14154,105,94895,3,716.6,10.052386999130249,"[8, 50, 10, True]"
4217,493,32172,53866,41508,81,366,true,3958,false,520711,18872,3069,false,27125,41271,53013,157,250925,8,829.14,10.06006145477295,"[8, 50, 10, True]"
8578,247,27205,34346,61597,307,40,true,46113,false,455571,24717,36357,false,62222,25909,47192,998,265259,8,733.4,10.053423643112183,"[8, 50, 10, True]"
16086,717,9647,38454,91274,252,209,false,35472,true,140656,11193,63579,false,20759,31890,25960,856,363107,9,805.16,10.049724817276001,"[8, 50, 10, True]"
901,631,46644,58190,98745,186,432,false,32039,false,546453,47423,50811,true,17915,56758,62967,213,477359,7,820.47,10.054965019226074,"[8, 50, 10, True]"
14043,975,54695,22386,72553,140,291,true,38775,false,373284,44031,9675,true,35395,62828,60260,351,66616,4,869.68,10.052648782730103,"[8, 50, 10, True]"
17125,778,57614,30557,34191,423,161,false,2265,false,418090,14888,85644,true,39,21293,41887,422,539145,4,832.4,10.055747270584106,"[8, 50, 10, True]"
9180,924,51621,28388,633,1,234,true,20097,false,180580,56771,14995,true,7227,47247,20986,715,138565,2,910.99,10.057586669921875,"[8, 50, 10, True]"
12080,549,14834,8485,24629,446,376,false,53374,false,395022,39096,48503,false,61050,3350,30226,906,422322,1,708.03,10.05923318862915,"[8, 50, 10, True]"
13115,380,3843,14002,51114,328,146,true,26280,true,94565,55055,23661,true,10131,34409,33460,756,310700,7,886.08,10.058576583862305,"[8, 50, 10, True]"
18907,255,23934,43005,67046,41,445,true,52088,true,327002,31429,91597,true,40541,13140,3147,273,378990,2,834.41,10.073308944702148,"[8, 50, 10, True]"
5942,339,386,48482,10609,233,276,false,23519,true,24317,16461,27500,false,16239,6597,39003,661,598283,10,697.72,10.056273937225342,"[8, 50, 10, True]"
2068,844,21036,18510,29070,493,103,false,9606,true,238186,6176,69309,true,30832,11793,6647,601,175793,5,840.15,10.065654039382935,"[8, 50, 10, True]"
18368,168,17406,25537,77622,362,479,true,57154,false,275624,48860,62380,false,47036,52250,57253,476,521077,3,750.07,10.058071374893188,"[8, 50, 10, True]"
9180,924,51621,28388,633,1,234,true,20097,false,180580,56771,14995,true,7227,47247,20986,715,138565,2,1409.77,20.080716133117676,"[8, 50, 20, True]"
13115,380,3843,14002,51114,328,146,true,26280,true,94565,55055,23661,true,10131,34409,33460,756,310700,7,1339.54,20.080397844314575,"[8, 50, 20, True]"
14043,975,54695,22386,72553,140,291,true,38775,false,373284,44031,9675,true,35395,62828,60260,351,66616,4,1271.09,20.08702254295349,"[8, 50, 20, True]"
2068,844,21036,18510,29070,493,103,false,9606,true,238186,6176,69309,true,30832,11793,6647,601,175793,5,1240.88,20.091285943984985,"[8, 50, 20, True]"
18907,255,23934,43005,67046,41,445,true,52088,true,327002,31429,91597,true,40541,13140,3147,273,378990,2,1325.7,20.087514877319336,"[8, 50, 20, True]"
17125,778,57614,30557,34191,423,161,false,2265,false,418090,14888,85644,true,39,21293,41887,422,539145,4,1287.32,20.09291648864746,"[8, 50, 20, True]"
4217,493,32172,53866,41508,81,366,true,3958,false,520711,18872,3069,false,27125,41271,53013,157,250925,8,1220.47,20.08629822731018,"[8, 50, 20, True]"
901,631,46644,58190,98745,186,432,false,32039,false,546453,47423,50811,true,17915,56758,62967,213,477359,7,1144.26,20.082865715026855,"[8, 50, 20, True]"
9180,924,51621,28388,633,1,234,true,20097,false,180580,56771,14995,true,7227,47247,20986,715,138565,2,1832.45,40.11923050880432,"[8, 50, 40, True]"
13115,380,3843,14002,51114,328,146,true,26280,true,94565,55055,23661,true,10131,34409,33460,756,310700,7,1813.35,40.124794244766235,"[8, 50, 40, True]"
18907,255,23934,43005,67046,41,445,true,52088,true,327002,31429,91597,true,40541,13140,3147,273,378990,2,1762.72,40.12233924865723,"[8, 50, 40, True]"
17125,778,57614,30557,34191,423,161,false,2265,false,418090,14888,85644,true,39,21293,41887,422,539145,4,1780.3,40.11864256858826,"[8, 50, 40, True]"
9180,924,51621,28388,633,1,234,true,20097,false,180580,56771,14995,true,7227,47247,20986,715,138565,2,2441.02,90.1192979812622,"[8, 50, 90, True]"
13115,380,3843,14002,51114,328,146,true,26280,true,94565,55055,23661,true,10131,34409,33460,756,310700,7,2356.3,90.11966824531555,"[8, 50, 90, True]"
9180,924,51621,28388,633,1,234,true,20097,false,180580,56771,14995,true,7227,47247,20986,715,138565,2,2661.84,180.12391686439514,"[8, 50, 180, True]"
2568,420,2899,23514,91678,207,124,false,53570,false,197768,31168,68168,true,10961,22412,29820,352,278481,10,1321.28,20.096035957336426,"[8, 50, 20, True]"
4535,727,22222,14798,171,251,209,false,14964,true,150718,8277,49668,false,25101,33046,1483,928,137487,8,1254.83,20.086618900299072,"[8, 50, 20, True]"
18132,908,51867,5010,74530,433,420,false,41824,false,306099,41018,59175,false,42666,32479,63723,673,333350,4,1217.74,20.087996006011963,"[8, 50, 20, True]"
1204,500,31863,39984,64825,313,260,false,46881,false,478462,27578,5936,true,33473,39672,55881,856,507347,1,1170.33,20.098761558532715,"[8, 50, 20, True]"
14176,807,42302,7450,88758,191,385,true,20482,false,599228,21178,14529,true,2922,961,17274,489,96758,2,1250.4,20.083773374557495,"[8, 50, 20, True]"
12897,143,28208,27790,29616,52,5,true,796,false,88478,12949,27592,true,18134,16122,19876,741,592443,6,1130.27,20.08624291419983,"[8, 50, 20, True]"
11284,62,8928,53153,44771,468,459,true,7027,true,373743,45183,72483,true,56662,65144,44167,552,366441,7,1304.39,20.08840274810791,"[8, 50, 20, True]"
17148,300,15235,54714,13728,146,85,true,56265,true,241797,55971,90689,false,28319,11058,50142,149,479907,9,1317.76,20.08561658859253,"[8, 50, 20, True]"
8286,622,59410,33286,31217,35,177,true,27283,true,490845,52779,89627,false,61815,48920,33999,219,12092,5,1213.28,20.085713148117065,"[8, 50, 20, True]"
6199,215,39853,45574,59234,352,310,false,30169,true,36254,5276,34487,false,48967,56891,8549,52,186793,3,1267.45,20.0804443359375,"[8, 50, 20, True]"
2568,420,2899,23514,91678,207,124,false,53570,false,197768,31168,68168,true,10961,22412,29820,352,278481,10,1887.13,40.12290811538696,"[8, 50, 40, True]"
17148,300,15235,54714,13728,146,85,true,56265,true,241797,55971,90689,false,28319,11058,50142,149,479907,9,1850.35,40.12063670158386,"[8, 50, 40, True]"
11284,62,8928,53153,44771,468,459,true,7027,true,373743,45183,72483,true,56662,65144,44167,552,366441,7,1751.29,40.12545299530029,"[8, 50, 40, True]"
6199,215,39853,45574,59234,352,310,false,30169,true,36254,5276,34487,false,48967,56891,8549,52,186793,3,1767.76,40.109864711761475,"[8, 50, 40, True]"
4535,727,22222,14798,171,251,209,false,14964,true,150718,8277,49668,false,25101,33046,1483,928,137487,8,1844.99,40.1245334148407,"[8, 50, 40, True]"
2568,420,2899,23514,91678,207,124,false,53570,false,197768,31168,68168,true,10961,22412,29820,352,278481,10,2403.23,90.12550854682922,"[8, 50, 90, True]"
17148,300,15235,54714,13728,146,85,true,56265,true,241797,55971,90689,false,28319,11058,50142,149,479907,9,2452.05,90.10727214813232,"[8, 50, 90, True]"
17148,300,15235,54714,13728,146,85,true,56265,true,241797,55971,90689,false,28319,11058,50142,149,479907,9,2695.57,180.1053431034088,"[8, 50, 180, True]"
15889,788,11748,44831,17856,375,472,false,121,true,125730,23783,26018,true,48831,8043,49164,772,15365,5,1825.33,40.12405967712402,"[8, 50, 40, True]"
1553,475,59980,33834,13755,78,155,true,21891,true,599831,50875,9575,false,25470,61606,41466,216,392883,2,1786.01,40.11685252189636,"[8, 50, 40, True]"
9170,925,5218,15826,39660,155,423,true,34143,true,282047,309,79398,true,15419,31971,6676,62,217559,9,1866.8,40.12124729156494,"[8, 50, 40, True]"
3672,62,51410,38272,83460,220,271,true,35793,false,460034,40806,62201,false,5500,47224,35684,391,559087,2,1859.65,40.12173509597778,"[8, 50, 40, True]"
18924,674,22764,21928,44636,432,129,false,15008,false,202400,32448,95326,true,32326,42592,20611,679,476638,7,1758.15,40.120317697525024,"[8, 50, 40, True]"
12754,178,42002,56634,57331,25,42,true,49173,false,423476,53120,46622,false,46497,17250,56183,924,301139,10,1670.87,40.11722230911255,"[8, 50, 40, True]"
7954,326,34157,1572,98383,306,317,false,57909,false,23918,10425,39120,true,62850,26178,18490,514,153181,5,1655.2,40.12158226966858,"[8, 50, 40, True]"
9170,925,5218,15826,39660,155,423,true,34143,true,282047,309,79398,true,15419,31971,6676,62,217559,9,2339.2,90.10908913612366,"[8, 50, 90, True]"
3672,62,51410,38272,83460,220,271,true,35793,false,460034,40806,62201,false,5500,47224,35684,391,559087,2,2356.66,90.10842728614807,"[8, 50, 90, True]"
15889,788,11748,44831,17856,375,472,false,121,true,125730,23783,26018,true,48831,8043,49164,772,15365,5,2407.88,90.07626414299011,"[8, 50, 90, True]"
15889,788,11748,44831,17856,375,472,false,121,true,125730,23783,26018,true,48831,8043,49164,772,15365,5,2614.68,180.0789918899536,"[8, 50, 180, True]"
16632,396,52601,59131,63192,147,64,true,19418,false,248909,24776,47808,false,14417,36701,1091,234,165148,1,2371.39,90.12724018096924,"[8, 50, 90, True]"
774,683,16740,18672,42255,7,245,true,25993,false,572493,22110,99398,true,10060,52543,20334,687,26799,3,2520.4,90.11852073669434,"[8, 50, 90, True]"
14471,158,31963,29821,18694,466,151,false,36599,true,108537,126,15901,true,34082,46630,35387,410,337490,5,2398.14,90.11174821853638,"[8, 50, 90, True]"
8538,483,10234,45727,81874,211,311,false,6272,false,123334,38726,63735,true,40866,18808,53273,922,587585,10,2311.23,90.089106798172,"[8, 50, 90, True]"
6995,869,41507,8849,21687,340,465,false,58087,true,448737,54035,26914,false,64135,6206,47349,132,409155,7,2424.91,90.12550592422485,"[8, 50, 90, True]"
774,683,16740,18672,42255,7,245,true,25993,false,572493,22110,99398,true,10060,52543,20334,687,26799,3,2655.71,180.1141996383667,"[8, 50, 180, True]"
6995,869,41507,8849,21687,340,465,false,58087,true,448737,54035,26914,false,64135,6206,47349,132,409155,7,2636.12,180.11131119728088,"[8, 50, 180, True]"
4648,384,20222,32741,20116,416,249,true,3922,false,446747,49716,20553,false,6159,1393,28691,344,151355,3,2648.22,180.10844159126282,"[8, 50, 180, True]"
3959,976,48015,9286,74702,169,116,true,15050,false,260098,11471,99297,true,28987,27506,6770,577,519833,2,2633.23,180.11164736747742,"[8, 50, 180, True]"
8378,534,36623,51421,5907,343,319,false,56143,true,122165,20643,46463,true,54630,13669,49307,927,89307,8,2651.77,180.12274837493896,"[8, 50, 180, True]"
14022,772,28433,17713,88654,16,463,false,36134,true,596839,31420,64980,false,20671,39628,64879,2,374220,6,1602.13,180.1153712272644,"[8, 50, 180, True]"
16059,54,33,36670,50857,292,71,false,31873,false,98199,36970,6932,false,40488,58939,19331,709,345188,10,2839.96,361.1879708766937,"[8, 50, 180, True]"
3725,928,45887,42733,42972,6,282,false,37787,true,140603,42286,70962,false,47036,51895,55335,318,485546,9,790.56,10.057837009429932,"[8, 50, 10, True]"
18787,114,451,8366,98860,71,131,false,2202,false,232342,46462,48315,false,9335,3724,52656,398,421038,8,714.5,10.062220573425293,"[8, 50, 10, True]"
17547,734,20587,13756,20091,33,346,true,30007,true,372230,17911,60333,false,65528,19797,6572,184,216936,3,848.11,10.055529594421387,"[8, 50, 10, True]"
10098,771,16899,4572,54381,480,40,true,9011,false,568311,49495,89169,true,41822,5551,22810,713,100593,1,747.15,10.051490545272827,"[8, 50, 10, True]"
12422,624,41425,20262,9563,340,122,true,29337,true,438020,531,30010,true,30932,12707,46274,617,68440,4,810.5,10.066568613052368,"[8, 50, 10, True]"
9339,126,7922,30422,73268,234,416,true,12177,true,168381,25332,34958,true,40689,64453,36409,667,28744,6,694.4,10.051342487335205,"[8, 50, 10, True]"
14747,308,25431,37289,84700,349,17,false,20416,false,195616,26776,6669,false,2704,46181,12175,199,355784,8,822.27,10.058720588684082,"[8, 50, 10, True]"
15325,861,12323,55599,88699,299,67,false,36562,false,453680,40717,1555,true,33325,26079,27859,999,306072,3,764.42,10.061137676239014,"[8, 50, 10, True]"
2500,652,33204,3127,14699,173,183,true,25346,false,61164,22254,13110,false,54521,36016,13702,61,506951,1,804.02,10.054514169692993,"[8, 50, 10, True]"
10,525,41155,37990,66015,145,254,true,52869,false,2021,14192,67488,true,57752,43758,2426,506,142780,10,988.57,10.05443263053894,"[8, 50, 10, True]"
6356,489,34692,58752,81185,277,219,false,6354,true,391117,53424,84419,true,16529,23295,41912,752,290791,10,751.68,10.05202031135559,"[8, 50, 10, True]"
8339,29,56783,25874,36955,102,498,true,51970,false,84725,31142,40872,true,49516,58692,57674,486,573413,2,774.85,10.063493967056274,"[8, 50, 10, True]"
4790,420,26451,17123,30830,432,377,false,44039,true,496585,57575,22033,false,12861,8592,64579,305,560496,4,789.07,10.060426235198975,"[8, 50, 10, True]"
17434,238,53007,51724,45098,201,438,true,18477,false,280462,35580,76500,true,25261,56211,40316,851,152337,5,1003.09,10.059806823730469,"[8, 50, 10, True]"
13026,965,4467,46512,62461,439,219,false,47895,true,333591,6159,50155,false,5496,32673,31599,907,240913,7,804.09,10.060450792312622,"[8, 50, 10, True]"
5386,335,50598,28722,4572,384,343,false,58101,true,532018,10458,99094,false,22623,36932,19618,107,408773,6,852.96,10.06048035621643,"[8, 50, 10, True]"
17434,238,53007,51724,45098,201,438,true,18477,false,280462,35580,76500,true,25261,56211,40316,851,152337,5,1202.54,20.085004568099976,"[8, 50, 20, True]"
10,525,41155,37990,66015,145,254,true,52869,false,2021,14192,67488,true,57752,43758,2426,506,142780,10,1355.15,20.085233449935913,"[8, 50, 20, True]"
5386,335,50598,28722,4572,384,343,false,58101,true,532018,10458,99094,false,22623,36932,19618,107,408773,6,1219.24,20.098532915115356,"[8, 50, 20, True]"
17547,734,20587,13756,20091,33,346,true,30007,true,372230,17911,60333,false,65528,19797,6572,184,216936,3,1211.93,20.0956552028656,"[8, 50, 20, True]"
14747,308,25431,37289,84700,349,17,false,20416,false,195616,26776,6669,false,2704,46181,12175,199,355784,8,1207.6,20.0892915725708,"[8, 50, 20, True]"
12422,624,41425,20262,9563,340,122,true,29337,true,438020,531,30010,true,30932,12707,46274,617,68440,4,1250.63,20.097843170166016,"[8, 50, 20, True]"
13026,965,4467,46512,62461,439,219,false,47895,true,333591,6159,50155,false,5496,32673,31599,907,240913,7,1141.31,20.081891536712646,"[8, 50, 20, True]"
2500,652,33204,3127,14699,173,183,true,25346,false,61164,22254,13110,false,54521,36016,13702,61,506951,1,1099.62,20.08544659614563,"[8, 50, 20, True]"
10,525,41155,37990,66015,145,254,true,52869,false,2021,14192,67488,true,57752,43758,2426,506,142780,10,1929.53,40.11306548118591,"[8, 50, 40, True]"
12422,624,41425,20262,9563,340,122,true,29337,true,438020,531,30010,true,30932,12707,46274,617,68440,4,1732.64,40.12002754211426,"[8, 50, 40, True]"
5386,335,50598,28722,4572,384,343,false,58101,true,532018,10458,99094,false,22623,36932,19618,107,408773,6,1728.71,40.115230083465576,"[8, 50, 40, True]"
17547,734,20587,13756,20091,33,346,true,30007,true,372230,17911,60333,false,65528,19797,6572,184,216936,3,1855.55,40.121177434921265,"[8, 50, 40, True]"
10,525,41155,37990,66015,145,254,true,52869,false,2021,14192,67488,true,57752,43758,2426,506,142780,10,2545.26,90.0912516117096,"[8, 50, 90, True]"
17547,734,20587,13756,20091,33,346,true,30007,true,372230,17911,60333,false,65528,19797,6572,184,216936,3,2441.65,90.11999869346619,"[8, 50, 90, True]"
10,525,41155,37990,66015,145,254,true,52869,false,2021,14192,67488,true,57752,43758,2426,506,142780,10,2771.33,180.08241605758667,"[8, 50, 180, True]"
16488,117,45773,9850,92986,201,21,true,59393,false,534715,41416,81417,true,19912,54964,49445,103,348187,7,1190.82,20.081783056259155,"[8, 50, 20, True]"
8190,626,12263,25245,36839,135,140,false,25884,true,71887,22446,98880,false,12727,64484,27360,277,407996,1,1237.54,20.09596562385559,"[8, 50, 20, True]"
300,402,40914,55017,57189,412,52,false,41853,true,126683,35630,47097,false,30058,48836,8953,629,79764,6,1381.02,20.085360288619995,"[8, 50, 20, True]"
4739,563,53054,1834,80105,345,366,true,52659,true,339375,28665,67397,true,42351,31402,14186,589,280381,9,1259.66,20.084923267364502,"[8, 50, 20, True]"
15186,992,57064,18675,61593,495,466,true,42130,true,2868,54652,52548,false,15095,38000,34897,425,441732,3,1121.64,20.087040185928345,"[8, 50, 20, True]"
3881,776,4528,52840,16963,375,334,false,2415,false,371231,51059,12907,true,58062,8218,1205,935,597461,2,1179.2,20.07529902458191,"[8, 50, 20, True]"
12906,72,27727,42339,49970,286,401,true,7833,false,239142,43534,71591,false,887,3223,55779,729,177537,5,1201.14,20.090402603149414,"[8, 50, 20, True]"
11377,320,19872,40091,23229,5,206,true,30248,false,437670,12262,29253,true,37884,25118,61265,812,208730,8,1275.66,20.083999156951904,"[8, 50, 20, True]"
7768,266,9580,34831,77949,87,174,false,13971,true,553762,7200,9113,true,47238,40000,24878,351,14431,10,1155.06,20.0862934589386,"[8, 50, 20, True]"
19130,880,32205,14708,816,189,277,false,21484,false,291021,358,39446,false,61343,13594,45626,7,524483,4,1155.6,20.090818881988525,"[8, 50, 20, True]"
300,402,40914,55017,57189,412,52,false,41853,true,126683,35630,47097,false,30058,48836,8953,629,79764,6,1829.31,40.11997652053833,"[8, 50, 40, True]"
11377,320,19872,40091,23229,5,206,true,30248,false,437670,12262,29253,true,37884,25118,61265,812,208730,8,1565.1,40.12408208847046,"[8, 50, 40, True]"
4739,563,53054,1834,80105,345,366,true,52659,true,339375,28665,67397,true,42351,31402,14186,589,280381,9,1838.59,40.12017107009888,"[8, 50, 40, True]"
8190,626,12263,25245,36839,135,140,false,25884,true,71887,22446,98880,false,12727,64484,27360,277,407996,1,1857.29,40.12456965446472,"[8, 50, 40, True]"
12906,72,27727,42339,49970,286,401,true,7833,false,239142,43534,71591,false,887,3223,55779,729,177537,5,1873.66,40.12226581573486,"[8, 50, 40, True]"
12906,72,27727,42339,49970,286,401,true,7833,false,239142,43534,71591,false,887,3223,55779,729,177537,5,2389.31,90.12191772460938,"[8, 50, 90, True]"
8190,626,12263,25245,36839,135,140,false,25884,true,71887,22446,98880,false,12727,64484,27360,277,407996,1,2413.72,90.0815966129303,"[8, 50, 90, True]"
8190,626,12263,25245,36839,135,140,false,25884,true,71887,22446,98880,false,12727,64484,27360,277,407996,1,2634.3,180.11216711997986,"[8, 50, 180, True]"
6898,710,7879,35857,21805,47,497,true,14543,true,220040,55268,63884,false,26583,2696,2276,679,522734,6,1825.03,40.12393665313721,"[8, 50, 40, True]"
3527,192,47077,10551,45048,305,263,true,46613,true,590747,4538,98612,false,58841,18568,27104,858,368570,8,1844.3,40.1173894405365,"[8, 50, 40, True]"
19368,513,12746,52231,82281,174,290,false,28101,false,323757,45122,33313,true,53129,55645,10302,174,117427,7,1804.14,40.11821413040161,"[8, 50, 40, True]"
12886,862,20697,47284,40413,110,171,false,18211,true,157352,13402,43997,true,40720,56974,56484,848,294417,1,1860.31,40.11943864822388,"[8, 50, 40, True]"
301,303,59420,23322,92831,382,404,true,36158,true,65682,20958,16900,true,5295,41251,39864,299,43430,10,1828.25,40.12266659736633,"[8, 50, 40, True]"
11178,27,26734,6533,4825,262,29,false,6652,false,466132,37025,5311,false,16827,20406,52122,454,201679,3,1746.69,40.12714719772339,"[8, 50, 40, True]"
16684,802,34645,28235,68163,472,134,false,56504,false,353501,28331,79594,false,29217,28098,34295,91,501706,3,1656.87,40.122761249542236,"[8, 50, 40, True]"
12886,862,20697,47284,40413,110,171,false,18211,true,157352,13402,43997,true,40720,56974,56484,848,294417,1,2357.91,90.10601878166199,"[8, 50, 90, True]"
3527,192,47077,10551,45048,305,263,true,46613,true,590747,4538,98612,false,58841,18568,27104,858,368570,8,2380.66,90.12214541435242,"[8, 50, 90, True]"
301,303,59420,23322,92831,382,404,true,36158,true,65682,20958,16900,true,5295,41251,39864,299,43430,10,2358.25,90.06971478462219,"[8, 50, 90, True]"
3527,192,47077,10551,45048,305,263,true,46613,true,590747,4538,98612,false,58841,18568,27104,858,368570,8,2660.7,180.1120057106018,"[8, 50, 180, True]"
