innodb_thread_concurrency,max_allowed_packet,innodb_io_capacity_max,tmp_table_size,query_prealloc_size,max_heap_table_size,transaction_alloc_block_size,join_buffer_size,innodb_flush_log_at_trx_commit,innodb_max_dirty_pages_pct_lwm,innodb_buffer_pool_size,key_cache_age_threshold,binlog_cache_size,innodb_purge_rseg_truncate_frequency,query_cache_limit,binlog_row_image,innodb_lru_scan_depth,sort_buffer_size,innodb_stats_transient_sample_pages,innodb_adaptive_max_sleep_delay,throughput,cost,fidelity,prepare_time,run_time,clean_time
164,4985121,976,288607221,81492551,469970566,73060,395239797,0,36,14580722412,17806,1760389189,77,17280702,minimal,401,110032835,63,274445,310.71,250.28232622146606,"[180, 50, 100000, 4, 0.5]",65.87267136573792,180.2451753616333,1.0301997661590576
332,866586175,1110,372165104,101367523,2049198,129710,658113010,2,35,13565295719,10411,4235564672,100,122081400,noblob,196,109968077,100,538621,298.3,250.71936321258545,"[180, 50, 100000, 4, 0.5]",66.36289095878601,180.10503673553467,1.153273582458496
789,267836484,1210,803553111,58569596,15779572,109201,23270565,2,47,13629131709,6235,221398856,123,62444114,full,7217,8855631,50,923789,297.06,248.70703029632568,"[180, 50, 100000, 4, 0.5]",64.53143548965454,180.08466792106628,0.9846804141998291
891,585718487,1222,29940794,17577665,450550531,102613,1002065509,2,43,10690488159,25777,2820374046,117,11064160,minimal,8281,127626294,99,692966,296.14,250.68848276138306,"[180, 50, 100000, 4, 0.5]",66.4169008731842,180.11086463928223,1.0586490631103516
974,14625031,1354,542425280,43834038,952301751,119851,7965989,2,49,15438377653,8471,1348201473,125,101100294,full,144,129705378,85,43285,307.2,244.74854731559753,"[180, 50, 100000, 4, 0.5]",60.3577344417572,180.13707304000854,1.1684479713439941
982,241247642,1862,98897874,86641589,587573951,63305,259060166,0,21,13096334737,2532,3325981223,121,29862176,full,126,621858,46,951270,305.3,245.36876583099365,"[180, 50, 100000, 4, 0.5]",61.02243089675903,180.13096070289612,1.067021369934082
761,793923686,1216,358710235,64659878,564014205,62234,628861434,1,52,14197635116,27632,798385313,101,108203096,minimal,1278,89248603,45,499438,278.29,245.89825868606567,"[180, 50, 100000, 4, 0.5]",60.9779326915741,180.07380533218384,1.7639880180358887
750,459146462,1069,766882560,109285683,303487411,102996,232468300,1,41,14934148900,16646,2145955701,67,93265110,noblob,6550,68509663,71,989945,266.53,258.1315116882324,"[180, 50, 100000, 4, 0.5]",72.9189043045044,180.1291048526764,1.9839303493499756
114,12532268,1855,664632443,49746473,6707010,8517,406849641,1,65,12832314342,27806,3458858968,121,71426077,noblob,8422,61224216,95,42339,266.18,251.5385286808014,"[180, 50, 100000, 4, 0.5]",66.53552293777466,180.18101263046265,1.727651596069336
432,140733304,1157,1045765725,67375924,267718012,112871,623506669,1,38,14582817169,26258,3707291798,107,28339369,noblob,8400,17500162,83,989852,285.69,246.40179324150085,"[180, 50, 100000, 4, 0.5]",61.41647529602051,180.17580819129944,1.7015538215637207
28,530546989,4978,399589690,110403255,623439911,9947,1071513378,0,39,13856312068,19964,4209223498,35,4834503,minimal,6826,57137021,36,403571,258.08,244.57156586647034,"[180, 50, 100000, 4, 0.5]",60.047714948654175,180.0702886581421,1.371361255645752
688,691516948,2674,913233962,66901413,1406574,14401,433587031,2,73,15401272747,21607,2875583394,48,33006187,full,1446,123349252,51,447645,277.95,253.69062066078186,"[180, 50, 100000, 4, 0.5]",69.48896408081055,180.0905396938324,1.031266212463379
218,10721886,1237,337943797,34768106,35491584,101331,394789410,1,6,10783773658,26326,1226844552,91,106732143,minimal,6343,23699357,17,934508,261.07,249.65396428108215,"[180, 50, 100000, 4, 0.5]",64.46159553527832,180.12455248832703,1.9818964004516602
135,505471470,284,985613868,5704652,114073513,57444,713494408,1,7,15051166139,395,3770385303,84,69531684,noblob,3831,95352390,69,885687,333.35,255.09896779060364,"[180, 50, 100000, 4, 0.5]",70.17284178733826,180.16525220870972,1.6747446060180664
834,57675973,1673,65153889,101425755,237884007,96766,21053415,2,35,15073268705,29686,1580631460,36,35930740,noblob,5250,54115604,90,787321,302.48,244.13122749328613,"[180, 50, 100000, 4, 0.5]",59.76977348327637,180.07056975364685,1.1750953197479248
812,482028704,1214,389414707,80988398,395433250,26033,770753702,0,48,14918433316,25116,3351491631,20,48233452,minimal,8178,91497336,68,580172,301.54,244.13457703590393,"[180, 50, 100000, 4, 0.5]",59.822163820266724,180.0973527431488,1.1287555694580078
503,24693264,1270,14693636,59666954,460399060,61943,201762114,0,18,14461426994,28846,1376212134,49,1777266,minimal,9877,68775569,3,9376,299.97,248.3387680053711,"[180, 50, 100000, 4, 0.5]",63.061973571777344,180.13039588928223,1.2012498378753662
246,58947687,1239,574019123,104473205,615407353,28093,43501764,0,75,15339034848,1140,1895325449,17,119587035,full,7096,109687726,87,675484,300.07,246.4612238407135,"[180, 50, 100000, 4, 0.5]",61.98307228088379,180.14125752449036,1.2356982231140137
108,614553900,1419,439286706,49468448,276805861,40538,413596612,0,76,12469233032,19771,2245318457,14,91286186,noblob,852,81061850,36,324704,293.13,253.74662518501282,"[180, 50, 100000, 4, 0.5]",69.32061100006104,180.13451194763184,1.1926863193511963
525,138699921,1563,280780082,19701710,219350206,111925,153528037,1,64,15519907162,19318,517744716,96,69762565,full,370,33785357,6,94784,241.09,248.62134432792664,"[180, 50, 100000, 4, 0.5]",63.72161626815796,180.08860158920288,1.7220163345336914
588,40591358,1277,327307621,97777418,686796411,4167,38535500,2,66,14322953822,4663,1106643512,7,112936314,full,3177,296133,99,135089,293.42,247.86621236801147,"[180, 50, 100000, 4, 0.5]",63.43785881996155,180.12595438957214,1.2140066623687744
454,241808347,1013,562211678,68648249,645056948,104920,82098088,1,14,10744664867,4910,4235347026,97,64987037,noblob,1218,12941461,14,579202,286.03,249.3418641090393,"[180, 50, 100000, 4, 0.5]",63.94756746292114,180.17728996276855,2.0997231006622314
160,90783273,1487,562455371,127085356,202301076,43459,32379421,2,76,12066633625,25859,3566738489,8,102512142,full,2038,103835839,13,201928,290.16,252.96687126159668,"[180, 50, 100000, 4, 0.5]",68.48985838890076,180.15705752372742,1.2198376655578613
547,1035763796,4223,549197042,19527349,450239,88321,209146539,1,61,13928220770,26270,2307311209,19,27429791,full,1012,104137661,92,911601,257.72,270.7408218383789,"[180, 50, 100000, 4, 0.5]",85.6513614654541,180.16672086715698,1.8288819789886475
116,103726288,1493,286951460,34138274,172733419,124136,32473675,2,59,13536186799,24968,4123543531,98,75700186,noblob,280,6384403,2,814615,307.72,252.23156642913818,"[180, 50, 100000, 4, 0.5]",67.839200258255,180.09160995483398,1.213310718536377
939,209372571,2465,183689887,107329916,926091357,14408,1071777182,1,97,12154966846,27998,2735970577,25,8454347,noblob,928,111077488,5,726220,264.84,248.49852681159973,"[180, 50, 100000, 4, 0.5]",63.195019245147705,180.19501757621765,2.0177724361419678
745,212717682,1050,116965197,46370673,1015836690,5370,111047974,1,95,13215193029,17239,1818926782,62,52705433,minimal,329,85297374,39,713116,265.36,266.18521904945374,"[180, 50, 100000, 4, 0.5]",81.16770386695862,180.10042762756348,1.8130228519439697
946,939266619,1647,79928551,5966530,256967400,126382,81659886,0,55,10878340602,26725,2349985357,126,96012978,noblob,9547,21176604,13,994168,295.78,260.60012125968933,"[180, 50, 100000, 4, 0.5]",76.3520278930664,180.09330701828003,1.0641517639160156
506,379397611,898,320496091,100825017,7267163,36271,1027344235,2,22,14703372237,27081,2975239629,28,27952608,full,7307,106581558,23,912311,318.07,251.34712600708008,"[180, 50, 100000, 4, 0.5]",66.97838497161865,180.1597445011139,1.1207802295684814
371,425185674,1347,323718765,49374832,382004829,65901,1063353138,1,96,11821723758,10138,4154168840,42,116821833,minimal,3752,16235838,99,658908,283.98,248.08752250671387,"[180, 50, 100000, 4, 0.5]",62.90662884712219,180.2587161064148,1.8355536460876465
826,902860606,1215,946829480,39659826,222485,93314,449038776,1,38,12945515105,19713,1704522875,101,6407529,full,1574,31650857,100,821382,268.49,248.96997380256653,"[180, 50, 100000, 4, 0.5]",63.67440938949585,180.14532279968262,2.058366298675537
503,137744391,1000,590221868,87606119,150384549,115964,647941133,0,93,12248719700,15275,1024827270,41,93945177,minimal,176,58247882,94,345543,311.82,255.8179476261139,"[180, 50, 100000, 4, 0.5]",71.37140703201294,180.15389585494995,1.205082893371582
49,713074813,1167,263190359,122680491,510916767,9741,386420629,0,51,14342634351,10053,2863261631,40,80767746,full,4816,50903760,77,781086,309.14,246.35810136795044,"[180, 50, 100000, 4, 0.5]",62.107107400894165,180.13624501228333,1.0196895599365234
16,572665954,1190,910822567,28418160,58702705,127888,174991655,1,31,14693010301,10586,361849395,12,96314094,minimal,321,48518886,92,268673,279.78,247.82343912124634,"[180, 50, 100000, 4, 0.5]",62.750816345214844,180.0799446105957,1.8908202648162842
674,955488876,1155,435114379,39903680,3907768,111263,112523973,0,90,15281831001,15759,2165897192,10,77370854,noblob,6413,63670685,74,757887,299.63,250.4675750732422,"[180, 50, 100000, 4, 0.5]",66.1092164516449,180.18687963485718,1.066375970840454
736,592701449,1210,1052409159,105278910,710875,86285,819657762,0,18,12975644721,26539,533589229,56,119206604,noblob,6879,71711,84,85102,312.48,248.8121635913849,"[180, 50, 100000, 4, 0.5]",64.46385097503662,180.16672134399414,1.088270902633667
99,614689696,923,31337775,20497856,298270389,79801,280830275,2,97,13645466022,17127,772454941,5,15565236,minimal,6609,120901172,96,872068,296.05,251.50992035865784,"[180, 50, 100000, 4, 0.5]",67.23536396026611,180.11995649337769,1.0512526035308838
285,444345044,1097,12727515,121772414,331370430,32455,119248989,2,16,13071531200,24852,4053890743,120,4530249,noblob,7624,58060913,3,174511,302.71,250.09689497947693,"[180, 50, 100000, 4, 0.5]",65.74534511566162,180.16009306907654,1.1015815734863281
596,33681471,1236,446691999,27326307,179630102,90991,799184505,1,11,14795319343,11766,3389637541,94,401618,full,314,45411721,90,442151,284.0,251.97228503227234,"[180, 50, 100000, 4, 0.5]",66.88342261314392,180.1299605369568,1.8706226348876953
208,67939936,1213,935767548,124697028,363169266,106692,640150522,0,83,15231697004,17695,3049421869,90,36179426,full,6274,50717783,5,512018,305.97,248.08778023719788,"[180, 50, 100000, 4, 0.5]",63.723185777664185,180.139817237854,1.1325099468231201
325,269437135,718,933241760,94475836,644294590,124449,1031379195,2,26,13608924809,17726,1986770659,74,131231942,full,6309,71322564,78,751741,338.82,250.58003091812134,"[180, 50, 100000, 4, 0.5]",66.50975036621094,180.11753296852112,0.8531224727630615
386,412073952,779,167423198,120377139,41112558,44696,356170600,1,53,15042541647,22984,3329534791,128,50320388,minimal,3443,18840856,23,998330,311.16,250.71447134017944,"[180, 50, 100000, 4, 0.5]",63.775368213653564,180.07495284080505,3.751748561859131
365,683803427,802,944423537,97501428,1800288,34115,844491871,2,40,11104178226,1681,4231948004,2,61614774,noblob,3840,117517436,6,752820,313.38,248.7793905735016,"[180, 50, 100000, 4, 0.5]",64.34680461883545,180.13417100906372,1.21162748336792
935,227027882,2208,490608810,106071249,670936519,14558,902141949,2,98,14945454316,28206,179278182,47,24999005,full,8057,39248567,15,755377,283.04,244.24560260772705,"[180, 50, 100000, 4, 0.5]",59.80473184585571,180.13313007354736,1.2214393615722656
300,795865363,1218,392839591,132090996,25790013,31074,756244906,2,83,15510033882,10619,1784438931,97,72491943,full,9824,110269442,86,415601,307.88,245.2605698108673,"[180, 50, 100000, 4, 0.5]",61.02887201309204,180.1495544910431,0.9964687824249268
583,868519716,1216,102909652,12223543,392524679,71727,168676256,2,2,14790430926,20450,2814154227,47,69298633,minimal,2949,55073194,21,829765,300.97,247.34843254089355,"[180, 50, 100000, 4, 0.5]",63.01383399963379,180.18248319625854,1.0653867721557617
626,991904889,833,310608042,48987482,594503344,37463,271867781,2,32,10606020489,29012,2237816354,118,70674758,full,3102,38522019,98,427153,312.44,249.976628780365,"[180, 50, 100000, 4, 0.5]",65.68060374259949,180.1104860305786,1.0923936367034912
525,393153540,1146,312834207,56897338,41023712,106405,380564698,0,63,13732931873,8813,3696335053,45,37491060,minimal,363,23432058,13,962937,299.38,247.27956366539001,"[180, 50, 100000, 4, 0.5]",62.834553480148315,180.12318110466003,1.2383763790130615
72,768710036,1109,400147332,127901138,481498424,93846,32899082,1,48,11226345730,27992,294946690,11,83206531,noblob,6331,116897774,96,932809,280.76,249.70782685279846,"[180, 50, 100000, 4, 0.5]",64.49292755126953,180.22460389137268,1.896803379058838
415,284859164,1844,704279028,117805400,835684533,113852,744668566,2,13,15464186914,29670,385284063,24,65258939,minimal,213,26333093,100,62296,294.32,247.16799926757812,"[180, 50, 100000, 4, 0.5]",62.76956605911255,180.19469809532166,1.1165883541107178
58,71830768,1171,48792981,52611072,1749300,16021,703847737,1,87,10451830823,5954,1282629886,20,46898161,minimal,8516,128212699,80,108058,281.59,250.94333863258362,"[180, 50, 100000, 4, 0.5]",65.6197247505188,180.18731808662415,2.0409772396087646
944,882766214,1523,54560928,104063290,1798768,63001,415270435,1,99,15363599072,18528,1805820673,54,7042117,noblob,2747,57994019,72,735575,282.29,247.93564629554749,"[180, 50, 100000, 4, 0.5]",62.654202461242676,180.12882947921753,2.0423436164855957
971,632098381,4459,901084212,60372023,468953378,14034,337716762,0,99,11207723025,17725,359028773,120,114896220,full,1962,24260995,97,417621,279.07,244.20451068878174,"[180, 50, 100000, 4, 0.5]",59.70622396469116,180.1472544670105,1.239483118057251
32,1064727702,1215,563054494,21024729,859001185,21005,992897012,2,17,12956811354,9436,630207325,89,67795853,full,4344,118550315,18,118624,301.29,248.50186491012573,"[180, 50, 100000, 4, 0.5]",64.2200345993042,180.14378261566162,1.0177083015441895
649,925258429,1404,355890777,6332067,126684361,91726,11575217,0,92,10517352083,28758,1813260179,33,9336155,noblob,7541,89923846,50,527800,299.04,251.5540909767151,"[180, 50, 100000, 4, 0.5]",67.365886926651,180.13198828697205,0.9647266864776611
697,813636081,1252,716396431,100819177,982584687,8443,436736888,0,15,14463274423,7754,1664127723,14,133393789,minimal,8297,70677534,99,326994,302.43,258.64770674705505,"[180, 50, 100000, 4, 0.5]",74.37783932685852,180.09802627563477,1.0872337818145752
202,16340301,1718,324037620,17011532,995981721,100367,208755339,2,43,14820943859,12837,3142667033,106,55251294,full,133,86998744,74,936827,294.46,248.36584544181824,"[180, 50, 100000, 4, 0.5]",64.0478904247284,180.24672865867615,0.9873409271240234
599,490614099,1224,1028405124,59098253,829264341,69189,1033637393,2,28,14562942678,26509,238266578,34,6132827,full,3245,61689906,100,366808,306.45,248.81716537475586,"[180, 50, 100000, 4, 0.5]",64.41445589065552,180.0859169960022,1.2247109413146973
485,501651359,956,1000146288,3443259,31068,51236,62014020,2,22,12572195299,25028,3478926576,72,8192494,minimal,5948,112472317,81,61442,314.71,250.59019088745117,"[180, 50, 100000, 4, 0.5]",66.44121479988098,180.14871954917908,0.911449670791626
638,70155392,941,633346533,20793091,18488669,39244,357241434,1,84,13520785713,25085,1350554427,22,19723751,full,459,50289918,47,737136,288.08,251.55998301506042,"[180, 50, 100000, 4, 0.5]",66.40918111801147,180.18341374397278,1.8798105716705322
154,24107122,1256,937323809,10380198,741783795,7130,662376557,1,97,13439909464,29626,2752111530,47,80014535,minimal,476,81887191,100,254213,276.61,255.27037072181702,"[180, 50, 100000, 4, 0.5]",70.02726721763611,180.1648726463318,1.9798831939697266
67,855670725,1441,364006463,44375171,887722943,10947,593108372,2,88,15023719519,24568,3078599075,7,52059871,minimal,354,17864607,86,841837,296.9,243.97555017471313,"[180, 50, 100000, 4, 0.5]",59.3576135635376,180.16601300239563,1.353302240371704
162,157676432,958,1072481524,54035135,1678291,112234,627352608,0,59,14193496280,27241,1319650720,32,85924617,noblob,9600,17238558,97,22807,311.73,248.39882111549377,"[180, 50, 100000, 4, 0.5]",63.945884466171265,180.1868863105774,1.1804401874542236
160,716086302,1312,4195107,32292601,191424,88242,1033038586,1,86,11124587816,8118,3083405222,16,22004031,minimal,6947,64315528,46,89342,276.99,266.2159821987152,"[180, 50, 100000, 4, 0.5]",80.25993299484253,180.07836437225342,2.7946622371673584
87,445526128,1387,544664787,20187876,392713465,50598,1069269492,2,95,15312207567,28235,2176007864,51,72229927,minimal,5163,41991106,100,553041,297.63,243.86101293563843,"[180, 50, 100000, 4, 0.5]",59.642693519592285,180.1227822303772,1.011502742767334
280,945575574,945,559559643,5020154,219815845,28013,343163324,1,3,14550021234,25773,1464983388,127,40828069,full,8715,49828589,99,856766,301.89,260.1771275997162,"[180, 50, 100000, 4, 0.5]",75.2097520828247,180.12620282173157,1.7492103576660156
40,932445647,1396,391808398,113831922,1347863,26363,1033163811,1,90,11908900265,28215,4061288230,13,99675429,full,226,12049669,28,804936,285.63,252.08214116096497,"[180, 50, 100000, 4, 0.5]",66.79420733451843,180.10835433006287,2.089754819869995
702,870545786,1112,95460330,31531534,339837402,119030,785961985,1,42,12785768129,26321,4078997422,101,13565423,noblob,252,104813735,100,919522,282.34,249.6058485507965,"[180, 50, 100000, 4, 0.5]",64.54504036903381,180.07642364501953,1.8934173583984375
871,1004798590,1569,777341701,34968883,12601163,82712,380126008,2,31,11099141438,24475,2194286806,55,4273724,noblob,943,9603472,49,993461,304.06,249.6173119544983,"[180, 50, 100000, 4, 0.5]",65.13188362121582,180.1153883934021,1.2817096710205078
104,79110307,1222,676492506,121717164,894505678,75186,35462424,1,10,12588203252,10713,3989329231,93,14152576,minimal,605,71742025,91,927518,281.42,247.43033242225647,"[180, 50, 100000, 4, 0.5]",62.13555860519409,180.18911218643188,2.023249626159668
958,418689629,1383,186213261,7912829,1186555,77190,190260488,2,55,15538945600,26232,1091440641,17,122907870,full,5799,16506323,21,486656,305.29,247.7285931110382,"[180, 50, 100000, 4, 0.5]",63.46840572357178,180.15440464019775,1.020212173461914
144,1033444330,886,553773120,44237044,997200110,62252,209648562,1,65,15441866751,25769,1321717733,14,13542499,noblob,5183,77433838,17,937462,294.65,249.08555603027344,"[180, 50, 100000, 4, 0.5]",63.89889430999756,180.15666389465332,1.9234530925750732
767,887457071,1371,266387678,107384658,832602693,64186,101521827,1,48,14511177769,26781,3577703796,111,16151271,noblob,536,117875269,44,452770,280.26,250.81700801849365,"[180, 50, 100000, 4, 0.5]",65.77373766899109,180.1256618499756,1.8214519023895264
106,894180919,842,795700560,106859059,836571610,12412,87210654,1,70,12742312200,26508,2991407874,118,27918878,noblob,1551,115140972,99,947759,304.95,254.19969630241394,"[180, 50, 100000, 4, 0.5]",68.74692487716675,180.10352420806885,2.2610604763031006
184,402809041,1575,522883677,97472835,90216267,10870,13903755,2,33,12489379096,5082,374299799,121,43819350,noblob,9639,17192260,11,979205,298.81,251.84983944892883,"[180, 50, 100000, 4, 0.5]",67.4767439365387,180.17744660377502,1.1027677059173584
91,912391379,980,694733242,79783746,33887168,80032,150878488,1,12,15585649036,8702,84642095,95,24529900,minimal,2121,10632482,74,131879,294.95,250.81212639808655,"[180, 50, 100000, 4, 0.5]",65.71646499633789,180.07277965545654,1.920241117477417
261,85828204,1077,675809431,30522053,451943845,51605,1014079950,0,71,11310011655,22279,1251799989,68,132752059,noblob,102,104182630,93,299234,298.03,249.4491581916809,"[180, 50, 100000, 4, 0.5]",65.2279224395752,180.08924961090088,1.0462357997894287
735,314733833,1735,790798207,31756499,297788834,68721,623991857,2,66,11366304661,28798,4072736027,83,6024982,minimal,5840,100251810,90,110132,291.57,250.6180157661438,"[180, 50, 100000, 4, 0.5]",66.16998600959778,180.18846249580383,1.1576321125030518
854,414895127,1061,100182988,32519788,463428100,31828,95979871,0,26,14350235915,1545,947973823,127,9299700,noblob,9535,101120984,99,385592,300.44,247.31688523292542,"[180, 50, 100000, 4, 0.5]",63.09187865257263,180.153888463974,0.9833540916442871
67,157282519,1013,626316491,43911450,163567827,11693,918178968,2,71,12657809198,22092,4255988038,40,18014706,full,6510,76536181,98,348257,300.08,248.94456481933594,"[180, 50, 100000, 4, 0.5]",64.45022940635681,180.09293413162231,1.3141019344329834
756,158662875,4506,833508202,53332986,30165476,81696,806532654,0,98,15155345353,17970,3945253859,47,88320883,full,1863,30404403,1,540420,278.78,243.8980507850647,"[180, 50, 100000, 4, 0.5]",59.600544691085815,180.07670521736145,1.1351542472839355
974,558355405,1556,42076630,19490651,200547156,53696,668955314,2,28,15526111151,10318,3758451411,2,80393607,full,310,100926867,41,185945,285.35,247.4952847957611,"[180, 50, 100000, 4, 0.5]",63.38071417808533,180.0821659564972,0.946453332901001
619,18988936,761,263769789,120729657,863836172,57248,868237663,1,81,15026936094,16466,3027620719,4,27122844,minimal,7509,23685227,18,407672,309.09,250.39379405975342,"[180, 50, 100000, 4, 0.5]",65.13448143005371,180.1700780391693,1.9994494915008545
389,1055485627,1129,486534417,98981294,1421290,3795,344735844,0,10,11067694925,26750,1756353747,92,44223007,minimal,1192,59525389,17,984342,304.02,249.7061219215393,"[180, 50, 100000, 4, 0.5]",65.40683913230896,180.08716797828674,1.129528284072876
248,221821161,874,478715955,115346373,56075527,108877,405332309,1,90,13694363060,10650,1943203109,128,66493504,full,7109,18228696,100,567542,299.63,249.05861115455627,"[180, 50, 100000, 4, 0.5]",64.08481740951538,180.14428806304932,1.739654541015625
40,207180057,1670,22755321,65992147,433629830,74263,1071417149,2,89,14662467741,8442,4097379843,124,6037770,minimal,3920,109911331,88,114898,301.45,247.55530214309692,"[180, 50, 100000, 4, 0.5]",63.214741945266724,180.16106534004211,1.0737557411193848
951,396328097,759,608600059,124757656,219235679,2180,967799221,1,52,15209686909,6250,228701024,86,99061186,full,9881,10240832,85,927405,316.32,247.59292364120483,"[180, 50, 100000, 4, 0.5]",62.59071588516235,180.08914613723755,1.826127290725708
604,786023471,1344,101239093,81892291,77335766,129616,105039172,1,63,14701118644,29032,3920318899,62,90075876,noblob,2923,94929647,62,740273,283.82,251.77546739578247,"[180, 50, 100000, 4, 0.5]",66.54471945762634,180.12535333633423,2.008361339569092
395,7206180,1046,568619675,52214820,123110891,128211,1007431960,2,14,11139483416,25741,3197385149,48,130165995,minimal,1286,9451732,83,904131,303.14,248.1395959854126,"[180, 50, 100000, 4, 0.5]",63.85811471939087,180.12986588478088,1.0657157897949219
275,894656628,879,416455413,38387344,562674852,8393,590858465,2,51,14980793585,29327,1286731800,7,51540055,minimal,1349,128694208,44,215092,300.65,248.59132957458496,"[180, 50, 100000, 4, 0.5]",64.28846001625061,180.08223509788513,1.1322517395019531
768,1002010851,2156,234138110,25138584,192161509,5966,1005667189,2,41,12981326723,23658,68196949,119,73355679,noblob,431,47332680,97,360317,280.47,250.89417266845703,"[180, 50, 100000, 4, 0.5]",66.50903248786926,180.18722915649414,1.0928864479064941
382,900487863,1318,700305760,11706225,654301390,84898,29727260,0,93,11486815526,16574,1440334038,51,56836727,noblob,8465,56091484,90,496840,295.02,251.05141234397888,"[180, 50, 100000, 4, 0.5]",66.56466794013977,180.2281937599182,1.1259548664093018
171,739043151,954,920450853,15418572,518893135,42195,253319,0,95,15028098910,10741,1896811569,113,106628489,full,7053,77613526,38,288450,302.06,246.94713354110718,"[180, 50, 100000, 4, 0.5]",62.661351680755615,180.11910915374756,1.0322837829589844
556,178545498,1040,178475824,19585940,195993008,80024,339640467,1,31,11542440514,29515,898812275,13,62677541,full,7200,99014385,90,744036,277.91,252.86609196662903,"[180, 50, 100000, 4, 0.5]",67.65692949295044,180.16793155670166,1.9274003505706787
610,732744114,1059,214253468,66412221,95960221,43002,208927606,1,2,14334925880,4342,629021385,96,4735232,noblob,3466,43662619,100,963037,281.02,248.67294907569885,"[180, 50, 100000, 4, 0.5]",63.440226316452026,180.15634679794312,1.9893338680267334
839,263031756,2051,613390737,96950136,426570845,90665,617309050,0,81,14645753772,4989,360046633,52,20095506,noblob,3274,23737125,1,949546,301.19,243.34836101531982,"[180, 50, 100000, 4, 0.5]",58.975547552108765,180.114360332489,1.1562871932983398
958,942437699,3572,16063201,107559162,934279256,9564,1071029731,0,21,15230565329,6858,913775690,58,123419282,full,8797,119762950,18,560356,283.85,245.00902819633484,"[180, 50, 100000, 4, 0.5]",60.560434341430664,180.12057900428772,1.2237539291381836
425,1015522,818,798838310,66740333,659243052,51366,974550428,2,75,15492606235,27871,3566594942,81,124962591,noblob,1086,38637985,16,51390,314.74,248.26009011268616,"[180, 50, 100000, 4, 0.5]",63.89634943008423,180.1112780570984,1.1149559020996094
698,674638711,974,967014047,95765221,265474000,57275,828691861,1,34,13765242221,23169,4019478447,48,96693712,full,204,37170296,18,774587,289.87,252.24747800827026,"[180, 50, 100000, 4, 0.5]",66.90216565132141,180.09431099891663,2.119598388671875
587,1002130744,4249,292420463,45109496,819661841,8835,1014016625,0,99,12730783375,17667,2964758987,61,122027313,noblob,5726,103419005,81,769429,271.34,247.13958835601807,"[180, 50, 100000, 4, 0.5]",62.63356423377991,180.2145917415619,1.2071938514709473
615,453574272,1009,761468937,4517078,783228337,119406,374457789,1,92,14770856334,18180,405437693,122,20412130,minimal,353,108069112,97,387873,283.39,252.03092408180237,"[180, 50, 100000, 4, 0.5]",67.02268528938293,180.08233046531677,1.827476978302002
195,1891481,1373,186591407,61512553,781835772,110748,975713906,2,30,13158820652,2637,4084907391,10,19654793,minimal,6948,64222707,62,243627,298.03,249.67848300933838,"[180, 50, 100000, 4, 0.5]",65.21372389793396,180.12980818748474,1.2043712139129639
866,31000335,1829,981077547,111989657,272289972,48468,287762882,0,29,15384908206,29403,1117846083,118,18974419,minimal,7418,75466013,13,378707,289.17,244.94537019729614,"[180, 50, 100000, 4, 0.5]",60.482911348342896,180.11790299415588,1.195321798324585
349,479327014,1522,153343099,27985754,656482,128355,326926445,2,96,13204286421,25068,1923685184,30,101668885,full,9716,131815536,82,802191,287.28,250.3966383934021,"[180, 50, 100000, 4, 0.5]",66.00376319885254,180.1386079788208,1.1718471050262451
132,858520293,928,234735866,30504176,412986975,103119,112859029,2,93,12615621699,18758,3258151180,78,13718024,minimal,9459,7333693,100,16776,311.11,246.49982166290283,"[180, 50, 100000, 4, 0.5]",62.14255404472351,180.16178607940674,1.0538320541381836
233,1018094577,1083,547816097,40619670,14254198,73082,1050914433,2,38,14715328781,734,3873240087,60,33404250,minimal,381,133981092,50,96761,294.75,246.1345920562744,"[180, 50, 100000, 4, 0.5]",61.825613260269165,180.08603358268738,1.138861894607544
332,1049272909,1215,621207636,133440335,338766352,49310,696660275,2,32,15136119360,20808,3943526912,14,97105046,noblob,6551,79569531,44,399923,307.75,245.93868255615234,"[180, 50, 100000, 4, 0.5]",61.628535747528076,180.10105299949646,1.1069791316986084
845,947609458,1236,1051000081,17385206,9871036,23602,466644499,1,54,14305821420,13672,1451315543,103,128284537,noblob,4245,93585784,99,439320,280.79,253.22170615196228,"[180, 50, 100000, 4, 0.5]",68.00946426391602,180.19260787963867,1.8964831829071045
616,651755328,1173,315538945,47583438,588685984,39397,657286777,2,66,14600587202,29769,3564827896,128,44667366,minimal,7280,132307647,92,751993,296.71,248.47508478164673,"[180, 50, 100000, 4, 0.5]",64.00724053382874,180.09523510932922,1.2892718315124512
238,614951008,1222,907275489,8984651,427873393,77039,119477869,1,92,15206913645,29956,913029848,1,46279032,noblob,401,32685495,47,621585,282.29,251.1601276397705,"[180, 50, 100000, 4, 0.5]",65.97746777534485,180.21546840667725,1.8739261627197266
461,170808245,986,658555011,114063916,1590253,38594,152954912,1,65,14066453136,5782,3005104753,27,46773451,noblob,610,30414495,24,52194,293.99,249.98545813560486,"[180, 50, 100000, 4, 0.5]",64.7669632434845,180.07497763633728,2.0096492767333984
959,530653125,2527,279188673,115233721,216387727,2482,914028394,0,89,12743935068,6776,263381466,120,35176615,minimal,2483,21593516,18,995648,294.5,251.3733811378479,"[180, 50, 100000, 4, 0.5]",66.17430710792542,180.21420431137085,1.3201892375946045
