innodb_thread_concurrency,max_allowed_packet,innodb_io_capacity_max,tmp_table_size,query_prealloc_size,max_heap_table_size,transaction_alloc_block_size,join_buffer_size,innodb_flush_log_at_trx_commit,innodb_max_dirty_pages_pct_lwm,innodb_buffer_pool_size,key_cache_age_threshold,binlog_cache_size,innodb_purge_rseg_truncate_frequency,query_cache_limit,binlog_row_image,innodb_lru_scan_depth,sort_buffer_size,innodb_stats_transient_sample_pages,innodb_adaptive_max_sleep_delay,throughput,cost,fidelity,prepare_time,run_time,clean_time
313,504922045,14252,806143017,41727562,896200140,84094,439059031,0,15,14677080288,27763,2434268402,31,87136026,noblob,7801,81262487,58,533484,222.66,91.64714574813843,"[20, 50, 100000, 4, 0.5]",65.34507036209106,20.286473512649536,2.9198367595672607
660,344957548,337,401957986,4382160,177207387,109042,386393348,2,76,10399271273,708,4032397510,50,31711645,noblob,3311,45542043,30,792745,299.69,84.4661693572998,"[20, 50, 100000, 4, 0.5]",59.81821084022522,20.106703996658325,1.4480845928192139
213,554272393,23563,512441937,62286129,647750713,41183,944072348,0,47,10904647165,9254,2866187660,127,54686910,full,9660,6600518,50,81936,222.33,94.00598001480103,"[20, 50, 100000, 4, 0.5]",69.46233248710632,20.09893774986267,1.3372833728790283
57,863904048,36443,69722867,102666235,85505124,130726,63215028,2,6,13270299062,23348,3505184591,74,101486906,full,2596,25789857,93,912141,225.21,101.32338428497314,"[20, 50, 100000, 4, 0.5]",76.58418273925781,20.132073402404785,1.5089476108551025
660,344957548,337,401957986,4382160,177207387,109042,386393348,2,76,10399271273,708,4032397510,50,31711645,noblob,3311,45542043,30,792745,320.72,112.16521143913269,"[40, 50, 100000, 4, 0.5]",68.16832995414734,40.17183327674866,0.7169845104217529
125,993228566,4593,991503083,114130387,225265027,33024,205136844,2,83,15550305378,8603,3383314920,92,25376662,full,6360,106396940,62,101499,249.24,103.71072506904602,"[40, 50, 100000, 4, 0.5]",58.97352385520935,40.234827280044556,1.4148383140563965
922,115252633,24676,278095997,15679105,349434072,96383,604863372,0,34,11983997708,24859,1735136825,9,10974857,noblob,4859,68995805,83,435201,226.36,113.99630165100098,"[40, 50, 100000, 4, 0.5]",69.67176747322083,40.11564040184021,1.0998249053955078
57,863904048,36443,69722867,102666235,85505124,130726,63215028,2,6,13270299062,23348,3505184591,74,101486906,full,2596,25789857,93,912141,221.99,117.58221292495728,"[40, 50, 100000, 4, 0.5]",72.71545362472534,40.163060903549194,1.6053218841552734
894,734133440,10049,673472644,81137772,491683227,57387,689749386,1,57,12721154368,19089,1561928045,85,45836866,minimal,9148,39408186,39,823148,222.24,109.47231078147888,"[40, 50, 100000, 4, 0.5]",64.1919116973877,40.13019561767578,2.050355911254883
660,344957548,337,401957986,4382160,177207387,109042,386393348,2,76,10399271273,708,4032397510,50,31711645,noblob,3311,45542043,30,792745,341.09,155.89627504348755,"[90, 50, 100000, 4, 0.5]",61.683855056762695,90.11543607711792,0.9891650676727295
125,993228566,4593,991503083,114130387,225265027,33024,205136844,2,83,15550305378,8603,3383314920,92,25376662,full,6360,106396940,62,101499,263.5,156.5913121700287,"[90, 50, 100000, 4, 0.5]",61.97979521751404,90.1062581539154,1.401212453842163
660,344957548,337,401957986,4382160,177207387,109042,386393348,2,76,10399271273,708,4032397510,50,31711645,noblob,3311,45542043,30,792745,370.33,248.85983991622925,"[180, 50, 100000, 4, 0.5]",64.01693439483643,180.0846884250641,1.6244475841522217
567,547753099,34448,486176142,69175468,99495108,7006,107860070,2,40,13292896906,29465,2907770621,19,7249410,full,10080,92596071,3,149164,226.56,118.42325377464294,"[40, 50, 100000, 4, 0.5]",73.51606750488281,40.25022077560425,1.5620458126068115
573,94930935,8485,363286767,133143156,265038460,65997,293417700,0,61,14538252956,15074,1063249452,67,40324546,noblob,1808,51151501,21,641916,239.65,109.59399127960205,"[40, 50, 100000, 4, 0.5]",65.03602194786072,40.10842943191528,1.3356456756591797
852,954078055,28004,280704897,50246328,745327873,88493,794568384,2,78,13491400306,24014,2216586239,107,94659830,noblob,3526,62845291,77,820867,216.55,114.81730675697327,"[40, 50, 100000, 4, 0.5]",70.3632390499115,40.12282395362854,1.228759527206421
312,785505714,3005,79490809,5758748,960455756,125441,1072646410,2,25,12268120245,20438,7184568,78,60600933,full,1546,21774713,94,402913,244.2,105.73782658576965,"[40, 50, 100000, 4, 0.5]",61.348522901535034,40.09202218055725,1.2143025398254395
176,274599392,21243,1008034196,19827086,370167829,102345,538545324,1,98,15497798933,8014,3221978976,128,108167187,minimal,7733,129098358,59,22757,203.81,113.9800329208374,"[40, 50, 100000, 4, 0.5]",68.99854111671448,40.102214097976685,1.7714283466339111
979,750897694,14913,687291632,110750617,559644780,27997,632600936,0,49,10656764686,11051,4256897066,27,35240845,minimal,4770,103199195,36,909508,233.21,109.79712200164795,"[40, 50, 100000, 4, 0.5]",65.47090291976929,40.11105918884277,1.10331130027771
131,455086579,32662,812514420,82865822,912852666,54079,442516060,1,2,11699540992,1841,1685774895,47,125047810,noblob,6267,15581350,57,484180,204.74,115.53564643859863,"[40, 50, 100000, 4, 0.5]",70.65290570259094,40.085209369659424,1.686194658279419
312,785505714,3005,79490809,5758748,960455756,125441,1072646410,2,25,12268120245,20438,7184568,78,60600933,full,1546,21774713,94,402913,257.68,155.56643056869507,"[90, 50, 100000, 4, 0.5]",61.05409240722656,90.13829588890076,1.2579429149627686
573,94930935,8485,363286767,133143156,265038460,65997,293417700,0,61,14538252956,15074,1063249452,67,40324546,noblob,1808,51151501,21,641916,248.61,155.62835550308228,"[90, 50, 100000, 4, 0.5]",60.81600069999695,90.12202286720276,1.590531349182129
979,750897694,14913,687291632,110750617,559644780,27997,632600936,0,49,10656764686,11051,4256897066,27,35240845,minimal,4770,103199195,36,909508,243.38,165.17084789276123,"[90, 50, 100000, 4, 0.5]",70.52505421638489,90.10638070106506,1.4439196586608887
312,785505714,3005,79490809,5758748,960455756,125441,1072646410,2,25,12268120245,20438,7184568,78,60600933,full,1546,21774713,94,402913,297.26,247.62821245193481,"[180, 50, 100000, 4, 0.5]",63.1679584980011,180.11536693572998,1.2529709339141846
899,836788225,20007,643264681,112520067,785391642,18887,50262762,0,48,11028943810,18045,2891706563,44,133446448,noblob,2610,9919630,2,69291,247.11,168.45303297042847,"[90, 50, 100000, 4, 0.5]",73.48519396781921,90.18920636177063,1.683100700378418
267,525903703,9212,831972581,60959404,224375423,51144,407557977,1,93,11647755170,26771,4153580498,118,95058759,minimal,4907,131060786,46,231378,219.12,158.84094381332397,"[90, 50, 100000, 4, 0.5]",63.839684009552,90.08592438697815,1.8000733852386475
477,328583158,5196,901930548,30183186,924252139,123840,590308084,2,32,13593029479,2907,418659850,91,8836686,full,6845,95194274,75,914594,251.01,157.96359157562256,"[90, 50, 100000, 4, 0.5]",63.348204612731934,90.24565839767456,1.2749056816101074
65,164469953,29057,256179290,17126507,93017266,71746,940816323,1,10,14758593186,14133,1328398140,58,49351363,noblob,9588,47804315,22,742640,209.43,165.14223384857178,"[90, 50, 100000, 4, 0.5]",70.14791536331177,90.1212227344513,1.777172327041626
641,885118581,34559,109046494,88124710,432672896,90179,741928971,1,65,13476701842,7758,1772368910,16,68646828,minimal,1604,76671822,96,579815,208.37,165.8866069316864,"[90, 50, 100000, 4, 0.5]",70.76874566078186,90.12660932540894,1.8844313621520996
477,328583158,5196,901930548,30183186,924252139,123840,590308084,2,32,13593029479,2907,418659850,91,8836686,full,6845,95194274,75,914594,267.62,245.03264164924622,"[180, 50, 100000, 4, 0.5]",60.6270866394043,180.1122305393219,1.1724679470062256
899,836788225,20007,643264681,112520067,785391642,18887,50262762,0,48,11028943810,18045,2891706563,44,133446448,noblob,2610,9919630,2,69291,261.05,257.1391398906708,"[180, 50, 100000, 4, 0.5]",72.35813045501709,180.15946435928345,1.5193593502044678
211,50184660,24192,676435370,93615514,442191229,33270,298700832,1,71,15159796241,4180,534051357,91,39319595,full,4836,36328309,78,13419,223.96,253.96205115318298,"[180, 50, 100000, 4, 0.5]",68.64122319221497,180.1170494556427,2.1072027683258057
409,763856260,32855,9437672,38135250,169595450,112933,47746145,2,37,14342385079,25273,3903026972,29,18560221,noblob,7704,106340717,8,772654,260.65,255.18296194076538,"[180, 50, 100000, 4, 0.5]",70.64495396614075,180.1268401145935,1.2991516590118408
870,908496048,19266,1037698527,7962070,220210683,102919,636325693,1,41,11396935792,13732,2642194294,113,91991104,full,8300,20209788,22,360709,224.43,263.227991104126,"[180, 50, 100000, 4, 0.5]",77.88259482383728,180.14781761169434,2.1037893295288086
127,631802659,2737,430829144,56491317,855953267,71882,985713402,0,82,12782983743,6337,1190609961,9,134034668,minimal,3822,68948815,93,991107,288.81,248.43802857398987,"[180, 50, 100000, 4, 0.5]",64.1165223121643,180.15283155441284,1.078078031539917
778,369063783,11004,302529611,121043174,885062853,2617,663790350,2,17,10771984505,22402,1773809876,77,69750907,noblob,927,117755769,41,475695,263.0,248.1276068687439,"[180, 50, 100000, 4, 0.5]",63.438727140426636,180.21373414993286,1.389880895614624
635,119378080,7316,293850982,87394231,955884176,31535,793710609,2,47,13145048502,27984,2606985422,107,107623326,noblob,4446,80832380,77,597002,239.53,75.79019498825073,"[10, 50, 100000, 4, 0.5]",61.381909132003784,10.137352705001831,1.1670441627502441
730,883793245,18274,265351787,59917722,1024664355,76149,323813541,0,95,11712731142,23109,711044059,52,52410158,full,9436,101432256,82,815309,234.73,78.65477275848389,"[10, 50, 100000, 4, 0.5]",64.30809664726257,10.228922843933105,1.027251958847046
885,452212770,24636,544999743,101804155,545829229,69278,1033112571,1,41,14687513211,4856,3131041629,91,58777921,full,8653,59736491,69,449926,220.09,88.9835159778595,"[10, 50, 100000, 4, 0.5]",73.9212007522583,10.185951232910156,1.7902438640594482
979,303241634,29877,754099357,132897608,344183564,94971,557151140,0,75,14495203485,6252,3528196993,68,112617110,full,2340,73586045,92,365453,235.31,83.4391393661499,"[10, 50, 100000, 4, 0.5]",68.45103931427002,10.247740745544434,1.6308536529541016
231,206529815,22343,674978677,123002962,153660049,10564,186200324,0,69,13783792987,8752,1571705842,116,43039643,full,6365,132895627,58,46350,231.46,92.29136514663696,"[10, 50, 100000, 4, 0.5]",77.54001069068909,10.175342082977295,1.4339268207550049
85,150988040,2546,42715211,44572798,865498062,62734,77930319,2,88,10591903678,9995,104298883,97,89009073,minimal,9664,17777367,13,422792,237.99,75.45248603820801,"[10, 50, 100000, 4, 0.5]",60.80377197265625,10.248944997787476,1.3048310279846191
500,400043862,31273,843267580,81940588,929097359,105378,711461146,2,51,11526368323,11602,1881632544,85,99620257,noblob,3240,115448207,44,170674,224.12,84.83232688903809,"[10, 50, 100000, 4, 0.5]",70.00018334388733,10.120524644851685,1.614502191543579
51,505410742,9450,127103273,28549143,282304516,34934,965054725,0,4,12031689077,24485,2372222766,35,128002788,minimal,3591,9048029,75,809837,231.6,76.16976284980774,"[10, 50, 100000, 4, 0.5]",61.480550050735474,10.168930292129517,1.3998074531555176
372,828044127,17415,1050471311,75269793,756951766,47481,859232181,2,8,10817595244,20522,1627474795,12,26577497,noblob,889,118801199,34,91792,231.79,87.08188915252686,"[10, 50, 100000, 4, 0.5]",72.35591340065002,10.187362670898438,1.4555630683898926
574,955332761,13727,142686139,16011581,530431363,50962,62549897,1,57,12812582866,18072,3287387610,8,118653379,full,5126,47675380,95,734356,224.86,78.01520419120789,"[10, 50, 100000, 4, 0.5]",63.17543649673462,10.084609031677246,1.659761667251587
258,629968683,25116,985747183,115834960,83631371,128156,430455807,1,13,14277772752,3701,429695682,62,39441806,noblob,6656,41314919,1,996606,212.44,86.41567540168762,"[10, 50, 100000, 4, 0.5]",71.36514592170715,10.14000129699707,1.805626392364502
458,14714108,2696,375715110,7750181,2660035,8570,492252528,0,24,12359576795,22140,3796834898,73,83180087,noblob,7806,25347101,13,252913,257.97,71.98590087890625,"[10, 50, 100000, 4, 0.5]",57.508835315704346,10.085995435714722,1.2981727123260498
853,550531046,38161,643476689,35502678,683523343,23384,252158812,2,66,11098972344,28149,4143234850,21,73019687,minimal,1830,99149116,31,659431,216.2,86.86035585403442,"[10, 50, 100000, 4, 0.5]",71.88748955726624,10.199517488479614,1.6601436138153076
803,784089775,12035,410853356,23428156,433232478,107031,657607073,2,84,13575758675,15990,987014023,123,1139448,minimal,7115,54795988,23,234153,234.65,77.30321741104126,"[10, 50, 100000, 4, 0.5]",62.59564566612244,10.134495735168457,1.4738082885742188
404,736946427,35495,502617956,52095753,661837160,84549,389352599,0,34,15322609852,1262,2904244872,41,21645973,minimal,5283,86718142,54,519285,207.27,84.98224139213562,"[10, 50, 100000, 4, 0.5]",69.94161128997803,10.188893556594849,1.7603342533111572
151,1033794262,34500,919056710,93500392,245819288,114983,895160766,1,30,15176008597,13872,1286760637,27,14038706,noblob,290,2314324,46,931602,209.17,85.52804398536682,"[10, 50, 100000, 4, 0.5]",70.16535663604736,10.10481882095337,2.1532139778137207
458,14714108,2696,375715110,7750181,2660035,8570,492252528,0,24,12359576795,22140,3796834898,73,83180087,noblob,7806,25347101,13,252913,240.85,84.85930705070496,"[20, 50, 100000, 4, 0.5]",60.46143817901611,20.140111207962036,1.1775016784667969
635,119378080,7316,293850982,87394231,955884176,31535,793710609,2,47,13145048502,27984,2606985422,107,107623326,noblob,4446,80832380,77,597002,229.44,85.01927328109741,"[20, 50, 100000, 4, 0.5]",60.43946719169617,20.137978076934814,1.3366105556488037
85,150988040,2546,42715211,44572798,865498062,62734,77930319,2,88,10591903678,9995,104298883,97,89009073,minimal,9664,17777367,13,422792,247.81,87.55754566192627,"[20, 50, 100000, 4, 0.5]",62.44673824310303,20.12632131576538,1.886244297027588
979,303241634,29877,754099357,132897608,344183564,94971,557151140,0,75,14495203485,6252,3528196993,68,112617110,full,2340,73586045,92,365453,218.38,95.6272668838501,"[20, 50, 100000, 4, 0.5]",70.69898271560669,20.170050621032715,1.6574478149414062
730,883793245,18274,265351787,59917722,1024664355,76149,323813541,0,95,11712731142,23109,711044059,52,52410158,full,9436,101432256,82,815309,233.53,89.3029956817627,"[20, 50, 100000, 4, 0.5]",64.62637686729431,20.199575424194336,1.3768885135650635
803,784089775,12035,410853356,23428156,433232478,107031,657607073,2,84,13575758675,15990,987014023,123,1139448,minimal,7115,54795988,23,234153,219.78,91.03907752037048,"[20, 50, 100000, 4, 0.5]",66.24178123474121,20.146424531936646,1.5574336051940918
372,828044127,17415,1050471311,75269793,756951766,47481,859232181,2,8,10817595244,20522,1627474795,12,26577497,noblob,889,118801199,34,91792,228.13,94.51033186912537,"[20, 50, 100000, 4, 0.5]",69.59514570236206,20.137518167495728,1.684337854385376
51,505410742,9450,127103273,28549143,282304516,34934,965054725,0,4,12031689077,24485,2372222766,35,128002788,minimal,3591,9048029,75,809837,231.4,90.5238835811615,"[20, 50, 100000, 4, 0.5]",65.57533693313599,20.120601892471313,1.704371690750122
85,150988040,2546,42715211,44572798,865498062,62734,77930319,2,88,10591903678,9995,104298883,97,89009073,minimal,9664,17777367,13,422792,251.69,107.01680850982666,"[40, 50, 100000, 4, 0.5]",62.262277126312256,40.14397048950195,1.516345739364624
458,14714108,2696,375715110,7750181,2660035,8570,492252528,0,24,12359576795,22140,3796834898,73,83180087,noblob,7806,25347101,13,252913,253.71,104.85392642021179,"[40, 50, 100000, 4, 0.5]",60.400999307632446,40.162286043167114,1.1991925239562988
730,883793245,18274,265351787,59917722,1024664355,76149,323813541,0,95,11712731142,23109,711044059,52,52410158,full,9436,101432256,82,815309,223.45,110.0075900554657,"[40, 50, 100000, 4, 0.5]",65.43826842308044,40.10907769203186,1.3392517566680908
51,505410742,9450,127103273,28549143,282304516,34934,965054725,0,4,12031689077,24485,2372222766,35,128002788,minimal,3591,9048029,75,809837,230.04,109.2146372795105,"[40, 50, 100000, 4, 0.5]",64.44726848602295,40.153926372528076,1.502756118774414
458,14714108,2696,375715110,7750181,2660035,8570,492252528,0,24,12359576795,22140,3796834898,73,83180087,noblob,7806,25347101,13,252913,262.47,156.59301280975342,"[90, 50, 100000, 4, 0.5]",62.12309145927429,90.17821717262268,1.1934223175048828
85,150988040,2546,42715211,44572798,865498062,62734,77930319,2,88,10591903678,9995,104298883,97,89009073,minimal,9664,17777367,13,422792,264.18,159.65935230255127,"[90, 50, 100000, 4, 0.5]",64.97909545898438,90.12646555900574,1.454345941543579
85,150988040,2546,42715211,44572798,865498062,62734,77930319,2,88,10591903678,9995,104298883,97,89009073,minimal,9664,17777367,13,422792,304.42,249.9887890815735,"[180, 50, 100000, 4, 0.5]",65.3796033859253,180.13769936561584,1.3605177402496338
707,89848450,6101,1007039367,22285000,713532725,117836,982580132,2,0,12242242399,19351,3820869396,17,61137628,full,3959,35751270,35,265000,215.09,87.97418022155762,"[20, 50, 100000, 4, 0.5]",63.55083632469177,20.196183919906616,1.1334104537963867
11,911886845,2361,347531636,63311084,929199458,65084,963299195,2,92,12472999227,25785,381798191,113,40146919,noblob,3108,18573616,67,699087,251.97,86.2307116985321,"[20, 50, 100000, 4, 0.5]",61.922871589660645,20.16256046295166,1.041874885559082
999,436158881,10809,854695921,9491564,66697215,24097,772659507,0,40,13230247184,21437,1147525018,67,116103060,minimal,5139,113561998,85,510335,224.51,88.35045051574707,"[20, 50, 100000, 4, 0.5]",63.818305015563965,20.153103351593018,1.2777798175811768
323,838819980,33562,128285109,131467901,238714408,70557,138124857,1,18,15416537932,11557,3002263542,101,97144484,full,671,80096713,76,383694,203.43,93.74378728866577,"[20, 50, 100000, 4, 0.5]",68.36256122589111,20.119648694992065,2.1695516109466553
569,189854144,29207,77531212,113789478,350401957,8945,690055639,1,35,14688701744,4885,4282715112,36,14418994,noblob,5995,44347880,29,194103,201.1,96.13230538368225,"[20, 50, 100000, 4, 0.5]",71.14114022254944,20.163846731185913,1.7271924018859863
685,256162864,22910,904126181,88393378,640319861,40011,567635410,0,85,13548201577,597,1322354661,63,74861634,minimal,8180,98296474,60,20458,221.65,91.98175024986267,"[20, 50, 100000, 4, 0.5]",67.14339208602905,20.129518747329712,1.62876296043396
233,352578457,15046,624422151,41336040,207281292,91914,9035208,0,72,11610483146,8219,775325751,81,2573459,noblob,6703,83452742,10,495166,212.31,93.54476070404053,"[20, 50, 100000, 4, 0.5]",68.54660272598267,20.111475944519043,1.788853406906128
837,968527594,18377,217420535,33778863,772170300,129961,217554795,2,27,10874697122,28469,2525764384,40,93754302,minimal,1384,133646708,14,791347,219.03,90.14969110488892,"[20, 50, 100000, 4, 0.5]",65.46407222747803,20.082597017288208,1.4681434631347656
163,611411976,26805,706622286,107367394,480964598,92429,415456584,1,56,10405046003,17661,3178535091,125,41226104,minimal,9108,6433812,92,842401,197.7,97.41661858558655,"[20, 50, 100000, 4, 0.5]",72.75639247894287,20.08384346961975,1.4764413833618164
439,665019901,38884,445083419,79422910,971016384,42737,474206231,1,64,14489757804,14258,2027648930,10,126070457,full,9917,63314572,44,946480,198.15,96.61565089225769,"[20, 50, 100000, 4, 0.5]",71.2207703590393,20.165618181228638,2.1425487995147705
11,911886845,2361,347531636,63311084,929199458,65084,963299195,2,92,12472999227,25785,381798191,113,40146919,noblob,3108,18573616,67,699087,248.18,106.86042141914368,"[40, 50, 100000, 4, 0.5]",62.16500806808472,40.15459108352661,1.4521112442016602
999,436158881,10809,854695921,9491564,66697215,24097,772659507,0,40,13230247184,21437,1147525018,67,116103060,minimal,5139,113561998,85,510335,236.42,106.40596342086792,"[40, 50, 100000, 4, 0.5]",61.908573627471924,40.160715103149414,1.2327325344085693
685,256162864,22910,904126181,88393378,640319861,40011,567635410,0,85,13548201577,597,1322354661,63,74861634,minimal,8180,98296474,60,20458,226.45,115.26894640922546,"[40, 50, 100000, 4, 0.5]",70.2608699798584,40.19687747955322,1.714935541152954
837,968527594,18377,217420535,33778863,772170300,129961,217554795,2,27,10874697122,28469,2525764384,40,93754302,minimal,1384,133646708,14,791347,214.03,117.21244239807129,"[40, 50, 100000, 4, 0.5]",72.46414256095886,40.081809997558594,1.573777198791504
707,89848450,6101,1007039367,22285000,713532725,117836,982580132,2,0,12242242399,19351,3820869396,17,61137628,full,3959,35751270,35,265000,233.0,103.45929670333862,"[40, 50, 100000, 4, 0.5]",59.13992190361023,40.0977828502655,1.108978509902954
11,911886845,2361,347531636,63311084,929199458,65084,963299195,2,92,12472999227,25785,381798191,113,40146919,noblob,3108,18573616,67,699087,268.42,155.16496062278748,"[90, 50, 100000, 4, 0.5]",60.55427408218384,90.14230751991272,1.3506731986999512
999,436158881,10809,854695921,9491564,66697215,24097,772659507,0,40,13230247184,21437,1147525018,67,116103060,minimal,5139,113561998,85,510335,244.39,157.3622055053711,"[90, 50, 100000, 4, 0.5]",62.82220435142517,90.09683346748352,1.3514933586120605
11,911886845,2361,347531636,63311084,929199458,65084,963299195,2,92,12472999227,25785,381798191,113,40146919,noblob,3108,18573616,67,699087,292.73,246.29990601539612,"[180, 50, 100000, 4, 0.5]",61.80024337768555,180.1921947002411,1.2092828750610352
33,26862988,27377,54926726,120456961,763377533,24615,210508957,0,76,14731855484,22596,3015246207,23,70648974,noblob,4274,98939476,24,81595,219.15,115.30363750457764,"[40, 50, 100000, 4, 0.5]",70.75022554397583,40.08063340187073,1.3878748416900635
712,286016350,21947,520750464,49888257,334231508,68934,396499813,1,90,11142217889,6563,3795768409,40,28208722,noblob,6146,85233143,93,487238,198.54,117.54243445396423,"[40, 50, 100000, 4, 0.5]",72.54582095146179,40.09472036361694,1.8176007270812988
787,366766333,6296,1066936905,29734347,565618137,96683,841607476,2,17,12637501155,17456,3089544294,8,119148434,minimal,8083,133348541,77,394436,243.09,103.68485116958618,"[40, 50, 100000, 4, 0.5]",59.39913320541382,40.138530015945435,1.04581618309021
160,1052647424,4964,630455563,10316215,974211819,117570,1063459357,1,62,12033285375,2311,345057211,59,95028621,full,5265,62149552,67,170049,224.58,109.49948000907898,"[40, 50, 100000, 4, 0.5]",64.18832445144653,40.20100998878479,1.9928936958312988
903,546154384,14238,453290023,71945784,211224780,13726,18118497,2,45,10394717949,14417,1569196747,107,5030564,full,9527,35725994,46,685827,229.59,108.03284454345703,"[40, 50, 100000, 4, 0.5]",63.287776470184326,40.09360671043396,1.5506017208099365
397,615972393,34867,781094700,90309547,799658531,44827,621053429,0,33,13636837802,29994,2040325150,77,50814307,minimal,201,39775834,38,737549,214.58,121.36861729621887,"[40, 50, 100000, 4, 0.5]",76.25642776489258,40.12583112716675,1.8910386562347412
444,890227508,28699,226260082,104591964,125932701,87243,573968311,2,12,15572025137,12845,1181035884,111,102092019,minimal,2395,5082557,8,884030,225.03,118.55553197860718,"[40, 50, 100000, 4, 0.5]",74.29231882095337,40.157297134399414,1.005176067352295
787,366766333,6296,1066936905,29734347,565618137,96683,841607476,2,17,12637501155,17456,3089544294,8,119148434,minimal,8083,133348541,77,394436,245.88,155.57886266708374,"[90, 50, 100000, 4, 0.5]",60.75419473648071,90.14098405838013,1.5832884311676025
903,546154384,14238,453290023,71945784,211224780,13726,18118497,2,45,10394717949,14417,1569196747,107,5030564,full,9527,35725994,46,685827,253.36,160.02046084403992,"[90, 50, 100000, 4, 0.5]",65.06015467643738,90.13450646400452,1.7162866592407227
444,890227508,28699,226260082,104591964,125932701,87243,573968311,2,12,15572025137,12845,1181035884,111,102092019,minimal,2395,5082557,8,884030,237.4,170.8589220046997,"[90, 50, 100000, 4, 0.5]",72.66085386276245,90.14882111549377,4.949092149734497
903,546154384,14238,453290023,71945784,211224780,13726,18118497,2,45,10394717949,14417,1569196747,107,5030564,full,9527,35725994,46,685827,257.77,247.93905663490295,"[180, 50, 100000, 4, 0.5]",63.29043889045715,180.13800382614136,1.3741893768310547
797,107001726,2458,591669155,105647268,27866896,121279,500213744,0,12,15360059231,866,3760403288,72,44721760,minimal,3440,86177225,58,524886,258.3,157.97792553901672,"[90, 50, 100000, 4, 0.5]",63.56978511810303,90.12076020240784,1.1992502212524414
453,371256627,34639,1006576630,70316422,543525266,41826,955434822,1,41,11547075748,8657,845383366,82,65462731,minimal,8267,69067247,71,764261,199.94,163.6326277256012,"[90, 50, 100000, 4, 0.5]",68.65939807891846,90.11054873466492,1.758664846420288
245,995647426,16305,73185953,746589,985907438,69125,187907225,2,22,11072756261,23516,2375064590,114,115933319,noblob,4220,131747690,35,323613,238.5,162.73978543281555,"[90, 50, 100000, 4, 0.5]",67.79285621643066,90.16198015213013,1.7000372409820557
155,465206087,13015,772202044,112924937,240004505,87975,823125808,0,60,13821959242,25138,3040379975,7,11673385,noblob,356,35251155,86,866710,242.84,162.33815002441406,"[90, 50, 100000, 4, 0.5]",67.48834037780762,90.14538025856018,1.6150813102722168
923,703317927,26030,381346113,52683983,651620217,9516,269553488,2,80,12997973820,17289,1198375916,37,95847704,full,6257,21981845,5,107841,238.03,166.4747133255005,"[90, 50, 100000, 4, 0.5]",71.74096345901489,90.19151997566223,1.440678596496582
797,107001726,2458,591669155,105647268,27866896,121279,500213744,0,12,15360059231,866,3760403288,72,44721760,minimal,3440,86177225,58,524886,296.34,251.02609491348267,"[180, 50, 100000, 4, 0.5]",66.56756782531738,180.16271829605103,1.2118685245513916
155,465206087,13015,772202044,112924937,240004505,87975,823125808,0,60,13821959242,25138,3040379975,7,11673385,noblob,356,35251155,86,866710,258.07,249.51979732513428,"[180, 50, 100000, 4, 0.5]",65.16599798202515,180.08032035827637,1.1865589618682861
219,1054451293,4477,782887995,1758937,780170246,47662,687757997,1,96,14018679142,7185,2233094510,76,133524438,minimal,2403,33458699,95,57415,249.12,249.4058654308319,"[180, 50, 100000, 4, 0.5]",64.58591294288635,180.0808572769165,1.6488242149353027
166,567883235,17259,335388825,75862983,586649229,69886,612303434,2,10,15463752075,181,806755856,112,73800340,noblob,4644,96590327,38,536390,260.85,254.41252946853638,"[180, 50, 100000, 4, 0.5]",69.84090662002563,180.15965747833252,1.30818510055542
973,737796719,33180,943001569,42853713,37135692,103557,1011876446,1,27,11613507289,12409,4204124454,95,91939463,noblob,7581,118822682,80,991874,215.98,260.33618211746216,"[180, 50, 100000, 4, 0.5]",73.8635036945343,180.1490662097931,3.2258434295654297
602,332755261,24621,162673318,108080037,324899713,110173,391578496,0,54,13088832139,27636,1137349991,1,36095430,full,2123,1186815,50,665572,258.67,253.87814712524414,"[180, 50, 100000, 4, 0.5]",69.32001328468323,180.10035634040833,1.352151870727539
441,107307575,14581,584107859,99723939,973336746,1424,213936435,0,76,11337884325,22000,2852154865,45,7179562,full,8991,59742350,9,360457,256.24,250.7837691307068,"[180, 50, 100000, 4, 0.5]",65.79201936721802,180.15292596817017,1.7501413822174072
367,742044736,9494,821632961,87051903,768613817,28063,626232441,0,54,12670106615,2560,3795064674,32,89047242,minimal,6214,27657884,50,795823,240.03,79.08133673667908,"[10, 50, 100000, 4, 0.5]",64.5243763923645,10.163183212280273,1.305781364440918
195,850957277,4253,665096928,11843305,1059496234,106176,490195408,0,26,11690328023,1397,3564978752,80,130801079,full,5279,103106884,99,487101,249.33,74.6893196105957,"[10, 50, 100000, 4, 0.5]",60.37264347076416,10.091030597686768,1.1329822540283203
534,472428335,26471,691964118,57432292,563808923,50324,761095598,1,81,10968714307,11368,533319252,42,105615710,noblob,3501,84284889,12,238382,207.67,85.18678617477417,"[10, 50, 100000, 4, 0.5]",69.97623944282532,10.142141342163086,1.979311466217041
580,135812807,19864,384345544,68554830,158924026,6720,1040138033,0,44,14534695590,27419,4148769462,17,15767634,minimal,497,112388988,60,878064,216.02,82.80961561203003,"[10, 50, 100000, 4, 0.5]",68.40173721313477,10.08928894996643,1.229799747467041
