maxThreads,acceptCount,connectionTimeout,keepAliveTimeout,maxConnections,minSpareThreads,processorCache,enableLookups,asyncTimeout,disableUploadTimeout,connectionUploadTimeout,executorTerminationTimeoutMillis,compressionMinSize,tcpNoDelay,maxHttpHeaderSize,maxHttpRequestHeaderSize,maxHttpResponseHeaderSize,maxKeepAliveRequests,threadsMaxIdleTime,threadPriority,RPS,evaluated_time,fidelity_setting,corr
13264,259,2654,9226,17174,316,468,false,35304,true,547841,28099,59282,false,8443,57063,29818,925,37113,5,1136.69,15.085039377212524,"[8, 40, 15, True]",0.6727272727272726
19483,694,32589,57703,31916,233,265,false,19814,false,573824,40659,89990,false,18220,62338,28517,557,466275,9,1056.44,15.085461139678955,"[8, 40, 15, True]",0.6727272727272726
18466,791,55953,52821,96883,411,85,false,47111,false,540790,57672,33058,false,44504,13799,37671,804,103810,2,1132.49,15.084157466888428,"[8, 40, 15, True]",0.6727272727272726
11854,475,2735,13774,97620,1,39,true,33210,true,184949,44251,6556,false,59771,9910,46693,731,93781,6,1230.22,15.088534355163574,"[8, 40, 15, True]",0.6727272727272726
3890,937,48210,10090,47285,364,132,false,17546,true,131311,25037,50958,true,181,36203,5376,45,354613,5,1135.85,15.089890003204346,"[8, 40, 15, True]",0.6727272727272726
1675,687,40565,54217,65921,196,389,false,39585,false,516714,59485,11566,true,49269,32443,45519,249,183031,2,1247.81,15.080073833465576,"[8, 40, 15, True]",0.6727272727272726
6340,394,56195,59772,10258,365,222,true,2810,false,401880,57014,12782,false,47840,59523,7657,698,526191,10,999.37,15.08537220954895,"[8, 40, 15, True]",0.6727272727272726
19074,90,51913,29649,40539,103,345,false,3281,true,431704,56662,16403,false,8343,25358,1317,928,382013,2,1182.3,15.076387166976929,"[8, 40, 15, True]",0.6727272727272726
1126,44,36106,10383,37405,408,349,true,9179,true,399177,27636,65986,false,14226,8607,48852,707,137089,1,1106.41,15.077629327774048,"[8, 40, 15, True]",0.6727272727272726
6277,851,13353,37376,44380,127,384,false,30180,true,198173,9991,53796,true,21851,7880,24615,812,417568,6,1091.96,15.078798055648804,"[8, 40, 15, True]",0.6727272727272726
13557,495,49470,37171,39749,165,258,true,41065,false,240588,57189,3252,true,34734,4052,30328,373,542122,9,1032.0,15.073456764221191,"[8, 40, 15, True]",0.6727272727272726
16429,808,13539,33238,24143,269,428,true,53507,true,383393,14017,82569,true,17827,53517,27994,578,473257,5,1097.57,15.079532384872437,"[8, 40, 15, True]",0.6727272727272726
19711,13,24756,40335,94485,447,197,true,2430,true,40431,14851,827,true,32505,20554,64969,470,151950,7,1088.86,15.075536251068115,"[8, 40, 15, True]",0.6727272727272726
17628,603,48296,16876,49283,210,289,false,14472,true,188359,21224,54963,false,58219,10090,9028,53,309454,7,1134.6,15.070451974868774,"[8, 40, 15, True]",0.6727272727272726
8994,438,29564,48942,86546,299,0,true,2169,true,332466,5856,74451,false,7788,44983,2626,141,132358,5,882.86,15.08027195930481,"[8, 40, 15, True]",0.6727272727272726
2629,78,28819,32922,10555,298,419,false,53376,false,443099,9852,74186,true,33023,52077,63722,746,35730,3,1195.79,15.077406406402588,"[8, 40, 15, True]",0.6727272727272726
9379,931,26573,36413,69967,253,277,false,48248,true,103080,49150,68855,true,20405,2801,65056,945,485413,7,1187.6,15.07476544380188,"[8, 40, 15, True]",0.6727272727272726
16004,608,19060,11121,85154,136,477,false,52082,true,363644,33864,7731,true,24875,54100,16975,641,82115,2,1091.52,15.077915668487549,"[8, 40, 15, True]",0.6727272727272726
7630,329,45919,17019,12057,401,238,true,43883,true,352448,8014,4092,true,2471,42142,24837,845,367932,7,1044.69,15.074516773223877,"[8, 40, 15, True]",0.6727272727272726
17234,685,53178,53648,18209,417,293,false,20730,true,423358,27937,23895,true,35545,46327,32937,344,82536,9,1043.44,15.07693338394165,"[8, 40, 15, True]",0.6727272727272726
1147,304,21013,6841,36232,359,497,false,19441,false,309091,17711,41193,true,2679,51392,16244,230,156809,9,1111.25,15.087773084640503,"[8, 40, 15, True]",0.6727272727272726
18498,747,20887,46524,78570,382,490,false,12139,true,581682,46759,81698,true,24088,46155,21414,26,284780,1,1171.8,15.087321996688843,"[8, 40, 15, True]",0.6727272727272726
10010,963,45297,3353,64499,90,168,false,3916,false,473222,2307,3913,false,17506,19206,16951,803,177564,1,1154.34,15.085710763931274,"[8, 40, 15, True]",0.6727272727272726
18366,320,32152,9025,62720,344,497,true,7513,true,254762,59012,54236,true,61338,16947,843,276,472270,1,1105.17,15.07711124420166,"[8, 40, 15, True]",0.6727272727272726
10746,531,51841,44371,52050,421,62,false,32854,true,370829,50979,88294,false,381,46167,42158,203,400919,3,1014.66,15.06951355934143,"[8, 40, 15, True]",0.6727272727272726
10478,261,11274,27202,45075,82,336,true,12101,false,233146,1295,61328,true,1716,56695,50268,77,365232,4,1101.91,15.076123237609863,"[8, 40, 15, True]",0.6727272727272726
13486,817,28062,28984,18848,415,433,true,2002,true,141572,10834,14922,true,41481,50635,26454,534,517861,1,1128.17,15.0703125,"[8, 40, 15, True]",0.6727272727272726
10389,888,24288,56298,73591,278,320,false,41320,true,449478,37306,13002,true,32877,20031,25007,294,148201,7,1183.12,15.084563493728638,"[8, 40, 15, True]",0.6727272727272726
4073,142,16395,11941,64485,349,200,false,30840,true,228560,59873,82940,true,38358,24207,54410,721,193289,5,1100.48,15.07807731628418,"[8, 40, 15, True]",0.6727272727272726
19040,705,27135,35820,71515,284,410,false,45178,true,358031,27138,33849,true,13638,32602,36587,572,425113,8,1039.65,15.077271223068237,"[8, 40, 15, True]",0.6727272727272726
9226,248,24634,826,98925,220,454,true,40066,false,557437,18568,49011,false,41610,7314,48200,66,40540,2,1039.36,15.08504867553711,"[8, 40, 15, True]",0.6727272727272726
4293,420,18211,22777,99211,458,20,true,11125,false,340742,49374,33504,true,14291,63929,63115,975,378870,4,1063.88,15.07129192352295,"[8, 40, 15, True]",0.6727272727272726
2526,929,33073,613,30072,309,60,true,51476,false,439692,41091,37229,true,28567,32934,25320,391,23161,3,1051.8,15.076831102371216,"[8, 40, 15, True]",0.6727272727272726
12522,958,32992,7651,24266,406,4,true,13826,false,144720,52379,84813,true,5757,14206,46501,664,1140,3,1143.71,15.084956407546997,"[8, 40, 15, True]",0.6727272727272726
18038,621,29069,24018,25882,121,76,true,40852,true,219884,7274,41633,true,58784,8288,59828,435,252283,1,1191.64,15.072827577590942,"[8, 40, 15, True]",0.6727272727272726
8365,815,31939,45127,4459,359,41,true,6081,false,342776,56392,78727,false,9422,26856,5242,979,441121,9,1036.19,15.073420286178589,"[8, 40, 15, True]",0.6727272727272726
11103,330,47056,42069,96118,328,227,false,1097,false,35282,6361,67374,false,30187,3305,716,401,113837,6,1087.59,15.084393978118896,"[8, 40, 15, True]",0.6727272727272726
6525,673,40665,13508,19515,70,80,true,9442,false,263903,26753,21323,false,17111,54199,33059,193,375270,7,1094.8,15.091479539871216,"[8, 40, 15, True]",0.6727272727272726
10925,278,4460,34965,82337,152,136,true,40633,true,419324,45828,75891,false,53973,10669,40563,296,334381,9,1067.52,15.07377815246582,"[8, 40, 15, True]",0.6727272727272726
19552,969,22426,25899,5890,481,471,true,8744,false,277714,39808,95230,true,5131,6542,42395,367,460200,2,1038.8,15.079041242599487,"[8, 40, 15, True]",0.6727272727272726
14614,212,46047,34558,26496,54,246,true,21156,false,328388,26589,75717,false,20753,10105,32441,552,231257,3,1171.03,15.081167697906494,"[8, 40, 15, True]",0.6727272727272726
9949,28,40058,1250,20327,472,352,false,14899,false,272909,19878,10551,false,22211,47262,57756,820,163190,4,1056.37,15.091230869293213,"[8, 40, 15, True]",0.6727272727272726
12480,229,21311,56914,84171,37,319,true,35900,false,366786,38658,66137,true,29070,47823,36436,383,463844,2,1042.66,15.081635475158691,"[8, 40, 15, True]",0.6727272727272726
9679,699,12070,35698,32249,369,19,true,12557,true,109600,4758,80765,true,4954,21498,54679,281,32382,1,928.6,15.078870296478271,"[8, 40, 15, True]",0.6727272727272726
929,457,29228,29416,30901,370,65,true,15867,false,320734,45765,34526,false,7054,22634,33407,428,513678,8,1120.74,15.077758073806763,"[8, 40, 15, True]",0.6727272727272726
11223,314,41587,44193,65635,373,1,false,23087,false,36923,13217,20434,true,26509,47294,54560,800,358262,7,912.6,15.087828159332275,"[8, 40, 15, True]",0.6727272727272726
2649,848,47979,156,70275,211,209,false,13145,true,476735,42418,55567,true,41296,6836,41083,493,310008,5,1171.61,15.082027673721313,"[8, 40, 15, True]",0.6727272727272726
19648,242,44293,26584,53752,116,220,false,43176,true,151222,58273,39939,false,16563,48943,23348,872,108889,3,1119.31,15.078545331954956,"[8, 40, 15, True]",0.6727272727272726
1905,710,4501,50633,29564,100,325,true,4886,true,338784,11054,20608,false,51045,38113,27267,59,290951,5,1068.54,15.072144031524658,"[8, 40, 15, True]",0.6727272727272726
16166,724,54419,21697,26637,255,12,true,31101,false,189715,47680,20902,true,54412,3766,59266,372,273897,2,1060.57,15.076406955718994,"[8, 40, 15, True]",0.6727272727272726
1929,811,48511,47566,76638,103,104,true,16699,true,85347,6076,59972,true,2788,53957,39130,998,46012,6,1096.81,15.081356763839722,"[8, 40, 15, True]",0.6727272727272726
6054,130,45584,43323,60336,124,335,false,34824,false,204428,31666,45301,true,34650,16512,37065,233,85109,3,1122.87,15.078813552856445,"[8, 40, 15, True]",0.6727272727272726
827,878,39574,9332,27244,199,480,false,39230,true,486381,34624,75394,true,38775,37286,50008,832,29092,6,1300.57,15.073773622512817,"[8, 40, 15, True]",0.6727272727272726
2138,498,14007,41163,94213,213,248,false,51384,false,18368,48985,22463,false,41989,56280,39265,634,99308,5,1187.89,15.077813625335693,"[8, 40, 15, True]",0.6727272727272726
16997,600,12257,43737,38466,160,449,true,13999,true,49279,36584,8715,false,63128,41533,11622,210,341195,10,1073.28,15.074315309524536,"[8, 40, 15, True]",0.6727272727272726
3316,550,50641,55427,27643,39,404,false,46929,true,316536,35832,62316,false,27287,41229,30560,146,384633,2,1143.89,15.076020956039429,"[8, 40, 15, True]",0.6727272727272726
13531,882,41411,28153,2750,482,167,true,8428,true,426933,27763,73073,false,27838,40669,21683,256,436325,9,1114.0,15.08192753791809,"[8, 40, 15, True]",0.6727272727272726
16773,45,10912,22553,94758,118,73,true,37488,false,589466,53137,42966,false,65127,16002,26608,830,524947,5,1094.2,15.082727432250977,"[8, 40, 15, True]",0.6727272727272726
6407,534,29530,33023,28611,354,399,false,41665,false,42461,41453,55676,false,65062,48231,20408,737,65827,7,1094.8,15.075127363204956,"[8, 40, 15, True]",0.6727272727272726
8737,950,38985,53233,45971,286,211,true,22411,true,364164,3379,58860,true,49875,48668,43169,61,442607,4,1153.63,15.066198110580444,"[8, 40, 15, True]",0.6727272727272726
7963,893,55887,31558,43195,106,211,true,55929,false,223967,45986,63017,false,43305,24423,20045,56,582270,10,1102.76,15.068121194839478,"[8, 40, 15, True]",0.6727272727272726
11802,99,15801,23534,7536,475,184,true,45905,false,405997,20999,57263,true,22699,58299,51574,260,348449,8,1083.56,15.076390981674194,"[8, 40, 15, True]",0.6727272727272726
6373,972,40737,47479,73529,363,367,true,55146,false,78639,13332,77422,false,60722,16055,20254,536,389189,4,1132.27,15.081357479095459,"[8, 40, 15, True]",0.6727272727272726
8500,866,17211,17766,25501,195,5,true,18202,true,89193,46164,63950,false,37849,20993,62738,342,474294,4,1062.03,15.083578109741211,"[8, 40, 15, True]",0.6727272727272726
7339,405,45501,53309,44684,28,455,false,38464,true,566109,20893,78328,false,21971,26594,567,977,215598,1,1110.97,15.0761239528656,"[8, 40, 15, True]",0.6727272727272726
18668,815,25987,15858,53460,412,485,false,26545,false,366431,15998,20964,true,34058,53689,15909,657,318689,9,1114.2,15.08664584159851,"[8, 40, 15, True]",0.6727272727272726
16519,34,19963,29822,48468,234,290,false,5983,true,238736,27276,99581,false,52896,8394,48012,85,317276,5,1073.44,15.080145835876465,"[8, 40, 15, True]",0.6727272727272726
14856,892,9667,36822,46743,115,421,true,32677,true,95073,48936,35217,true,50744,24809,58007,636,446691,10,1148.43,15.080475807189941,"[8, 40, 15, True]",0.6727272727272726
7175,525,31627,41911,75950,269,151,false,18276,true,25499,28783,98368,false,35713,65051,64040,789,20933,10,1075.15,15.078135013580322,"[8, 40, 15, True]",0.6727272727272726
276,476,35950,58729,50497,195,372,false,17298,true,599835,54634,91755,true,61400,26033,15119,550,34579,8,1160.79,15.075989246368408,"[8, 40, 15, True]",0.6727272727272726
12636,218,34388,44682,5042,194,54,false,11753,false,161878,30329,95049,true,54995,38567,14778,973,301873,7,1191.5,15.07664155960083,"[8, 40, 15, True]",0.6727272727272726
8086,611,16679,17062,13477,282,22,false,1135,false,590121,5841,40033,false,59882,33041,12501,907,416555,5,1012.12,15.07366132736206,"[8, 40, 15, True]",0.6727272727272726
17029,813,34745,20380,45580,424,182,true,14334,false,442173,6221,74733,false,32291,53196,53455,862,189967,7,1064.22,15.082763433456421,"[8, 40, 15, True]",0.6727272727272726
19439,500,45067,25822,33063,75,437,true,31617,true,230954,39415,68360,true,20550,17479,63437,387,396237,6,1176.8,15.085265159606934,"[8, 40, 15, True]",0.6727272727272726
7402,599,48075,7306,24029,498,77,true,25683,false,30497,38249,71329,true,2292,19021,11687,176,454702,4,1097.25,15.079208850860596,"[8, 40, 15, True]",0.6727272727272726
1762,736,18419,50550,44189,353,370,false,8537,false,578288,31871,90465,true,46565,44887,41446,952,592355,9,1114.22,15.074842691421509,"[8, 40, 15, True]",0.6727272727272726
9033,437,33300,23731,68111,272,358,false,25317,false,275865,32799,30127,true,8136,5338,40768,742,508509,5,1072.84,15.083287477493286,"[8, 40, 15, True]",0.6727272727272726
96,883,28236,58426,80561,297,414,true,45033,true,135347,34976,10395,true,27915,16348,55282,378,272060,2,1080.17,15.068010330200195,"[8, 40, 15, True]",0.6727272727272726
16397,311,55628,7886,9091,224,273,false,16831,true,574772,2413,35077,false,33297,39608,253,114,30196,3,1227.01,15.089428186416626,"[8, 40, 15, True]",0.6727272727272726
323,835,39401,3070,66654,155,312,false,28779,false,248449,31052,42028,true,4730,54322,36675,760,593714,9,1039.37,15.082866191864014,"[8, 40, 15, True]",0.6727272727272726
9661,257,13217,7590,54079,290,161,true,23946,false,66914,40363,85364,true,44836,58633,26846,144,383583,8,1159.99,15.082979202270508,"[8, 40, 15, True]",0.6727272727272726
13865,834,32893,3512,67704,237,420,false,18408,true,468431,50060,47523,true,55246,37627,61241,266,410892,3,1110.65,15.074751853942871,"[8, 40, 15, True]",0.6727272727272726
12069,740,34849,2659,43632,499,298,true,11850,false,296654,52757,76413,false,5243,37393,59044,613,256331,5,1143.78,15.069692134857178,"[8, 40, 15, True]",0.6727272727272726
49,730,40301,12389,75440,71,31,false,35998,false,390213,25658,38704,true,64825,45124,13622,487,171666,7,1029.97,15.082688093185425,"[8, 40, 15, True]",0.6727272727272726
3390,257,14512,29766,53161,30,363,true,7692,false,306488,29777,14503,true,30689,4228,13943,784,107837,1,1101.7,15.07944917678833,"[8, 40, 15, True]",0.6727272727272726
14372,871,9521,23479,71928,102,397,false,42460,false,237782,58933,41087,false,44060,63055,14049,359,418714,3,1161.74,15.084587335586548,"[8, 40, 15, True]",0.6727272727272726
9352,519,59692,54527,2867,409,205,false,24541,true,52825,47105,4583,false,63982,21960,65324,558,75397,1,1125.54,15.07749056816101,"[8, 40, 15, True]",0.6727272727272726
3999,153,5981,49803,70317,200,272,false,52350,true,48969,22171,49220,true,27595,57754,17903,443,137711,5,1167.05,15.091871976852417,"[8, 40, 15, True]",0.6727272727272726
13076,852,8356,55161,18764,197,189,false,34191,false,258887,13101,91459,true,38541,43855,53606,333,28081,3,1094.38,15.081007957458496,"[8, 40, 15, True]",0.6727272727272726
5962,413,55708,47676,73698,16,125,true,8023,false,148519,56830,30810,true,49743,14052,4002,36,19277,1,1015.86,15.074411869049072,"[8, 40, 15, True]",0.6727272727272726
2700,719,59012,3700,35415,457,203,true,10741,false,598823,39494,30915,true,16735,15090,17252,921,146258,10,1007.04,15.071624994277954,"[8, 40, 15, True]",0.6727272727272726
2370,939,14817,48652,18444,19,475,false,49000,true,50309,19377,73570,true,25296,62385,25777,120,507126,7,1102.37,15.076261520385742,"[8, 40, 15, True]",0.6727272727272726
6114,395,32346,856,12531,420,342,false,59733,false,287021,36510,1620,false,62426,38223,18229,175,60243,3,1082.03,15.083510637283325,"[8, 40, 15, True]",0.6727272727272726
14259,411,49289,39712,57958,193,247,true,58506,true,261646,47560,29173,false,38382,7716,3319,880,299422,7,1172.76,15.082320928573608,"[8, 40, 15, True]",0.6727272727272726
13172,202,17885,28764,88493,38,375,true,36274,false,118783,42157,5931,true,25594,26676,23070,30,397358,7,1001.54,15.075472116470337,"[8, 40, 15, True]",0.6727272727272726
12297,720,48389,31236,59305,487,340,true,50812,true,483896,7697,74673,true,12945,34018,8976,666,535178,8,1064.98,15.071028470993042,"[8, 40, 15, True]",0.6727272727272726
13408,581,14166,24161,21190,31,267,false,9971,true,507101,26828,29314,false,52985,39090,24423,166,516274,2,1147.36,15.084288120269775,"[8, 40, 15, True]",0.6727272727272726
5644,804,40418,53410,3770,386,233,false,49863,false,414515,51335,72730,true,43793,21636,45809,989,345223,3,1089.71,15.076453447341919,"[8, 40, 15, True]",0.6727272727272726
4196,307,23937,32375,34233,225,309,true,44895,false,501478,10121,32522,false,31908,12937,12069,479,403344,10,1090.59,15.076091527938843,"[8, 40, 15, True]",0.6727272727272726
6146,235,52598,38659,65347,259,182,true,56243,true,71467,16604,80498,false,40369,5522,52734,310,2601,6,1078.05,15.070685148239136,"[8, 40, 15, True]",0.6727272727272726
3910,609,50119,29066,13952,332,165,true,50108,false,475750,35178,26483,true,33976,63663,17590,87,458636,9,1061.16,15.071887493133545,"[8, 40, 15, True]",0.6727272727272726
10429,62,16746,58146,17690,23,440,true,34075,false,24015,36745,19557,false,10921,16997,15466,95,597746,9,1029.08,15.083635091781616,"[8, 40, 15, True]",0.6727272727272726
2474,568,46326,34073,79325,9,394,true,40316,true,487931,15733,65489,true,59408,62176,524,123,241174,3,1140.04,15.077895879745483,"[8, 40, 15, True]",0.6727272727272726
1175,273,57412,53580,2572,353,299,false,14579,true,286615,28652,69051,false,42907,20798,65495,518,593111,5,1089.31,15.091785430908203,"[8, 40, 15, True]",0.6727272727272726
13802,876,29996,8673,30824,117,480,false,41717,true,236995,32749,61081,false,39475,11519,53172,486,276194,9,1070.78,15.076552867889404,"[8, 40, 15, True]",0.6727272727272726
19943,175,43786,40629,5122,446,187,true,44797,true,288901,32275,95158,true,39926,234,16214,850,50513,10,1067.55,15.082217454910278,"[8, 40, 15, True]",0.6727272727272726
766,0,3664,30958,5603,181,287,true,19862,false,122228,40272,86970,true,18576,8801,25049,447,443489,2,1098.76,15.084613561630249,"[8, 40, 15, True]",0.6727272727272726
14076,631,3358,58655,11822,57,24,false,40514,true,55629,22943,2533,true,52412,39217,13340,696,586582,8,1044.33,15.071811199188232,"[8, 40, 15, True]",0.6727272727272726
13815,414,59754,25562,98130,464,275,false,43061,true,328844,12136,28680,false,56619,48317,56522,309,180428,3,1143.67,15.071547269821167,"[8, 40, 15, True]",0.6727272727272726
15214,118,12723,59717,8181,499,355,false,34728,false,329574,36223,53960,false,10610,25664,39763,463,14171,5,1000.92,15.076820373535156,"[8, 40, 15, True]",0.6727272727272726
11649,807,16210,25240,63363,237,38,true,16514,false,464608,54429,48788,false,2722,52725,33522,706,485984,5,1154.77,15.06906008720398,"[8, 40, 15, True]",0.6727272727272726
15560,862,27721,28392,50328,42,360,false,5448,true,246935,31741,64657,false,26917,347,19951,202,215320,1,1225.94,15.094797611236572,"[8, 40, 15, True]",0.6727272727272726
7192,374,2054,9535,3582,246,215,false,966,false,439284,6756,74031,false,64238,47862,17866,262,293071,10,1064.71,15.06920576095581,"[8, 40, 15, True]",0.6727272727272726
8298,720,42892,56431,70779,466,339,true,59489,true,417588,27869,23497,true,61775,17863,6357,676,52041,2,1234.29,15.085508823394775,"[8, 40, 15, True]",0.6727272727272726
15519,999,42165,45162,2172,451,316,true,7436,false,241869,35919,56929,true,18332,36711,42907,82,236432,9,1114.95,15.07391095161438,"[8, 40, 15, True]",0.6727272727272726
6837,502,1017,14410,61179,242,481,true,20142,false,111802,17391,38367,false,63318,13844,41853,65,54930,7,1060.23,15.077932834625244,"[8, 40, 15, True]",0.6727272727272726
5037,988,9815,7805,77484,437,462,true,23469,false,77889,36970,83187,false,62942,35156,4244,529,262368,1,997.1,15.076505184173584,"[8, 40, 15, True]",0.6727272727272726
661,746,28480,34204,55928,446,168,false,24027,false,270705,32921,22517,true,49162,34035,39076,348,251170,8,1094.14,15.082091569900513,"[8, 40, 15, True]",0.6727272727272726
2777,376,54224,52882,67822,266,334,true,11402,true,499757,51750,33962,false,34777,29255,55756,740,126463,6,1049.62,15.072312831878662,"[8, 40, 15, True]",0.6727272727272726
3051,502,394,4163,81893,424,465,false,17656,false,211000,47062,52024,true,1389,6248,26225,413,128836,5,1052.33,15.0860755443573,"[8, 40, 15, True]",0.6727272727272726
10312,756,29950,28790,64739,340,92,false,46561,false,497922,55518,76998,true,18132,2687,11530,451,184533,9,1135.68,15.083770275115967,"[8, 40, 15, True]",0.6727272727272726
3512,155,7459,34760,67529,88,40,true,9371,true,594573,15533,79795,true,25699,20616,22182,392,385520,3,1170.47,15.077492237091064,"[8, 40, 15, True]",0.6727272727272726
6212,236,12982,24010,82647,11,308,false,34405,true,429439,31972,1740,true,57522,30059,16547,605,175377,5,1182.08,15.077320337295532,"[8, 40, 15, True]",0.6727272727272726
13300,622,58215,18174,9940,33,318,true,55913,true,411503,21858,18367,true,9965,50394,56863,448,66285,9,1168.37,15.075531959533691,"[8, 40, 15, True]",0.6727272727272726
4700,181,7832,5456,93674,496,290,true,5011,true,415286,7933,58993,false,19958,15291,32815,906,448968,5,1157.62,15.080844402313232,"[8, 40, 15, True]",0.6727272727272726
15101,571,2336,55369,84540,142,162,false,38828,false,588886,6562,49671,true,26577,39014,51454,317,204384,8,1045.18,15.06993317604065,"[8, 40, 15, True]",0.6727272727272726
18010,587,24495,11620,29175,143,109,true,25487,false,87068,33987,26682,true,15412,7000,43276,163,201203,3,1092.89,15.075666189193726,"[8, 40, 15, True]",0.6727272727272726
12934,702,44699,32213,47741,293,329,false,4715,true,512861,800,25390,false,30335,13440,46207,365,192409,10,1075.36,15.087239265441895,"[8, 40, 15, True]",0.6727272727272726
17149,908,59199,54258,79742,92,377,true,22299,false,593346,22552,53301,false,3487,14772,35954,710,313666,1,1129.74,15.084450483322144,"[8, 40, 15, True]",0.6727272727272726
1350,219,55184,20157,84093,11,280,true,2797,false,421352,31545,87426,true,7980,56455,59378,95,464360,9,1090.72,15.076051712036133,"[8, 40, 15, True]",0.6727272727272726
11380,642,19397,47745,42576,83,418,false,49526,false,172088,11392,48449,true,45074,24162,58380,671,368744,2,1183.57,15.08493423461914,"[8, 40, 15, True]",0.6727272727272726
17664,336,43421,11298,7315,221,237,false,29547,true,336879,37641,32675,false,11302,6366,27524,701,116560,10,1080.49,15.077432870864868,"[8, 40, 15, True]",0.6727272727272726
11665,847,8608,25042,97757,260,134,true,38542,true,500,5281,67774,false,48666,9453,37746,5,425710,9,804.51,15.081469535827637,"[8, 40, 15, True]",0.6727272727272726
