fstrict-aliasing,funroll-loops,fno-exceptions,fomit-frame-pointer,fno-rtti,fdata-sections,ffunction-sections,fmerge-all-constants,finline-functions,finline-small-functions,fno-math-errno,fno-rounding-math,fno-trapping-math,fassociative-math,freciprocal-math,fno-signed-zeros,fno-zero-initialized-in-bss,fvectorize,fslp-vectorize,ftree-vectorize,run_time,compile_time,exe_size,csmith_time,source_size,LOC,cost,fidelity
On,Off,On,Off,On,Off,Off,Off,On,Off,On,On,On,Off,Off,On,Off,Off,Off,On,0.08708477020263672,0.18870282173156738,35432,0.28113603591918945,140021,719,3.061772584915161,"[80, 35, 2, 2, 15]"
On,On,Off,Off,On,On,On,Off,On,Off,On,On,On,Off,Off,On,On,Off,On,Off,0.08113527297973633,0.20714950561523438,36464,0.27280592918395996,140021,719,3.0457077026367188,"[80, 35, 2, 2, 15]"
On,Off,On,On,On,Off,Off,Off,Off,Off,On,On,On,Off,Off,On,On,On,Off,On,0.08854174613952637,0.1826920509338379,36464,0.28029942512512207,140021,719,3.03236722946167,"[80, 35, 2, 2, 15]"
On,On,On,Off,On,Off,Off,Off,Off,On,Off,On,On,On,Off,On,On,Off,On,On,0.07864785194396973,0.2569267749786377,36464,0.2756228446960449,140021,719,3.07401442527771,"[80, 35, 2, 2, 15]"
On,Off,Off,On,Off,Off,On,On,Off,Off,Off,Off,Off,On,On,Off,Off,Off,On,Off,0.08312177658081055,0.23357224464416504,35432,0.2927207946777344,140021,719,3.130767583847046,"[80, 35, 2, 2, 15]"
On,Off,Off,On,Off,On,On,On,Off,Off,On,Off,Off,On,Off,Off,On,Off,Off,Off,0.06966853141784668,0.24081015586853027,36464,0.28145432472229004,140021,719,3.041870355606079,"[80, 35, 2, 2, 15]"
Off,Off,Off,On,Off,Off,Off,Off,On,On,On,Off,On,Off,Off,Off,On,On,Off,Off,0.08636260032653809,0.2510867118835449,36464,0.29752111434936523,140021,719,3.0650429725646973,"[80, 35, 2, 2, 15]"
Off,Off,On,Off,Off,On,Off,On,On,On,Off,Off,On,Off,On,On,Off,On,On,On,0.09129858016967773,0.23252320289611816,35432,0.2733266353607178,140021,719,3.223273992538452,"[80, 35, 2, 2, 15]"
Off,Off,Off,On,Off,Off,On,On,On,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,On,0.08620834350585938,0.19456100463867188,35432,0.2658228874206543,140021,719,3.1121671199798584,"[80, 35, 2, 2, 15]"
Off,On,Off,On,Off,Off,Off,Off,On,On,Off,Off,On,Off,On,Off,Off,Off,Off,Off,0.0897986888885498,0.20616745948791504,35432,0.28994274139404297,140021,719,3.078866481781006,"[80, 35, 2, 2, 15]"
On,On,Off,On,On,Off,On,On,Off,Off,On,On,Off,On,Off,Off,On,On,Off,On,0.09253549575805664,0.1960296630859375,36464,0.27844858169555664,140021,719,3.078864336013794,"[80, 35, 2, 2, 15]"
On,Off,Off,Off,Off,Off,On,Off,Off,Off,On,On,Off,On,Off,Off,On,Off,On,Off,0.0949866771697998,0.18323898315429688,36464,0.2716939449310303,140021,719,3.0033628940582275,"[80, 35, 2, 2, 15]"
Off,Off,On,On,On,On,Off,Off,Off,On,On,Off,Off,On,On,On,Off,Off,On,On,0.09777426719665527,0.22417306900024414,35432,0.2972981929779053,140021,719,3.111098289489746,"[80, 35, 2, 2, 15]"
On,On,Off,On,Off,Off,On,On,Off,Off,Off,Off,Off,Off,On,Off,Off,On,On,On,0.09529995918273926,0.21741986274719238,35432,0.29331254959106445,140021,719,3.160677194595337,"[80, 35, 2, 2, 15]"
On,Off,Off,Off,Off,Off,Off,On,Off,Off,Off,On,On,On,On,Off,On,Off,On,Off,0.08310961723327637,0.22472214698791504,36464,0.29003167152404785,140021,719,3.118910551071167,"[80, 35, 2, 2, 15]"
On,Off,On,Off,Off,Off,Off,On,Off,Off,On,Off,On,On,On,On,On,On,On,On,0.10050082206726074,0.1987900733947754,36464,0.2945280075073242,140021,719,3.11594820022583,"[80, 35, 2, 2, 15]"
On,On,Off,On,Off,Off,On,Off,On,On,On,Off,On,On,Off,On,On,On,Off,On,0.08963608741760254,0.23337697982788086,36464,0.28330087661743164,140021,719,3.1597437858581543,"[80, 35, 2, 2, 15]"
Off,On,On,Off,Off,Off,On,On,Off,On,On,Off,Off,Off,Off,On,Off,Off,Off,On,0.0717611312866211,0.22669148445129395,35432,0.26779627799987793,140021,719,3.111875534057617,"[80, 35, 2, 2, 15]"
On,On,On,Off,On,Off,Off,On,On,Off,On,Off,On,On,Off,Off,Off,Off,On,Off,0.0977776050567627,0.22868800163269043,35432,0.28566789627075195,140021,719,3.0625479221343994,"[80, 35, 2, 2, 15]"
Off,On,Off,On,On,On,On,Off,Off,Off,Off,On,Off,Off,Off,On,Off,Off,Off,Off,0.09624314308166504,0.2011265754699707,35432,0.2821621894836426,140021,719,3.099694013595581,"[80, 35, 2, 2, 15]"
Off,Off,Off,Off,Off,Off,On,Off,On,Off,On,On,Off,On,Off,Off,Off,Off,On,Off,0.10202503204345703,0.23391342163085938,35432,0.2682323455810547,140021,719,3.0281550884246826,"[80, 35, 2, 2, 15]"
Off,On,Off,Off,Off,Off,Off,On,Off,Off,On,On,Off,On,Off,Off,On,On,Off,On,0.1024484634399414,0.1903698444366455,36464,0.27848243713378906,140021,719,3.1311662197113037,"[80, 35, 2, 2, 15]"
On,On,On,Off,Off,On,On,Off,On,On,Off,On,On,Off,Off,Off,Off,Off,Off,On,0.0932927131652832,0.2600362300872803,35432,0.28818511962890625,140021,719,3.168835401535034,"[80, 35, 2, 2, 15]"
Off,On,Off,On,On,On,Off,On,Off,Off,On,Off,On,Off,On,On,On,On,On,On,0.06775069236755371,0.22602415084838867,36464,0.2833061218261719,140021,719,3.1527962684631348,"[80, 35, 2, 2, 15]"
Off,On,Off,On,On,On,Off,On,Off,Off,On,Off,On,Off,On,On,On,On,On,On,0.10512733459472656,1.5228121280670166,523384,34.185145139694214,2152160,10605,38.29196095466614,"[10, 50, 6, 4, 50]"
On,Off,Off,Off,On,On,On,On,On,On,On,On,Off,Off,On,Off,On,Off,On,On,0.09492135047912598,0.2404189109802246,36464,0.28365564346313477,140021,719,3.1445741653442383,"[80, 35, 2, 2, 15]"
Off,Off,Off,On,Off,Off,On,On,Off,On,Off,On,On,On,On,Off,Off,On,On,Off,0.08530545234680176,0.23611068725585938,35432,0.2781052589416504,140021,719,3.099024772644043,"[80, 35, 2, 2, 15]"
On,Off,Off,Off,On,On,Off,Off,On,Off,Off,On,Off,On,Off,On,Off,On,Off,Off,0.09252762794494629,0.2535731792449951,35432,0.28069186210632324,140021,719,3.1146812438964844,"[80, 35, 2, 2, 15]"
Off,Off,Off,Off,On,On,On,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,On,On,On,0.09888243675231934,0.19401168823242188,35432,0.2846713066101074,140021,719,3.107666492462158,"[80, 35, 2, 2, 15]"
Off,On,Off,Off,On,On,On,On,On,Off,On,On,Off,On,Off,On,On,On,On,On,0.08524513244628906,0.22535157203674316,36464,0.2719395160675049,140021,719,3.163912534713745,"[80, 35, 2, 2, 15]"
Off,Off,On,Off,Off,Off,On,On,Off,On,On,On,Off,On,On,Off,Off,On,Off,On,0.07462859153747559,0.1875162124633789,35432,0.2778017520904541,140021,719,3.00186824798584,"[80, 35, 2, 2, 15]"
Off,Off,On,Off,On,On,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,On,Off,On,Off,0.09888553619384766,0.2311089038848877,36464,0.2838470935821533,140021,719,3.1771600246429443,"[80, 35, 2, 2, 15]"
On,On,Off,On,On,Off,Off,On,On,Off,On,On,On,On,On,On,Off,Off,On,On,0.09092378616333008,0.2191178798675537,35432,0.2859470844268799,140021,719,3.1175951957702637,"[80, 35, 2, 2, 15]"
On,On,Off,Off,Off,On,On,On,On,Off,On,Off,Off,On,On,On,Off,On,Off,Off,0.0871119499206543,0.19636011123657227,35432,0.28712010383605957,140021,719,3.049116611480713,"[80, 35, 2, 2, 15]"
On,Off,On,On,Off,On,On,On,Off,Off,Off,Off,Off,On,Off,On,On,Off,On,Off,0.07811284065246582,0.24767351150512695,36464,0.28778529167175293,140021,719,3.1381983757019043,"[80, 35, 2, 2, 15]"
Off,On,Off,On,On,Off,On,On,On,On,On,On,Off,Off,Off,Off,Off,Off,On,On,0.08036351203918457,0.2562112808227539,35432,0.28337955474853516,140021,719,3.0328574180603027,"[80, 35, 2, 2, 15]"
Off,Off,On,On,On,Off,Off,Off,On,On,On,On,Off,Off,Off,Off,Off,Off,On,Off,0.07460355758666992,0.22877049446105957,35432,0.27320170402526855,140021,719,3.025240659713745,"[80, 35, 2, 2, 15]"
On,On,On,Off,Off,On,On,On,Off,Off,Off,Off,Off,Off,Off,On,Off,Off,Off,Off,0.10792922973632812,0.24276185035705566,35432,0.27326512336730957,140021,719,3.045764684677124,"[80, 35, 2, 2, 15]"
Off,On,Off,On,On,Off,On,On,Off,On,Off,On,Off,Off,Off,On,Off,Off,Off,On,0.07409071922302246,0.2195279598236084,35432,0.26967477798461914,140021,719,3.0977625846862793,"[80, 35, 2, 2, 15]"
Off,Off,Off,Off,Off,On,Off,Off,On,On,On,On,Off,Off,On,Off,Off,Off,Off,Off,0.08429503440856934,0.23244261741638184,35432,0.2825052738189697,140021,719,3.1456961631774902,"[80, 35, 2, 2, 15]"
On,Off,On,Off,Off,On,On,Off,Off,Off,On,On,Off,On,Off,On,On,On,On,On,0.09612154960632324,0.20199012756347656,36464,0.2705116271972656,140021,719,3.027343988418579,"[80, 35, 2, 2, 15]"
Off,On,On,Off,On,On,Off,On,On,On,On,Off,Off,Off,Off,On,Off,On,On,On,0.08791041374206543,0.20860886573791504,35432,0.30271148681640625,140021,719,3.07075572013855,"[80, 35, 2, 2, 15]"
Off,Off,On,On,On,Off,Off,On,Off,On,On,On,Off,Off,Off,On,Off,On,On,On,0.09811186790466309,0.21694707870483398,35432,0.2855989933013916,140021,719,3.1425013542175293,"[80, 35, 2, 2, 15]"
Off,Off,On,Off,On,On,On,Off,On,On,Off,Off,On,On,On,Off,On,Off,On,Off,0.09337925910949707,0.2224886417388916,36464,0.2727212905883789,140021,719,3.1207950115203857,"[80, 35, 2, 2, 15]"
Off,On,Off,On,On,Off,Off,Off,On,Off,On,On,On,Off,Off,On,On,Off,On,Off,0.10062623023986816,0.23430681228637695,36464,0.2696082592010498,140021,719,3.1151552200317383,"[80, 35, 2, 2, 15]"
On,On,Off,Off,On,Off,Off,Off,Off,On,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,0.08813333511352539,0.22898411750793457,35432,0.26986193656921387,140021,719,3.0827507972717285,"[80, 35, 2, 2, 15]"
On,On,Off,On,Off,On,Off,Off,Off,On,Off,On,On,On,On,Off,On,Off,On,Off,0.09847545623779297,0.1911776065826416,36464,0.28749632835388184,140021,719,3.1363110542297363,"[80, 35, 2, 2, 15]"
Off,On,Off,Off,On,On,On,Off,Off,On,On,Off,Off,Off,On,On,On,Off,On,On,0.08700799942016602,0.23923349380493164,36464,0.28093385696411133,140021,719,3.179321527481079,"[80, 35, 2, 2, 15]"
On,On,On,Off,On,On,Off,On,On,Off,On,Off,On,Off,Off,Off,Off,On,Off,On,0.07212424278259277,0.19409847259521484,35432,0.2706122398376465,140021,719,3.0541999340057373,"[80, 35, 2, 2, 15]"
Off,On,On,Off,Off,On,Off,On,On,Off,On,On,On,On,On,Off,On,On,Off,On,0.09874844551086426,0.1891317367553711,36464,0.2760324478149414,140021,719,3.0383822917938232,"[80, 35, 2, 2, 15]"
Off,On,Off,On,On,On,On,On,On,Off,On,Off,On,On,Off,Off,Off,Off,On,Off,0.09218525886535645,0.19755792617797852,35432,0.2857210636138916,140021,719,3.115565776824951,"[80, 35, 2, 2, 15]"
On,On,Off,Off,On,Off,On,On,On,On,Off,Off,On,Off,Off,Off,On,Off,On,On,0.10120344161987305,0.20318198204040527,36464,0.2832214832305908,140021,719,3.114422082901001,"[80, 35, 2, 2, 15]"
On,Off,On,On,On,Off,Off,On,On,Off,Off,Off,Off,On,On,Off,Off,Off,On,Off,0.09000134468078613,0.18816304206848145,35432,0.26563262939453125,140021,719,3.019137144088745,"[80, 35, 2, 2, 15]"
On,On,Off,On,Off,Off,Off,On,Off,Off,Off,On,Off,On,On,On,On,Off,Off,Off,0.08853864669799805,0.1885085105895996,36464,0.28263378143310547,140021,719,3.0740034580230713,"[80, 35, 2, 2, 15]"
Off,On,Off,On,Off,Off,On,Off,On,Off,Off,Off,On,Off,Off,On,Off,On,On,Off,0.07471013069152832,0.23563814163208008,35432,0.2790801525115967,140021,719,3.1321165561676025,"[80, 35, 2, 2, 15]"
On,On,On,On,On,Off,Off,On,On,On,On,On,On,Off,On,On,Off,Off,On,Off,0.10407352447509766,0.2013256549835205,35432,0.28745508193969727,140021,719,3.115906238555908,"[80, 35, 2, 2, 15]"
Off,Off,On,On,Off,On,On,Off,Off,Off,On,Off,On,On,Off,Off,Off,Off,On,Off,0.09717440605163574,0.20932793617248535,35432,0.28611254692077637,140021,719,3.0700111389160156,"[80, 35, 2, 2, 15]"
Off,Off,Off,On,Off,Off,Off,Off,Off,On,On,On,Off,Off,Off,On,On,Off,On,Off,0.08347249031066895,0.19055819511413574,36464,0.27994680404663086,140021,719,3.041454315185547,"[80, 35, 2, 2, 15]"
On,On,Off,Off,On,Off,On,On,On,On,On,On,On,Off,On,On,On,Off,On,Off,0.0818336009979248,0.19206523895263672,36464,0.2822260856628418,140021,719,3.095179319381714,"[80, 35, 2, 2, 15]"
Off,Off,On,On,On,On,Off,Off,Off,Off,On,On,On,On,Off,On,On,On,Off,Off,0.08977508544921875,0.1945664882659912,36464,0.2791173458099365,140021,719,3.1087071895599365,"[80, 35, 2, 2, 15]"
Off,On,On,Off,On,On,On,Off,Off,On,On,Off,On,Off,On,On,Off,On,Off,On,0.09393143653869629,0.22567009925842285,35432,0.27944445610046387,140021,719,3.133810520172119,"[80, 35, 2, 2, 15]"
Off,Off,Off,Off,On,On,Off,On,Off,Off,On,On,Off,On,Off,On,Off,Off,Off,Off,0.07723379135131836,0.2015986442565918,35432,0.273608922958374,140021,719,3.042416572570801,"[80, 35, 2, 2, 15]"
Off,On,On,On,Off,Off,Off,On,On,On,Off,On,Off,Off,On,Off,Off,Off,Off,Off,0.09944772720336914,0.18639278411865234,35432,0.27156710624694824,140021,719,3.0290653705596924,"[80, 35, 2, 2, 15]"
Off,Off,On,Off,Off,Off,On,On,On,Off,On,On,Off,On,On,Off,On,Off,On,Off,0.09055757522583008,0.18985319137573242,36464,0.27783918380737305,140021,719,3.0337483882904053,"[80, 35, 2, 2, 15]"
On,On,On,On,On,On,Off,Off,Off,On,Off,Off,Off,Off,On,Off,Off,Off,Off,On,0.09930181503295898,0.20840072631835938,35432,0.27880382537841797,140021,719,3.1419503688812256,"[80, 35, 2, 2, 15]"
On,Off,Off,Off,On,On,On,On,Off,On,Off,Off,Off,Off,On,Off,On,Off,On,Off,0.09437727928161621,0.19899678230285645,36464,0.26739048957824707,140021,719,3.019320011138916,"[80, 35, 2, 2, 15]"
Off,On,Off,Off,On,Off,On,On,Off,Off,On,On,On,Off,On,Off,On,Off,On,On,0.09653115272521973,0.21863842010498047,36464,0.2738661766052246,140021,719,3.106247663497925,"[80, 35, 2, 2, 15]"
On,On,On,On,Off,On,On,On,On,Off,Off,Off,On,Off,On,Off,On,On,Off,Off,0.07661676406860352,0.18694138526916504,36464,0.28482508659362793,140021,719,3.0111258029937744,"[80, 35, 2, 2, 15]"
On,Off,On,On,On,Off,On,Off,Off,On,On,Off,Off,On,Off,On,On,On,Off,On,0.07346773147583008,0.20611953735351562,36464,0.28574657440185547,140021,719,3.0782365798950195,"[80, 35, 2, 2, 15]"
Off,On,Off,Off,Off,On,On,Off,Off,On,Off,Off,Off,On,Off,Off,Off,On,Off,Off,0.08858871459960938,0.17773032188415527,35432,0.27927327156066895,140021,719,3.1066243648529053,"[80, 35, 2, 2, 15]"
On,Off,Off,Off,Off,Off,On,Off,On,Off,Off,On,Off,Off,On,On,Off,On,Off,Off,0.08327293395996094,0.1951749324798584,35432,0.29129862785339355,140021,719,3.0883948802948,"[80, 35, 2, 2, 15]"
Off,On,On,Off,On,Off,Off,On,Off,On,Off,Off,Off,On,Off,Off,Off,On,Off,On,0.09306144714355469,0.19452643394470215,35432,0.2892491817474365,140021,719,3.0764074325561523,"[80, 35, 2, 2, 15]"
On,Off,Off,Off,On,On,Off,On,Off,On,On,Off,Off,On,Off,On,Off,On,On,On,0.08793425559997559,0.22533750534057617,35432,0.28268003463745117,140021,719,3.0103721618652344,"[80, 35, 2, 2, 15]"
On,Off,Off,On,Off,On,Off,On,Off,On,Off,Off,On,On,On,On,Off,Off,On,Off,0.10598564147949219,0.21772480010986328,35432,0.2808678150177002,140021,719,3.2338085174560547,"[80, 35, 2, 2, 15]"
Off,On,Off,Off,Off,Off,On,Off,Off,On,Off,On,Off,On,On,Off,Off,On,Off,On,0.09973859786987305,0.2052001953125,35432,0.2702176570892334,140021,719,3.125204086303711,"[80, 35, 2, 2, 15]"
Off,Off,On,On,On,On,On,Off,Off,Off,On,Off,On,On,On,On,Off,On,On,On,0.09003067016601562,0.20471906661987305,35432,0.29442501068115234,140021,719,3.0385940074920654,"[80, 35, 2, 2, 15]"
Off,On,Off,Off,Off,On,Off,On,On,On,On,On,Off,On,Off,Off,Off,On,On,Off,0.09144759178161621,0.19955921173095703,35432,0.2765624523162842,140021,719,3.103102922439575,"[80, 35, 2, 2, 15]"
Off,Off,Off,On,Off,Off,Off,Off,On,Off,Off,On,Off,On,On,Off,Off,Off,On,Off,0.0819549560546875,0.18814873695373535,35432,0.27968406677246094,140021,719,3.030701160430908,"[80, 35, 2, 2, 15]"
Off,Off,On,Off,On,On,Off,On,On,Off,On,On,On,On,Off,Off,Off,Off,Off,On,0.08865094184875488,0.22478222846984863,35432,0.27420687675476074,140021,719,3.063538074493408,"[80, 35, 2, 2, 15]"
On,On,Off,On,On,On,Off,Off,On,On,Off,Off,Off,On,On,Off,On,On,Off,On,0.10190439224243164,0.2325427532196045,36464,0.2798328399658203,140021,719,3.1865484714508057,"[80, 35, 2, 2, 15]"
Off,On,Off,Off,Off,On,Off,Off,Off,Off,On,Off,On,Off,On,On,Off,On,On,Off,0.07755112648010254,0.20693564414978027,35432,0.280118465423584,140021,719,3.0826709270477295,"[80, 35, 2, 2, 15]"
Off,On,On,On,On,On,On,Off,On,On,Off,On,Off,On,Off,On,Off,On,On,Off,0.09506726264953613,0.1972208023071289,35432,0.2665867805480957,140021,719,3.049302101135254,"[80, 35, 2, 2, 15]"
On,Off,On,Off,Off,On,Off,Off,On,On,On,Off,Off,On,On,Off,On,Off,On,On,0.09153103828430176,0.21761512756347656,36464,0.27498674392700195,140021,719,3.0795533657073975,"[80, 35, 2, 2, 15]"
On,Off,On,Off,On,On,Off,Off,Off,On,Off,Off,On,Off,Off,Off,Off,Off,On,Off,0.09281754493713379,0.23400664329528809,35432,0.2861514091491699,140021,719,3.1050069332122803,"[80, 35, 2, 2, 15]"
Off,On,Off,Off,On,Off,Off,Off,Off,Off,On,On,On,On,Off,On,Off,Off,On,Off,0.08265185356140137,0.23251867294311523,35432,0.27470993995666504,140021,719,3.087559461593628,"[80, 35, 2, 2, 15]"
On,Off,Off,Off,Off,On,On,Off,Off,Off,On,On,On,Off,Off,On,On,On,On,On,0.08706355094909668,0.20841240882873535,36464,0.27588653564453125,140021,719,3.076110601425171,"[80, 35, 2, 2, 15]"
Off,On,On,Off,Off,Off,Off,On,On,Off,Off,Off,Off,Off,On,On,Off,On,Off,On,0.07930231094360352,0.18931174278259277,35432,0.2682173252105713,140021,719,3.0676794052124023,"[80, 35, 2, 2, 15]"
On,Off,On,On,Off,Off,Off,Off,Off,On,On,Off,On,Off,Off,Off,On,On,On,Off,0.09957408905029297,0.1978292465209961,36464,0.27053022384643555,140021,719,3.061638832092285,"[80, 35, 2, 2, 15]"
On,Off,Off,On,Off,Off,On,Off,On,Off,On,On,Off,Off,Off,Off,Off,Off,On,Off,0.09105300903320312,0.20189952850341797,35432,0.28043246269226074,140021,719,3.0266826152801514,"[80, 35, 2, 2, 15]"
Off,Off,On,On,Off,On,Off,On,On,On,Off,On,Off,Off,On,On,On,On,On,Off,0.09107160568237305,0.21979832649230957,36464,0.2863044738769531,140021,719,3.1595382690429688,"[80, 35, 2, 2, 15]"
Off,Off,On,On,On,Off,On,On,On,Off,Off,On,On,On,On,Off,Off,Off,On,Off,0.08141350746154785,0.23415827751159668,35432,0.2970263957977295,140021,719,3.1849286556243896,"[80, 35, 2, 2, 15]"
On,Off,Off,On,Off,On,On,On,Off,Off,On,On,On,Off,Off,Off,On,On,Off,Off,0.09675788879394531,0.19533467292785645,36464,0.2803511619567871,140021,719,3.197499990463257,"[80, 35, 2, 2, 15]"
On,On,Off,On,Off,On,Off,On,On,On,On,On,Off,Off,On,On,On,Off,Off,Off,0.09850382804870605,0.21076083183288574,36464,0.27182435989379883,140021,719,3.105656385421753,"[80, 35, 2, 2, 15]"
Off,On,Off,On,Off,Off,Off,On,Off,On,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,0.09534740447998047,0.19660425186157227,35432,0.29515719413757324,140021,719,3.0982654094696045,"[80, 35, 2, 2, 15]"
On,On,Off,On,Off,On,Off,On,Off,Off,Off,On,Off,Off,Off,On,Off,Off,Off,Off,0.08651041984558105,0.22719693183898926,35432,0.2681410312652588,140021,719,3.1555182933807373,"[80, 35, 2, 2, 15]"
Off,On,Off,On,Off,On,On,On,Off,On,On,On,Off,Off,Off,On,Off,Off,On,On,0.09290432929992676,0.21593856811523438,35432,0.2891726493835449,140021,719,3.0771193504333496,"[80, 35, 2, 2, 15]"
On,Off,On,Off,Off,On,On,Off,On,Off,On,Off,Off,On,On,On,On,On,Off,Off,0.0995793342590332,0.19141197204589844,36464,0.2890791893005371,140021,719,3.129143714904785,"[80, 35, 2, 2, 15]"
On,On,Off,On,Off,On,On,On,On,On,On,Off,Off,Off,Off,On,Off,On,On,Off,0.08134055137634277,0.22655653953552246,35432,0.27341294288635254,140021,719,3.028642177581787,"[80, 35, 2, 2, 15]"
On,On,On,On,On,On,On,Off,On,On,On,Off,Off,On,Off,On,Off,Off,Off,Off,0.08609867095947266,0.20685982704162598,35432,0.2902970314025879,140021,719,3.071465015411377,"[80, 35, 2, 2, 15]"
On,Off,Off,On,Off,Off,On,On,Off,Off,Off,On,On,On,Off,On,Off,Off,Off,On,0.0885152816772461,0.23238301277160645,35432,0.2781083583831787,140021,719,3.0566468238830566,"[80, 35, 2, 2, 15]"
Off,On,On,On,Off,On,On,Off,On,Off,On,Off,Off,On,On,On,On,Off,On,On,0.08344316482543945,0.2368779182434082,36464,0.2790873050689697,140021,719,3.1042587757110596,"[80, 35, 2, 2, 15]"
On,Off,Off,Off,On,Off,Off,On,On,Off,On,Off,On,Off,On,On,On,On,On,On,0.08940863609313965,0.22197651863098145,36464,0.28644609451293945,140021,719,3.098912239074707,"[80, 35, 2, 2, 15]"
Off,Off,Off,Off,Off,On,Off,Off,Off,On,On,On,On,On,On,Off,Off,Off,Off,Off,0.0976724624633789,0.18853282928466797,35432,0.2873051166534424,140021,719,3.14762806892395,"[80, 35, 2, 2, 15]"
Off,Off,On,On,Off,Off,On,Off,Off,Off,On,Off,On,Off,On,On,Off,Off,On,Off,0.09149050712585449,0.21175551414489746,35432,0.2823293209075928,140021,719,3.1412508487701416,"[80, 35, 2, 2, 15]"
Off,Off,On,Off,On,On,On,Off,On,On,On,Off,Off,On,On,Off,Off,Off,On,On,0.085784912109375,0.22910737991333008,35432,0.2885897159576416,140021,719,3.106994152069092,"[80, 35, 2, 2, 15]"
On,Off,Off,On,On,On,On,Off,On,On,Off,Off,Off,On,Off,On,On,Off,Off,On,0.09323310852050781,0.18638205528259277,36464,0.2891578674316406,140021,719,2.9749298095703125,"[80, 35, 2, 2, 15]"
On,Off,On,Off,Off,Off,Off,Off,On,Off,Off,On,On,On,On,Off,Off,On,Off,On,0.07144594192504883,0.18205022811889648,35432,0.2679567337036133,140021,719,3.0092711448669434,"[80, 35, 2, 2, 15]"
Off,Off,On,Off,Off,Off,Off,Off,Off,Off,On,Off,Off,On,Off,On,Off,Off,On,On,0.09988141059875488,0.1883225440979004,35432,0.28232669830322266,140021,719,3.110917091369629,"[80, 35, 2, 2, 15]"
On,On,On,Off,On,On,Off,On,On,Off,Off,Off,On,On,On,Off,On,On,Off,On,0.10146284103393555,0.22716736793518066,36464,0.2739686965942383,140021,719,3.119818925857544,"[80, 35, 2, 2, 15]"
Off,On,Off,Off,On,On,On,Off,On,On,On,On,On,On,On,On,Off,On,On,On,0.1004636287689209,0.17781639099121094,35432,0.2652151584625244,140021,719,3.052643299102783,"[80, 35, 2, 2, 15]"
Off,On,Off,On,On,On,On,On,On,On,Off,Off,Off,On,On,Off,Off,On,Off,Off,0.08962464332580566,0.2217848300933838,35432,0.28418850898742676,140021,719,3.1195180416107178,"[80, 35, 2, 2, 15]"
Off,On,On,Off,Off,On,On,On,On,On,Off,Off,On,On,Off,Off,Off,Off,Off,Off,0.08504509925842285,0.22575783729553223,35432,0.28560352325439453,140021,719,3.109772205352783,"[80, 35, 2, 2, 15]"
Off,On,On,Off,On,On,Off,On,On,Off,Off,On,Off,On,Off,On,On,On,On,On,0.09773969650268555,0.19539141654968262,36464,0.2757856845855713,140021,719,3.0568246841430664,"[80, 35, 2, 2, 15]"
On,Off,Off,On,On,On,On,Off,On,Off,Off,Off,On,Off,On,Off,On,On,On,Off,0.08783507347106934,0.21825742721557617,36464,0.2905912399291992,140021,719,3.1037888526916504,"[80, 35, 2, 2, 15]"
On,Off,Off,Off,On,Off,Off,Off,On,Off,Off,On,On,On,On,On,On,Off,Off,Off,0.08599638938903809,0.18822956085205078,36464,0.2715005874633789,140021,719,3.016286611557007,"[80, 35, 2, 2, 15]"
On,On,On,Off,Off,On,Off,On,Off,On,Off,On,On,On,Off,On,Off,Off,On,Off,0.09221696853637695,0.19449591636657715,35432,0.2777237892150879,140021,719,3.1206130981445312,"[80, 35, 2, 2, 15]"
On,Off,Off,On,Off,Off,On,On,Off,Off,On,On,On,On,On,Off,Off,On,On,Off,0.09006237983703613,0.23589396476745605,35432,0.276123046875,140021,719,3.1189239025115967,"[80, 35, 2, 2, 15]"
Off,Off,On,On,On,On,Off,Off,On,Off,On,Off,Off,Off,On,On,On,Off,Off,Off,0.09581398963928223,0.22958755493164062,36464,0.2835822105407715,140021,719,3.103034734725952,"[80, 35, 2, 2, 15]"
On,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,On,On,Off,Off,Off,On,Off,On,0.08989810943603516,0.1898355484008789,35432,0.2731454372406006,140021,719,3.0754737854003906,"[80, 35, 2, 2, 15]"
Off,Off,On,On,On,On,On,Off,On,On,On,On,On,Off,On,On,On,On,Off,On,0.08313226699829102,0.20583009719848633,36464,0.2923600673675537,140021,719,3.040635347366333,"[80, 35, 2, 2, 15]"
On,On,On,Off,Off,Off,On,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,On,On,On,0.08073902130126953,0.23846793174743652,35432,0.29828405380249023,140021,719,3.1051087379455566,"[80, 35, 2, 2, 15]"
On,On,Off,Off,Off,On,On,Off,Off,Off,On,Off,On,On,Off,Off,On,On,On,Off,0.10074687004089355,0.24904727935791016,36464,0.2851688861846924,140021,719,3.141228675842285,"[80, 35, 2, 2, 15]"
Off,Off,On,On,On,On,On,On,On,On,On,On,Off,On,Off,Off,Off,On,On,Off,0.07876229286193848,0.2012195587158203,35432,0.2788968086242676,140021,719,3.0502045154571533,"[80, 35, 2, 2, 15]"
