ffast-math,funroll-all-loops,fno-inline-small-functions,finline-functions,fno-math-errno,fipa-cp-clone,funsafe-math-optimizations,fno-tree-loop-optimize,fno-merge-constants,fno-omit-frame-pointer,fno-align-labels,fno-tree-dse,fwrapv,fgcse-after-reload,fno-align-jumps,fno-asynchronous-unwind-tables,fno-cse-follow-jumps,fno-ivopts,fno-guess-branch-probability,fprefetch-loop-arrays,run_time,compile_time,exe_size,csmith_time,source_size,LOC,cost,fidelity
Off,On,Off,Off,On,On,On,Off,On,On,On,On,On,On,Off,On,On,On,On,On,0.09943342208862305,5.491100311279297,1248872,34.85535264015198,2152160,10605,42.93570590019226,"[10, 50, 6, 4, 50]"
On,On,On,Off,Off,On,On,Off,On,On,On,On,On,On,On,On,On,On,Off,Off,0.0906379222869873,5.4963219165802,1248872,34.66981768608093,2152160,10605,42.72508358955383,"[10, 50, 6, 4, 50]"
On,Off,Off,On,Off,On,On,Off,On,Off,Off,On,On,On,Off,On,Off,Off,On,On,0.09758448600769043,5.53680682182312,1248872,34.65091609954834,2152160,10605,42.783703565597534,"[10, 50, 6, 4, 50]"
Off,On,Off,On,On,On,On,Off,On,On,On,On,On,On,On,On,On,On,Off,Off,0.09929490089416504,5.557154178619385,1248872,34.782652854919434,2152160,10605,43.01816248893738,"[10, 50, 6, 4, 50]"
On,Off,On,On,Off,Off,On,Off,On,Off,On,Off,On,On,On,Off,On,Off,Off,Off,0.0841512680053711,5.502212285995483,1252968,34.58194088935852,2152160,10605,42.69478940963745,"[10, 50, 6, 4, 50]"
On,On,On,Off,On,Off,On,Off,Off,On,Off,On,On,Off,On,On,On,Off,On,On,0.0887918472290039,5.484708786010742,1248872,34.64764356613159,2152160,10605,42.760849475860596,"[10, 50, 6, 4, 50]"
On,Off,On,On,Off,Off,Off,Off,Off,Off,Off,On,On,On,Off,Off,On,On,Off,Off,0.09229135513305664,5.54698634147644,1252968,34.6646773815155,2152160,10605,42.90516924858093,"[10, 50, 6, 4, 50]"
On,On,On,On,Off,On,Off,Off,On,On,On,On,On,On,On,Off,Off,On,On,Off,0.0861978530883789,5.507381200790405,1252968,34.786054611206055,2152160,10605,42.88397192955017,"[10, 50, 6, 4, 50]"
Off,On,Off,On,Off,On,Off,Off,On,On,On,On,On,On,Off,Off,Off,Off,On,Off,0.10484790802001953,5.508437156677246,1255640,34.79448628425598,2152160,10605,42.83394145965576,"[10, 50, 6, 4, 50]"
Off,Off,On,On,On,On,Off,Off,Off,Off,Off,On,On,Off,On,On,On,Off,On,Off,0.07973718643188477,5.548022031784058,1251544,34.665127754211426,2152160,10605,42.84667205810547,"[10, 50, 6, 4, 50]"
On,On,On,On,On,Off,Off,Off,On,Off,Off,Off,Off,On,On,On,On,Off,Off,On,0.07250070571899414,5.580204486846924,1248872,34.63558387756348,2152160,10605,42.92024564743042,"[10, 50, 6, 4, 50]"
On,Off,On,On,Off,On,Off,Off,Off,Off,On,On,On,On,Off,Off,On,On,Off,Off,0.0844273567199707,5.569329738616943,1252968,34.774099349975586,2152160,10605,42.858492612838745,"[10, 50, 6, 4, 50]"
On,On,On,On,On,Off,Off,Off,On,Off,Off,Off,Off,On,On,On,Off,Off,Off,On,0.07497954368591309,5.5038368701934814,1248872,34.791603326797485,2152160,10605,42.877270460128784,"[10, 50, 6, 4, 50]"
On,On,On,On,Off,Off,Off,Off,Off,On,On,On,On,Off,On,Off,On,Off,On,Off,0.09084200859069824,5.505086660385132,1252968,34.79285478591919,2152160,10605,42.892038345336914,"[10, 50, 6, 4, 50]"
Off,On,Off,Off,On,Off,On,Off,On,On,Off,Off,On,On,Off,On,Off,Off,Off,On,0.09283161163330078,5.501215696334839,1248872,34.7420392036438,2152160,10605,42.79154086112976,"[10, 50, 6, 4, 50]"
On,Off,On,On,On,Off,Off,Off,On,Off,Off,Off,On,On,On,On,On,Off,Off,On,0.08119916915893555,5.492123126983643,1248872,34.66307497024536,2152160,10605,42.759464502334595,"[10, 50, 6, 4, 50]"
On,Off,Off,On,Off,On,Off,Off,On,Off,On,On,On,On,On,Off,On,On,Off,Off,0.09566092491149902,5.584403991699219,1252968,34.80060625076294,2152160,10605,43.00506663322449,"[10, 50, 6, 4, 50]"
On,On,Off,Off,On,Off,On,Off,Off,Off,Off,Off,Off,Off,On,On,Off,Off,Off,On,0.08521437644958496,5.493064641952515,1248872,34.605106592178345,2152160,10605,42.775413274765015,"[10, 50, 6, 4, 50]"
Off,Off,On,On,On,On,On,On,On,Off,Off,Off,On,Off,On,On,Off,On,On,Off,0.10029315948486328,5.547949552536011,1248872,34.61716341972351,2152160,10605,42.72445893287659,"[10, 50, 6, 4, 50]"
On,On,On,On,Off,On,On,Off,On,On,On,On,On,Off,Off,On,On,Off,On,Off,0.09752678871154785,5.5362935066223145,1248872,34.67581009864807,2152160,10605,42.70328164100647,"[10, 50, 6, 4, 50]"
On,On,On,On,On,Off,Off,On,Off,Off,Off,Off,On,Off,On,On,On,Off,Off,On,0.08000922203063965,5.518216848373413,1248872,34.64339351654053,2152160,10605,42.83639359474182,"[10, 50, 6, 4, 50]"
On,Off,On,On,Off,On,On,On,On,On,On,On,Off,On,Off,On,On,On,Off,Off,0.09670281410217285,5.517403602600098,1248872,34.61861038208008,2152160,10605,42.68161749839783,"[10, 50, 6, 4, 50]"
On,On,On,On,On,Off,On,Off,Off,Off,Off,Off,Off,Off,On,On,On,Off,Off,On,0.08077311515808105,5.570908784866333,1248872,34.67070436477661,2152160,10605,42.79030632972717,"[10, 50, 6, 4, 50]"
On,On,On,On,On,Off,Off,On,On,Off,Off,On,Off,Off,On,On,On,Off,Off,On,0.09615588188171387,5.528348207473755,1248872,34.77880525588989,2152160,10605,42.988932609558105,"[10, 50, 6, 4, 50]"
On,On,Off,On,Off,On,On,Off,On,Off,On,On,On,Off,Off,On,Off,On,Off,Off,0.0975503921508789,5.554314851760864,1248872,34.782004594802856,2152160,10605,42.925904273986816,"[10, 50, 6, 4, 50]"
On,On,On,On,On,Off,Off,On,On,Off,Off,Off,Off,Off,On,On,Off,Off,Off,On,0.09694290161132812,5.520224332809448,1248872,34.75986957550049,2152160,10605,42.86450481414795,"[10, 50, 6, 4, 50]"
On,Off,Off,On,Off,On,Off,Off,Off,On,On,On,On,On,Off,Off,On,Off,On,Off,0.09600067138671875,5.484290361404419,1252968,34.782883405685425,2152160,10605,42.83132982254028,"[10, 50, 6, 4, 50]"
Off,Off,On,On,Off,On,Off,Off,Off,On,Off,On,Off,On,On,On,Off,Off,On,On,0.09233450889587402,5.5086400508880615,1251544,34.73758578300476,2152160,10605,42.865222454071045,"[10, 50, 6, 4, 50]"
On,On,Off,On,Off,On,On,Off,Off,On,On,On,On,Off,Off,Off,Off,On,On,Off,0.08843708038330078,5.512571811676025,1252968,34.9505934715271,2152160,10605,43.185697078704834,"[10, 50, 6, 4, 50]"
On,On,Off,On,Off,On,On,Off,On,On,On,On,On,Off,Off,On,On,On,Off,Off,0.0977931022644043,5.493297576904297,1248872,34.59351706504822,2152160,10605,42.768295764923096,"[10, 50, 6, 4, 50]"
Off,Off,On,On,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,On,Off,On,Off,Off,On,0.09749770164489746,5.5227015018463135,1255640,34.77711534500122,2152160,10605,43.02513003349304,"[10, 50, 6, 4, 50]"
On,Off,On,On,On,On,Off,Off,On,Off,On,On,On,Off,Off,On,On,Off,On,Off,0.08951926231384277,5.546473503112793,1248872,34.79189443588257,2152160,10605,42.956199645996094,"[10, 50, 6, 4, 50]"
Off,On,On,On,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,On,On,Off,Off,Off,On,0.09557390213012695,5.513717889785767,1251544,34.719364166259766,2152160,10605,42.864827156066895,"[10, 50, 6, 4, 50]"
On,On,On,On,Off,On,On,Off,On,Off,On,On,On,On,Off,On,On,Off,Off,Off,0.09690546989440918,5.4995081424713135,1248872,34.64587879180908,2152160,10605,42.82409954071045,"[10, 50, 6, 4, 50]"
On,Off,On,On,On,Off,Off,Off,On,Off,Off,Off,Off,On,On,Off,Off,Off,Off,On,0.09931826591491699,5.511352062225342,1252968,34.803385972976685,2152160,10605,42.82247829437256,"[10, 50, 6, 4, 50]"
On,On,On,On,On,On,On,Off,On,On,On,On,On,On,Off,On,On,Off,Off,Off,0.10089874267578125,5.554236173629761,1248872,34.63264870643616,2152160,10605,42.87705111503601,"[10, 50, 6, 4, 50]"
On,Off,Off,On,Off,On,Off,On,On,Off,On,Off,On,Off,On,Off,Off,Off,On,Off,0.10262441635131836,5.522905349731445,1252968,34.62266993522644,2152160,10605,42.8433952331543,"[10, 50, 6, 4, 50]"
On,On,Off,Off,On,Off,On,Off,Off,On,Off,Off,On,On,Off,On,Off,Off,On,On,0.08376789093017578,5.4892213344573975,1248872,34.65853524208069,2152160,10605,42.695878744125366,"[10, 50, 6, 4, 50]"
On,On,On,On,Off,On,On,Off,On,On,On,Off,On,On,On,On,On,On,Off,Off,0.0900566577911377,5.501441717147827,1248872,34.792927265167236,2152160,10605,42.87260675430298,"[10, 50, 6, 4, 50]"
On,Off,On,Off,On,On,Off,Off,Off,On,Off,On,Off,Off,Off,Off,On,On,Off,Off,0.09968066215515137,5.500313997268677,1252968,34.646822452545166,2152160,10605,42.782387018203735,"[10, 50, 6, 4, 50]"
On,On,Off,On,Off,On,On,Off,On,On,On,On,Off,On,Off,On,Off,On,Off,Off,0.09247899055480957,5.505044221878052,1248872,34.637160778045654,2152160,10605,42.727975368499756,"[10, 50, 6, 4, 50]"
Off,Off,On,On,Off,On,On,On,Off,On,On,On,Off,Off,On,Off,Off,On,Off,Off,0.09126639366149902,5.531094312667847,1252968,34.6083927154541,2152160,10605,42.83740592002869,"[10, 50, 6, 4, 50]"
On,On,On,Off,Off,On,On,Off,On,On,On,Off,On,Off,Off,On,Off,On,Off,Off,0.07990598678588867,5.503172874450684,1248872,34.77184271812439,2152160,10605,42.88447666168213,"[10, 50, 6, 4, 50]"
On,On,On,On,Off,Off,Off,On,Off,On,Off,Off,On,On,On,Off,Off,Off,Off,On,0.0935518741607666,5.491545677185059,1252968,34.67442774772644,2152160,10605,42.777079820632935,"[10, 50, 6, 4, 50]"
On,On,On,On,On,On,Off,Off,On,On,On,On,Off,Off,Off,Off,Off,On,Off,Off,0.08682823181152344,5.512271404266357,1252968,34.74565029144287,2152160,10605,42.926029682159424,"[10, 50, 6, 4, 50]"
On,On,Off,On,Off,On,Off,Off,On,Off,On,On,Off,On,Off,Off,Off,Off,Off,Off,0.09192395210266113,5.531509876251221,1252968,34.63952445983887,2152160,10605,42.83147048950195,"[10, 50, 6, 4, 50]"
On,Off,On,On,Off,On,Off,Off,On,Off,On,On,On,On,Off,Off,Off,Off,On,Off,0.10427451133728027,5.499629020690918,1252968,34.649547815322876,2152160,10605,42.74514555931091,"[10, 50, 6, 4, 50]"
On,Off,On,On,Off,On,Off,On,On,Off,On,On,Off,On,Off,Off,Off,Off,Off,Off,0.08694648742675781,5.511426210403442,1252968,34.667367696762085,2152160,10605,42.78217601776123,"[10, 50, 6, 4, 50]"
On,On,On,On,On,On,On,Off,On,Off,Off,Off,Off,Off,On,On,On,On,Off,On,0.09137988090515137,5.505324840545654,1248872,34.63938069343567,2152160,10605,42.7788941860199,"[10, 50, 6, 4, 50]"
On,On,Off,On,On,Off,On,On,On,Off,Off,On,Off,On,On,On,On,Off,Off,On,0.09142875671386719,5.500778913497925,1248872,34.66207003593445,2152160,10605,42.817203998565674,"[10, 50, 6, 4, 50]"
On,On,On,On,On,Off,On,Off,Off,On,Off,On,On,On,Off,On,On,On,Off,Off,0.08791351318359375,5.547687292098999,1248872,34.676472425460815,2152160,10605,42.80315852165222,"[10, 50, 6, 4, 50]"
On,On,Off,On,On,Off,Off,Off,Off,Off,Off,Off,Off,On,Off,On,Off,On,Off,On,0.0823819637298584,5.534968376159668,1248872,34.80612635612488,2152160,10605,43.02756381034851,"[10, 50, 6, 4, 50]"
On,Off,On,On,Off,Off,Off,On,Off,Off,On,On,Off,Off,Off,Off,On,On,Off,Off,0.1066598892211914,5.532916069030762,1252968,34.771748781204224,2152160,10605,42.95203113555908,"[10, 50, 6, 4, 50]"
On,On,On,On,Off,On,On,Off,On,On,On,On,On,Off,Off,On,On,On,Off,Off,0.09173035621643066,5.526932716369629,1248872,34.61808109283447,2152160,10605,42.783408641815186,"[10, 50, 6, 4, 50]"
Off,On,On,On,Off,Off,On,On,Off,Off,Off,On,Off,On,On,On,Off,On,On,Off,0.08912968635559082,5.553673028945923,1248872,34.798089027404785,2152160,10605,42.99091029167175,"[10, 50, 6, 4, 50]"
On,On,Off,Off,On,On,On,On,On,Off,Off,Off,Off,Off,On,Off,Off,Off,Off,On,0.0868232250213623,5.513359546661377,1252968,34.75626063346863,2152160,10605,42.84762907028198,"[10, 50, 6, 4, 50]"
Off,Off,On,On,Off,On,On,On,On,Off,Off,Off,On,Off,Off,On,On,Off,On,On,0.09107112884521484,5.506214380264282,1248872,34.7684805393219,2152160,10605,42.83225464820862,"[10, 50, 6, 4, 50]"
On,On,On,On,On,On,On,Off,On,Off,Off,On,Off,On,On,On,On,Off,Off,On,0.09476232528686523,5.514859914779663,1248872,34.76746940612793,2152160,10605,42.88453698158264,"[10, 50, 6, 4, 50]"
On,Off,On,On,Off,Off,On,Off,On,Off,On,Off,On,On,Off,Off,On,On,Off,Off,0.09163045883178711,5.504270315170288,1252968,34.64397430419922,2152160,10605,42.751598834991455,"[10, 50, 6, 4, 50]"
On,Off,Off,On,On,Off,Off,On,On,Off,On,On,On,On,Off,Off,On,Off,Off,Off,0.07628226280212402,5.521615266799927,1252968,34.919787883758545,2152160,10605,42.972962379455566,"[10, 50, 6, 4, 50]"
On,Off,Off,On,On,On,Off,Off,On,Off,On,On,On,On,Off,Off,Off,Off,Off,Off,0.09554529190063477,5.514482021331787,1252968,34.68875074386597,2152160,10605,42.81883692741394,"[10, 50, 6, 4, 50]"
On,Off,Off,On,On,Off,Off,Off,On,Off,Off,Off,Off,On,On,On,On,On,Off,On,0.09589171409606934,5.546067237854004,1248872,34.64242362976074,2152160,10605,42.70037031173706,"[10, 50, 6, 4, 50]"
On,On,Off,On,On,Off,Off,On,Off,Off,Off,On,On,Off,On,On,On,Off,Off,On,0.0859079360961914,5.560168981552124,1248872,34.7704701423645,2152160,10605,42.96771240234375,"[10, 50, 6, 4, 50]"
On,On,Off,On,On,Off,On,On,On,Off,On,Off,Off,On,Off,Off,Off,On,On,Off,0.0997464656829834,5.53601336479187,1252968,34.81408357620239,2152160,10605,42.9133563041687,"[10, 50, 6, 4, 50]"
Off,On,Off,Off,On,On,Off,Off,Off,On,On,On,On,On,On,Off,Off,On,Off,Off,0.09134125709533691,5.527745008468628,1255640,34.79106116294861,2152160,10605,42.86238121986389,"[10, 50, 6, 4, 50]"
On,On,On,Off,Off,Off,On,Off,On,Off,Off,Off,Off,On,On,On,Off,Off,Off,On,0.10077548027038574,5.495241403579712,1248872,34.83282136917114,2152160,10605,42.95585632324219,"[10, 50, 6, 4, 50]"
On,On,On,On,On,Off,Off,Off,Off,Off,Off,On,Off,On,On,On,On,On,Off,On,0.1002507209777832,5.51533579826355,1248872,34.76801896095276,2152160,10605,42.88346552848816,"[10, 50, 6, 4, 50]"
On,Off,On,On,Off,On,On,Off,On,On,On,On,On,On,Off,On,On,Off,Off,Off,0.0913228988647461,5.55358362197876,1248872,34.65295624732971,2152160,10605,42.81779932975769,"[10, 50, 6, 4, 50]"
Off,On,On,On,Off,Off,Off,Off,On,Off,Off,Off,Off,On,On,On,On,Off,Off,On,0.10722637176513672,5.5290915966033936,1251544,34.74555444717407,2152160,10605,42.929574728012085,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,On,On,On,Off,On,Off,On,On,On,On,On,On,On,Off,Off,On,0.09281253814697266,5.480108022689819,1248872,34.7802951335907,2152160,10605,42.898008823394775,"[10, 50, 6, 4, 50]"
On,On,On,On,On,On,On,Off,Off,On,On,On,Off,On,Off,On,On,On,Off,Off,0.09084534645080566,5.54731011390686,1248872,34.6020987033844,2152160,10605,42.78476572036743,"[10, 50, 6, 4, 50]"
On,Off,Off,Off,On,Off,Off,On,Off,Off,On,On,On,Off,Off,Off,On,On,Off,Off,0.09031462669372559,5.536065340042114,1252968,34.6716890335083,2152160,10605,42.91580295562744,"[10, 50, 6, 4, 50]"
On,Off,Off,On,On,Off,On,Off,Off,Off,Off,Off,Off,On,Off,On,On,On,On,Off,0.09101271629333496,5.546680927276611,1248872,34.793211698532104,2152160,10605,43.062487840652466,"[10, 50, 6, 4, 50]"
On,On,On,On,On,Off,On,On,Off,Off,Off,Off,Off,Off,On,On,On,Off,Off,On,0.10535216331481934,5.51088547706604,1248872,34.75923800468445,2152160,10605,42.93937873840332,"[10, 50, 6, 4, 50]"
Off,Off,Off,On,Off,Off,On,Off,On,Off,On,On,Off,On,Off,On,On,On,Off,On,0.09847831726074219,5.5396997928619385,1248872,34.604735136032104,2152160,10605,42.89623022079468,"[10, 50, 6, 4, 50]"
On,On,On,On,On,Off,Off,Off,Off,Off,On,Off,Off,On,On,On,Off,Off,Off,On,0.09011960029602051,5.542132377624512,1248872,34.63201642036438,2152160,10605,42.766650915145874,"[10, 50, 6, 4, 50]"
Off,On,On,On,On,On,Off,Off,Off,On,On,Off,On,Off,Off,On,Off,Off,On,On,0.09575486183166504,5.561542272567749,1251544,34.75502109527588,2152160,10605,42.9232964515686,"[10, 50, 6, 4, 50]"
On,On,On,Off,On,Off,On,Off,Off,Off,On,Off,Off,Off,Off,On,Off,Off,Off,Off,0.10256600379943848,5.513525724411011,1248872,34.78102374076843,2152160,10605,42.880666971206665,"[10, 50, 6, 4, 50]"
On,On,Off,Off,On,Off,Off,On,Off,On,Off,Off,Off,Off,On,Off,Off,Off,Off,On,0.08884668350219727,5.566389560699463,1252968,34.67367434501648,2152160,10605,42.913553953170776,"[10, 50, 6, 4, 50]"
Off,On,Off,Off,On,On,On,Off,On,On,On,Off,Off,On,On,On,On,On,On,Off,0.09311532974243164,5.545450687408447,1248872,34.60153412818909,2152160,10605,42.84183359146118,"[10, 50, 6, 4, 50]"
On,On,Off,On,On,Off,Off,Off,On,On,Off,Off,Off,On,On,On,Off,Off,On,On,0.09582638740539551,5.542100429534912,1248872,34.76078987121582,2152160,10605,42.94310188293457,"[10, 50, 6, 4, 50]"
On,On,On,On,Off,On,On,Off,On,On,On,On,Off,On,Off,On,On,On,On,Off,0.08904743194580078,5.551311016082764,1248872,34.78400707244873,2152160,10605,42.97161912918091,"[10, 50, 6, 4, 50]"
On,On,Off,Off,Off,Off,Off,Off,On,On,On,Off,On,Off,Off,On,Off,On,On,Off,0.07765626907348633,5.545246601104736,1248872,34.595420837402344,2152160,10605,42.8448531627655,"[10, 50, 6, 4, 50]"
On,Off,On,Off,Off,On,On,Off,Off,On,On,On,Off,Off,Off,Off,Off,Off,Off,On,0.09968280792236328,5.552622079849243,1252968,34.77165675163269,2152160,10605,42.96518588066101,"[10, 50, 6, 4, 50]"
Off,Off,On,On,Off,On,On,Off,Off,Off,On,Off,On,Off,Off,Off,Off,On,Off,On,0.08941268920898438,5.557386875152588,1252968,34.66339635848999,2152160,10605,42.82376718521118,"[10, 50, 6, 4, 50]"
On,On,On,On,Off,On,On,Off,On,On,On,Off,On,Off,Off,Off,Off,Off,On,Off,0.08994317054748535,5.58547830581665,1252968,34.61800789833069,2152160,10605,42.935776472091675,"[10, 50, 6, 4, 50]"
On,On,On,Off,Off,Off,Off,Off,On,Off,Off,Off,Off,On,On,On,On,Off,Off,On,0.10449361801147461,5.580154895782471,1248872,34.80840611457825,2152160,10605,43.013867139816284,"[10, 50, 6, 4, 50]"
Off,On,On,On,On,On,On,On,On,Off,On,On,Off,Off,Off,Off,On,On,On,On,0.09106993675231934,5.550162076950073,1252968,34.639572620391846,2152160,10605,42.93149137496948,"[10, 50, 6, 4, 50]"
Off,Off,On,On,On,Off,On,Off,Off,Off,Off,Off,Off,Off,On,On,On,On,On,On,0.09055042266845703,5.568620681762695,1248872,34.74094343185425,2152160,10605,43.02768087387085,"[10, 50, 6, 4, 50]"
On,On,Off,Off,Off,On,Off,Off,On,On,On,On,On,On,Off,Off,Off,Off,On,Off,0.10269927978515625,5.556886911392212,1252968,34.79724597930908,2152160,10605,43.02444839477539,"[10, 50, 6, 4, 50]"
Off,On,On,On,Off,On,Off,Off,On,On,Off,On,On,On,Off,Off,On,Off,On,Off,0.09708094596862793,5.5699687004089355,1255640,34.61609673500061,2152160,10605,42.844494342803955,"[10, 50, 6, 4, 50]"
Off,Off,On,Off,Off,Off,On,On,Off,Off,On,Off,On,Off,On,On,On,Off,On,On,0.09614062309265137,5.543806552886963,1248872,34.65466284751892,2152160,10605,42.72602081298828,"[10, 50, 6, 4, 50]"
Off,Off,On,On,Off,On,Off,On,Off,Off,On,Off,Off,Off,On,On,Off,On,On,Off,0.09776425361633301,5.519311904907227,1251544,34.7717444896698,2152160,10605,42.84010696411133,"[10, 50, 6, 4, 50]"
On,On,Off,On,Off,On,Off,Off,Off,On,On,On,On,On,Off,Off,On,Off,On,Off,0.07490921020507812,5.574556589126587,1252968,34.628721714019775,2152160,10605,42.80892777442932,"[10, 50, 6, 4, 50]"
On,Off,Off,Off,On,On,On,On,Off,On,Off,Off,On,Off,On,On,On,Off,On,On,0.08376860618591309,5.502558469772339,1248872,34.63023114204407,2152160,10605,42.77326989173889,"[10, 50, 6, 4, 50]"
On,Off,On,On,On,On,On,Off,Off,Off,On,On,On,Off,On,Off,Off,On,Off,Off,0.09940624237060547,5.539389133453369,1252968,34.67567181587219,2152160,10605,42.80534029006958,"[10, 50, 6, 4, 50]"
On,On,Off,On,Off,Off,Off,Off,On,On,On,Off,On,Off,Off,On,Off,On,On,Off,0.08811473846435547,5.534584045410156,1248872,34.77030372619629,2152160,10605,42.898162841796875,"[10, 50, 6, 4, 50]"
On,On,On,On,On,On,On,On,On,On,On,Off,On,On,On,On,On,On,Off,Off,0.09570741653442383,5.5401129722595215,1248872,34.7666654586792,2152160,10605,43.005106925964355,"[10, 50, 6, 4, 50]"
On,Off,On,On,Off,On,On,Off,Off,Off,On,Off,On,On,Off,Off,On,Off,Off,Off,0.09991121292114258,5.541751384735107,1252968,34.63535761833191,2152160,10605,42.85246229171753,"[10, 50, 6, 4, 50]"
On,On,On,On,Off,On,On,Off,On,On,Off,Off,On,On,Off,On,Off,On,Off,Off,0.09527945518493652,5.568437337875366,1248872,34.64677405357361,2152160,10605,42.75438141822815,"[10, 50, 6, 4, 50]"
On,On,Off,On,Off,On,On,On,Off,On,Off,On,Off,Off,Off,On,Off,On,On,On,0.09766340255737305,5.531128406524658,1248872,34.76478147506714,2152160,10605,42.93010902404785,"[10, 50, 6, 4, 50]"
On,On,Off,On,Off,On,On,Off,Off,On,On,On,On,On,Off,Off,On,Off,On,Off,0.10524129867553711,5.534758567810059,1252968,34.75799870491028,2152160,10605,42.84885263442993,"[10, 50, 6, 4, 50]"
On,On,Off,On,Off,On,On,Off,On,On,On,Off,On,On,Off,On,On,On,On,Off,0.10144186019897461,5.54879355430603,1248872,34.77070426940918,2152160,10605,42.96807265281677,"[10, 50, 6, 4, 50]"
On,On,Off,On,On,On,On,Off,On,On,On,Off,On,On,Off,On,On,On,Off,Off,0.09661507606506348,5.549746990203857,1248872,34.653552532196045,2152160,10605,42.88069939613342,"[10, 50, 6, 4, 50]"
On,On,Off,Off,Off,Off,On,Off,Off,On,On,On,On,On,Off,On,On,On,Off,Off,0.0832526683807373,5.554646015167236,1248872,34.64117383956909,2152160,10605,42.98974633216858,"[10, 50, 6, 4, 50]"
On,Off,On,Off,On,Off,Off,On,Off,Off,On,Off,On,Off,On,Off,Off,Off,On,On,0.10205507278442383,5.5707783699035645,1252968,34.75101971626282,2152160,10605,42.88272047042847,"[10, 50, 6, 4, 50]"
Off,On,On,Off,On,Off,On,On,On,On,Off,On,Off,Off,On,On,Off,Off,Off,Off,0.08791470527648926,5.529333114624023,1248872,34.590266942977905,2152160,10605,42.70580506324768,"[10, 50, 6, 4, 50]"
On,Off,On,On,On,On,On,On,On,On,Off,Off,Off,Off,On,Off,On,On,On,On,0.10384607315063477,5.550225019454956,1252968,34.65608835220337,2152160,10605,42.8918936252594,"[10, 50, 6, 4, 50]"
On,Off,On,Off,Off,On,Off,Off,On,On,On,On,On,On,Off,On,On,On,On,Off,0.08731627464294434,5.529095411300659,1248872,34.87960767745972,2152160,10605,43.048341512680054,"[10, 50, 6, 4, 50]"
On,On,On,On,Off,On,Off,Off,Off,On,Off,On,On,On,Off,Off,On,Off,Off,Off,0.08629155158996582,5.548338174819946,1252968,34.76985263824463,2152160,10605,42.91543364524841,"[10, 50, 6, 4, 50]"
On,On,On,On,Off,Off,Off,Off,On,Off,Off,Off,On,On,On,On,On,Off,On,On,0.09755778312683105,5.538132905960083,1248872,34.816574811935425,2152160,10605,42.93892502784729,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,Off,Off,Off,On,On,Off,On,On,Off,Off,Off,On,On,On,Off,On,0.09783411026000977,5.526699542999268,1251544,34.80009150505066,2152160,10605,42.90020155906677,"[10, 50, 6, 4, 50]"
On,Off,On,Off,Off,On,On,Off,Off,On,On,On,Off,Off,Off,Off,Off,On,On,On,0.09863066673278809,5.5545244216918945,1252968,34.80288362503052,2152160,10605,42.980793952941895,"[10, 50, 6, 4, 50]"
On,On,Off,On,Off,On,On,Off,On,On,On,On,On,On,Off,On,Off,On,Off,Off,0.09003782272338867,5.553952217102051,1248872,34.60282063484192,2152160,10605,42.764031171798706,"[10, 50, 6, 4, 50]"
On,Off,Off,On,On,Off,Off,On,On,On,On,Off,On,On,Off,Off,On,Off,Off,Off,0.0935215950012207,5.549275159835815,1252968,34.63905882835388,2152160,10605,42.72596573829651,"[10, 50, 6, 4, 50]"
Off,On,On,Off,On,Off,Off,Off,On,Off,Off,Off,Off,On,On,On,Off,On,Off,On,0.09139847755432129,5.535715579986572,1251544,34.81230354309082,2152160,10605,42.96435499191284,"[10, 50, 6, 4, 50]"
On,On,On,On,Off,On,On,Off,On,On,On,Off,Off,On,Off,On,Off,On,Off,Off,0.08119583129882812,5.560579299926758,1248872,34.624298095703125,2152160,10605,42.83378767967224,"[10, 50, 6, 4, 50]"
On,On,On,On,On,Off,Off,Off,Off,On,On,On,On,On,Off,Off,Off,On,Off,Off,0.08601069450378418,5.537782430648804,1252968,34.657400131225586,2152160,10605,42.81513285636902,"[10, 50, 6, 4, 50]"
On,On,On,On,Off,On,Off,Off,On,On,On,Off,On,On,Off,Off,On,Off,On,Off,0.08861207962036133,5.563035011291504,1252968,34.663878440856934,2152160,10605,42.807268381118774,"[10, 50, 6, 4, 50]"
On,On,On,On,Off,On,Off,Off,On,On,On,On,On,Off,Off,Off,Off,Off,On,Off,0.09739518165588379,5.553082227706909,1252968,34.624920129776,2152160,10605,42.771568059921265,"[10, 50, 6, 4, 50]"
On,On,Off,On,Off,On,On,Off,Off,On,On,On,On,On,Off,On,On,Off,Off,Off,0.08913540840148926,5.4904584884643555,1248872,34.819408893585205,2152160,10605,42.77122950553894,"[10, 50, 6, 4, 50]"
Off,On,On,On,Off,On,On,Off,On,On,Off,On,On,Off,Off,On,Off,On,Off,Off,0.08621430397033691,5.576960802078247,1248872,34.62604832649231,2152160,10605,42.764766693115234,"[10, 50, 6, 4, 50]"
On,Off,On,On,On,Off,Off,On,On,Off,On,On,On,On,Off,Off,On,On,Off,Off,0.08432626724243164,5.555248022079468,1252968,34.76322412490845,2152160,10605,43.06398105621338,"[10, 50, 6, 4, 50]"
